fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
-0.19110065346730856,0.2977035115535927,0.11100765119410005,0.1035634085239402,0.6293175192899516,-1.0199814131151146,-1.133967424668438,-1.0739559988608398,-0.8248209378404913,1.3005759883145382,0
-0.5079686795698165,-0.20795770708852743,-0.42524892556926885,-0.2606012128932584,-0.3189880193604409,-0.07185251691728844,-0.5862063730618776,-0.8157122453251151,-0.8951442835692306,-0.47976053075752373,0
-0.8324270985026618,-0.7286361831044149,-0.7647634142257876,1.7612943845457882,1.528203005286981,0.5762854968482725,-0.5950961725347101,0.28902440826690157,-0.24026786714554163,-1.3711491148559234,1
-0.5052263849552682,-0.4184319494579362,-0.0919699785030207,-0.11258951860559326,0.0987512936340291,0.003352941620790407,-0.7263253232858494,0.4587835311510054,-0.8500990722722882,-0.8232066695775754,0
0.045797501739354256,0.4335808114450835,0.21980710101056583,-1.0604228967420744,-1.0630861706318402,1.054695129983281,0.4628284709385596,-0.8613009564813754,-0.8610086284922108,-0.05086381128028851,0
1.2712675325150116,-0.07119798288554399,0.20497081239922985,-0.3974422132724202,-0.11384817815779923,-2.0992686809378327,0.9949431674232851,1.0906710023444708,-0.7555236098991018,1.8719274906089167,0
-0.6829498756560842,-0.8209698542433368,-0.8690474718561946,0.8341267901400374,1.158018837298578,-0.35149590189218033,-0.1226301565439883,0.26727445319276527,-0.4271546260573829,0.564968242699513,0
-0.0003718463901071995,0.9553101745955667,1.5503426651692367,-0.911294133063559,-0.9297452738501234,-0.24081053605737762,-1.255177260564693,-1.578760061740021,2.5811425140193536,-1.5916949182126774,0
0.5567984535225734,0.5314897998248005,1.255767079697779,-1.2469734850140748,-1.1470070147601936,0.9723292046700825,1.1259541163392552,-1.0360618769599075,-0.8402718132964055,0.15269078352942164,0
-1.0605790438647724,-0.6478221602500709,-1.2023264189224419,1.945610834036088,1.4862425832228043,-0.3584529586108292,-0.28220500922380687,0.7140702471151813,-0.5388260556974243,-1.6120016204337364,0
0.12689469005180345,0.22542493840314212,-0.08057398870011012,0.12534626164552118,0.3654330871974629,-0.3622874545689772,0.511608132960726,1.3619697621801183,-0.5937634638048918,2.1339768666673247,0
-0.8867124987072817,-0.37039597875594965,-0.8804434616591051,0.8480901575256665,0.929567650504727,-0.19527265064921362,0.015129646779742944,0.24371252615989258,2.3242181358512,-0.7788654243490437,0
1.2315865927749376,1.556882893857752,2.5757667287556463,-1.492728751001141,-1.4640413148006397,0.875421624256007,1.581179620271201,-1.8390674500065287,-0.7563894476943337,1.1988683441381291,0
-0.7025037662390352,-0.5806375819886921,-0.2824765250195984,0.6950516509791747,0.5733702898710499,0.012592951632806201,0.028075433306307823,-0.5658488620985455,0.8215263379033093,-1.4853609066029045,0
-0.5838472748975364,-0.17635087265869678,-0.055631822339024035,-0.04779949393627576,0.17614496099684385,-0.03631851120129049,-0.8871169720817877,-0.7700669100451443,-0.4111626019794487,0.055301639516645365,0
-0.7097553305200001,-0.760868736591486,-0.8651771356967151,0.8899802596825526,0.919310658444595,0.09473599145859526,0.04188375885189427,0.46592446230783063,-0.8263794458719087,-1.0915109055504073,0
-0.6966708485946957,-0.7461563167071436,-0.7516472750186644,0.7637514185164688,0.48478717662445464,0.14970864118816177,0.01627713172469135,-0.4270316770375838,-0.8344793584463037,0.7696233585186653,0
0.049179453989166656,-0.08554941100609396,0.3402175593054683,-1.0352888354479426,-1.0836001547521046,1.2017973877366348,0.5164547807818949,0.6364826144931826,-0.8463846281307431,-0.374625947741586,0
0.4334901945266042,0.36558600722497037,0.06606874800903892,-0.44435912768813296,-0.5893996282184683,0.8181378900550509,1.1269424422985512,0.7366569809063729,-0.24104279197227427,0.5448941822614626,0
0.8285927826926562,0.8676533523075565,2.3035530855389568,-1.3408073138455001,-1.3325653256662193,-0.46401195823521846,1.635904640531623,-1.2342840593624935,-0.8561685952168642,0.7003741187979514,0
0.8376493214889704,0.6263423912710742,0.13831502298598003,-0.3622545274606358,-0.3600159876009691,0.16632983952593539,0.7870892334019823,1.0431633625513543,-0.8608614360670214,2.2074610226775366,0
1.592264833649126,1.4010467604481345,1.0835371206009636,-0.9191136187995111,-0.9651785191487614,-1.018750133092436,-2.531475733594832,0.8835839987965396,-0.714049979507491,1.4463601954513856,0
1.1354764497655216,0.7613051786942908,1.7298832592339568,-1.0230010721485894,-0.9017716591406723,-1.0540287942694604,1.2204919867365993,-1.508999141328675,-0.9041922885294046,1.4290165415684066,0
-0.6674840940193018,-0.08964867303493763,-0.1674415336128611,-0.3912983316227436,-0.367475618190156,-0.37769468437824005,-0.07462318572636197,-0.616137375522778,2.4075117317525137,-1.1590188145599787,0
-0.8484470389818762,-0.2322725078897501,-0.2437731634248088,0.6151811895333785,1.0302726634587513,0.09631999317494083,-0.1185972732139797,0.7740792351097178,0.36485750956411916,-1.9183239815567994,0
-0.9456528331883288,-0.6720487186201444,-1.0098847043261252,1.3703200977481822,1.628908018241005,-0.08031134575498627,-0.2671362471950669,0.4719392025597468,0.4621473734253579,0.7873849317723186,0
0.8520131186848031,-0.09433354392504444,-0.3153743823751697,-0.21815257604094662,-0.12876743933617332,1.2171981257355848,1.3003974987755413,0.4552917101888574,2.4825365767093626,-2.216510845597405,1
-0.33005835817355195,0.5618451961401506,0.8132586454640128,-0.885043002378577,-0.9166909203190462,0.2610778110425891,0.3053406546351236,-0.979204965185256,-0.8286869035962019,-0.9696734783531911,0
0.9488325850125316,0.7061135490300179,0.19787519610685103,0.16611929441155704,-0.01594052667472051,1.440696007251048,1.0260561820379919,1.5410404076299502,-0.4010236413972825,1.5691755539759802,1
-0.6209505843648135,-0.777634798509848,-0.6778958693130366,0.22923371499459896,0.08010221716106167,0.28577265747282893,-0.8717915020116722,0.3458624453336495,-0.6073787631349143,-0.14775145204825574,0
-1.05475879270826,-0.7094474653490456,-0.7892755432358215,2.0891542507603518,2.497022528057638,0.2591865303047666,-0.5334015289509438,0.48557932480467814,-0.5451639883585222,-0.9757611705193451,0
-0.0033801372490226936,-0.40702460972209364,-0.0945502026093407,0.4163428379620247,0.21997029070831736,0.541980607218182,0.845115519074493,-0.8290566638128916,1.4109367586295098,-1.615308755720338,0
-0.5954434445031666,-0.008465636377605744,0.12089851026832404,-0.03774586941862291,0.05119614862796227,0.1633024919833569,-0.18201699483578912,-0.9219265182674263,-0.5276654065168844,-1.4228332034272007,0
1.2583920476388533,0.2843387942540755,0.9525907472052569,-0.7068704345379538,-0.5670207364509072,-0.8720482036417105,1.303947770987764,-1.1421188606696895,-0.7802432789529741,1.8380063683558614,0
-0.7697438168687324,-0.6231543897242513,-0.8066920559534775,0.7062223448876778,0.5649782054582144,-0.631810107266071,-0.6906172347305217,-0.7295303290377214,0.37292278862670497,-0.15219532802309116,0
-1.064293491420044,-0.6356848149474481,-1.1548072916310606,1.835579499037333,1.6214483876518182,0.3075396974519547,-0.6421918298054535,-0.6229133956601355,-0.5976034544267456,0.09831947340470927,0
-0.665387790283931,-0.2710991775954307,-0.48975452822725185,0.9759946027780256,0.9360948272702658,-0.40455346757944377,-1.1117134045615986,-0.9431920225053727,1.1893082581839864,0.5129651423419541,0
2.7557609061091664,0.8583076766449287,0.07789477516300172,0.25716044976585656,0.6852647487088539,-2.38321180827663,-3.695857201826509,1.2136523074743935,-0.20798077576134205,3.2221149251562897,1
-0.3746823947881181,0.037741309387832184,-0.1366938630125557,-0.7895335694608762,-0.8691357753129793,0.5089264730417086,0.08834791434085408,-0.7690791336648609,-0.10070780212107895,-0.43580934360828777,0
-0.8116287254907069,-0.9934356749049947,-1.6613912911717577,1.7836357723627942,1.402321739094451,-0.055534269727449785,-0.20833213615718837,-0.39014420622483825,1.5515011954964417,-0.74281291330555,0
-0.9358299718784805,-0.6580823483809729,-1.068799821420416,1.1217721582839901,1.0685032702283344,-0.049968624352530674,-0.28317023145937864,-0.37817134984471634,1.798048507688741,-0.3010999997943064,0
-0.6138763509134268,-0.25187837168327953,-0.4334196352392802,0.054970890021952164,0.09968374745767762,0.32757558801430925,-0.017336219213012465,0.5976195909198705,-0.7677795438906102,0.9130811478254262,0
0.5321779678088172,0.9196923205680417,1.2314699693632722,-1.1157178315891643,-1.0323151944514442,0.9696978575565905,1.1244575084580366,0.9139156543974686,-0.6347392374642441,1.7149709056293791,0
-0.34285467750079157,0.05242164111539317,0.2174418955797729,-0.6404048057823607,-0.6584012111684476,0.7691593451810544,0.18994012171519561,0.8524721886022659,-0.16991421709396914,-1.2951964484295955,0
-0.7228746452868284,-1.5722899791658398,-1.1969509520342767,1.9869424014975492,1.5198109208741457,-0.09487464022357323,-0.07590929301365307,-0.016859108017264184,-0.07549460552392444,0.613502612280476,0
-0.34276284546404584,-0.2685642132096878,0.41547409573978167,-0.08968959609316211,-0.21735055258276834,0.5911495785280233,0.47564076928360915,0.28947110968728446,-0.7079458230511059,-0.2305134180874351,0
-0.8741631758926688,-0.7638449131329752,-1.1369607415623524,1.3379250854135238,1.0992742464087304,0.4587361235759722,-0.13468516616698029,0.32835300796850014,0.7069240473264075,-0.9315453011020154,0
0.5708772547422981,0.13152696962111943,0.7216606896896769,-0.9498330270478945,-0.8877848517859467,-0.3611773550054727,1.0004238841066513,-1.1515121736363327,-0.782871096661503,1.1093082230026492,0
-0.3832132743396111,0.1951256963621596,-0.3396714927096774,-0.24440370672592893,-0.2294724522901971,0.6562581080927846,0.43147671784537367,0.7028397959125972,-0.5951704502221438,-1.8080907822186367,0
2.028261177764689,1.8979800004456722,2.840454718328905,-1.5860040451371413,-1.5293130824560255,-2.918082879639628,1.4792023508347962,-1.9666227260184004,-0.8987764731202286,1.6366388849193456,0
-0.24567104964803632,0.09151303811452154,0.36085935215602266,-0.9012405085459063,-0.9409347197339037,-0.24264122656561304,0.03681120795431508,-1.1081129285968787,-0.8006034547078535,0.4579112305784738,0
-0.5489226013365055,-0.5746210525921507,-0.7735791799223791,0.3621649725057851,0.3057560424839673,0.28905534955438117,-0.045006778992874225,-0.4206771920434046,0.02279530099080701,-0.33021504928460815,0
-0.6939887197973259,-0.4043452486308339,-1.075895437712795,0.6660078468170669,0.5724378360474011,-0.3620537493977131,-0.6643842399823627,0.6885076010445373,0.010266628093800599,-1.6288841699444048,0
-0.2876921230141511,1.0836467576433921,0.8031527677142627,-1.1168349009800145,-1.1069115003433139,-1.2662439094611175,-0.07730321767832185,-1.8415022873260807,-0.19000598313232658,-1.3215755191065506,0
-0.083372174498565,1.5526713232801734,2.249583397981777,-1.2871879830846855,-1.1302228459345232,-0.09138421021200846,0.5835993360840623,-1.1130958514834033,-0.5611690000033849,-1.2679843251404297,0
0.45813284659405745,0.8137051387185684,1.0360179933095826,-1.3972193180834407,-1.2850101806601524,1.1278686518934247,0.5092618214625543,0.7520587425556313,1.9457907398781453,-1.4664235868530882,0
-0.8000610554826875,-0.1595126123875762,-0.7634733021726281,0.39567705423129423,0.21251066011913045,0.6090691389283753,-0.6590370114805117,0.8804570888538593,0.4916507962978866,-0.24731377678853753,0
-0.5365949420588653,-0.5370538430401463,-0.5895231936716,-0.05115070210882661,-0.191241845520614,-0.6973925389836734,-0.6939082318209553,-0.4912685996025049,-0.8285873322497502,0.46944580520908163,0
-0.7193090289635243,-0.15529301977080195,-0.21990609044135423,0.03709777976834713,0.12299509304888691,-0.5174417210470877,0.02755945014314315,-0.7386971455095227,2.8812851857365116,-0.8846129557753035,0
0.13785436864412623,-0.3523223244487393,0.5769531210602666,-0.5973976342346242,-0.5968592588076552,-0.18641998531920034,-0.7224464647806661,-0.5887438827854944,-0.9104652833558601,0.2451902709053095,0
-0.4629836480521806,-0.5892211639277578,-0.5727517369805243,-0.0053508570839643135,-0.1679304999294047,-1.003901198970082,-0.12411649610355226,-0.6064169009524741,-0.45785290508733184,-1.1856542091176139,0
-0.3099851415896936,-0.18228718166328414,-0.32483520409834143,-0.40079342144497104,-0.38425978701582664,0.3717891441186434,0.16799928541883433,-0.851637106034782,-0.5862523209312547,-0.18718910999421026,0
1.2970850013284205,1.810250979804903,1.9580180739676918,-0.8420358308308403,-0.8654059600183858,1.1766524424580345,-1.8559998643235627,-2.1517899021210636,-0.7222191591055046,2.701636747854081,0
-0.12419943138698403,-0.17485075132915892,-0.134973713608343,-0.2963474334004678,-0.09519910168483181,0.5008549888860133,0.421688440227727,0.6904516959585982,-0.3197171432360258,-0.8548570965833009,0
-0.37923599716192913,-0.27601668762220377,0.4260100108405859,-0.5767318505038938,-0.6817125567596569,0.28762931522231594,-0.7663923143837326,0.6508399756384471,-0.8776933228063306,0.07731205970548637,0
0.2231251646955763,0.2800630473629334,1.14911781663658,-1.0794130763865295,-0.9745030573852451,0.7398942642905388,0.3199884154760078,0.7134222154771611,-0.8080020386681106,-0.07671908967933223,0
-0.005527106935701303,0.3746910217117362,0.957751195417896,-0.8303066022269122,-0.7563088626515265,0.8985043377918787,0.6203907325739945,-0.8490261047747973,-0.7767236483153561,-0.9922132630782191,0
-0.8960666999675306,-0.17744186998926964,-0.664134674079334,0.8134610064093066,1.5076890211667167,0.26262502583382824,-0.0015974491962825262,1.0318385378092525,1.5947497933682777,-0.5009769041420835,0
-0.30910798730767286,-0.20911288073266354,-0.14894992751757263,-0.31031080078609663,-0.2770275972962642,0.4742190911722189,0.06549319741719606,0.6014071156391734,-0.5074177896753851,-0.6635754006257228,0
-0.9407699021310154,-0.6561650810132751,-0.996768565119002,1.1390867338421697,1.1011391540560274,-0.07781849059483587,-0.2428490994005338,0.35767801248124226,-0.5615759437671439,-1.2264013477583475,0
-0.47096036876124203,0.438281726413581,-0.5938235671821318,-0.4298372256070791,-0.43647720114013555,0.17695044119782613,-0.802375080543332,1.3938491438291345,-0.7191064722316457,0.21653493272274918,0
-0.17105276985910414,0.9315809826556074,1.772671975663753,-1.0486936681381462,-0.9735706035615967,0.3754353775777175,0.17412433928605295,-0.6598511990272904,-0.2803951197655666,0.1479682946408033,0
0.8092257228051538,0.4146487989439665,1.5716295140463712,-1.237478395191847,-1.1675209988804576,-2.044298195145037,1.114153247677225,0.5274371353653461,-0.5674636407747212,0.7675198310196051,0
-0.9302092179052436,-0.6720968508553166,-1.2496305275382968,1.101664909248685,1.2121011590701831,-0.00382700058526776,-0.5594009193814512,-0.4264465610925752,-0.3372373710225444,0.31783858817417343,0
0.09045003795153099,0.5024419958982985,-0.32160992396544213,0.7280051980092587,0.4101908707325849,-1.1220369991073131,-1.2186810783223425,1.0184752446135727,-0.5459475715632071,1.7147619459440413,0
-1.1454793451472822,-1.0218176495782794,-1.0743903069841083,2.1293687488309625,2.2116916580212362,-0.5657559373323984,-0.5810439743498169,0.6818322460159986,0.5869275872852109,-0.34695132701554077,1
1.239192818715059,0.5159270437857465,0.8091732906290071,-1.1307982683656432,-1.0379099173933344,-0.8252703824637841,-2.3868874963705133,-0.7623911954977198,-0.8590778102088436,0.2445773224949876,0
-0.3679754894837147,-0.653750447215463,-0.7770194787308046,0.41243309509404874,0.4167180474981233,0.11237424007872188,-0.9740537173740037,-0.5458102138743267,-0.7512550295686082,-0.024827434487286297,0
-0.6894762835089525,-0.6008932309570482,-0.7204695670673058,0.4749889809816656,0.2423491824758781,0.3795317098851521,-0.08247588471203757,-0.5866739564854102,0.5309381862565364,-0.5205494613353249,0
-0.21976491541983845,-0.6030912696965846,-0.04230066445637369,-0.3393546049482047,-0.49428933820633436,0.3619778547990931,-0.06185196066793245,0.3937601624234384,-0.7506792474347789,0.13523568448092932,0
0.9348519490734666,0.41452044631684026,1.0216117420492996,-0.9699402760831999,-0.964246065325113,1.2589988923402942,1.4956470679653084,0.9466758557486482,-0.7865032862125011,1.3224192407551092,0
2.788763440142448,3.7687516289670575,2.639412256711524,-1.7798155844496686,-1.6440049027647752,0.7652599311197775,-3.4602325918892074,-2.7426248836244103,0.9849705385092452,1.4962639475035915,1
0.24795781408043477,-0.17945540182731204,-0.3269853908536073,-0.4097299765717737,-0.42342284760905824,-1.9030190912423468,0.2633047128598906,-0.748474244203537,-0.20925788650930915,1.2193463933011641,0
-1.0501133582977031,-0.7334253405040618,-1.3807919196095295,2.256156124692472,2.5473750345346495,0.2539195082042406,-0.2690974966311755,0.6458381780440189,-0.8061751209201711,1.2342800454799219,0
1.6973650163937641,0.5207482893421752,1.2989858334786284,-1.1492299133146733,-1.0556265400426534,-2.092872083842863,1.3004514074642302,-0.11144656089101769,-0.8469647394535484,1.8493180526554422,0
0.1225247517514841,0.24066681287438013,0.16067696524074707,-0.6068927240568519,-0.7134159867637013,-0.06461847629195619,0.07662662517165016,-0.9504273272017154,0.11823660115922535,1.0907804642360934,0
-0.8240767164027037,-0.6752655563374951,-0.9460241576947216,1.1631037257454517,1.060111185815499,-0.4561871628714131,-0.9075355296927925,0.6591888881010964,-0.5109677246358362,0.0951850781246525,0
-1.0520924970206738,-0.6873708134833364,-1.448737821075939,2.123783401876711,1.8349803132672948,-0.3494423258965355,-0.29641893347476655,-0.747908002966432,-0.4864558566528195,-1.1871169269149735,0
0.09112136180636267,-0.17901418967156582,0.3324768869865102,-0.7761287367706725,-0.8458244297217701,-0.4629429734703623,0.4442274062604931,-0.8962569155186625,-0.7288038555382437,0.7684949762178447,0
-0.7838416178201976,-1.017453660255988,-1.553021878706345,1.7311335109928296,1.5011618444011783,-0.561884654449144,-0.6685095382072666,-0.42458425657942966,2.5888311536410136,-0.4771555000136544,0
0.4762775904062533,-0.27105104536025815,-0.045310925913745914,-0.8208115124046846,-0.739524693825856,-1.3846523656314904,-1.1753924013051973,0.5733215502787612,-0.6493415918808311,0.3015258020721909,0
-0.33202483040869574,-0.2169504130265581,0.1811037394157753,-0.41922506639400114,-0.37213788730839786,0.8076406327791052,0.030865849716059227,0.6943839267718279,-0.8923692734355122,0.6068994862238235,0
0.014248447184222291,-0.373685014826059,-0.1220725930767468,-0.596280564843774,-0.5129384146793018,-0.4712005561883605,-1.3037618244754137,-0.5658236958213408,-0.8248728881082052,-0.22619491792380175,0
-0.8391403370509786,-0.29481232545699904,-0.4168631972237305,0.4632597523777375,0.34212174160625364,-0.5124625025370999,-0.8140065218980544,-0.37403149724454804,2.000091757206117,-1.2492197453971585,0
1.4383290070874397,1.3174972222281631,1.3196276263291826,-1.1682200929591284,-1.105046592696017,-0.5843831050568555,1.4102993454492068,1.966161745309844,-0.7907025995193762,1.6977108356205344,0
-0.7655132099345102,-0.6976310016142383,-1.3083306259570615,1.0212359131074629,0.9360948272702658,-0.5064381025667364,-0.9145847325089629,0.6436487119272125,-0.5698403655226328,-1.0422382117479199,0
-0.6266061711795747,-0.7543548407648306,-0.7651934515768408,0.947509333311343,0.8932019513824409,0.06124257811761625,0.06287220831475253,-0.3802475677141016,0.33997766051812894,0.14566973810209494,0
0.026914935011235007,-0.02026605603402212,0.3017292163862048,-0.6783851650712711,-0.6667932955812831,0.6186640345708292,0.6296989661542689,-0.4543245046660488,-0.6040452876232713,-0.15017538439816616,0
0.48974206696636774,0.8806650998824765,0.8573374739469686,-1.1883273419944338,-1.1516692838784355,1.1057856771457382,0.902661760709632,1.3123229888246049,-0.07926099993318343,0.4531608803984771,0
-0.6019540192462511,-0.9708055023348037,-1.036547020091425,1.227893750414769,1.3724832167377032,-0.2611342302102704,-0.5693663255476469,-0.20439820574646764,-0.05488766599740395,-0.27277899710828507,0
-0.7880437251568091,-1.0262458152141338,-1.448737821075939,1.9126572870060041,1.9757808406381987,-0.5122937154689647,-0.7625545291651693,0.3846373869367454,1.0510469498523718,-0.11894287676311455,0
0.10678030738250727,-0.8913151159476989,-0.12809311599149126,-0.15615522484875488,-0.2807574125908575,1.068834292844759,0.3532500763970272,0.2216731588979025,2.6988185287693285,0.30825430394004544,1
-0.6423822817681192,-0.6565421168554583,-0.5284578898220424,0.39902826240384504,0.4819898151535093,0.6622197538967901,0.05624143960602422,-0.12486647821040814,-0.8850139813650167,-0.7120540476239294,0
-0.04986931419611627,-0.8665109707555575,-0.3706341819855089,0.19795577205079054,0.27778242777451617,0.6638838212736614,-0.002675622970059488,0.44520003302978456,2.573237414948886,0.5051012928504346,1
-0.6526453035299562,-0.2636547252221101,-0.015208311340020774,0.3727771317188628,0.4791924536825645,0.007557470766773238,0.05220598919560187,0.8436639915806313,-0.5476359552639094,-0.9524412696357251,0
-0.2947821895753215,-0.46326712652096264,0.1049871282793556,-0.11370658799644344,-0.26024342847059356,-0.4215057482431749,0.22712941566925968,-0.6059701995320912,-0.7333668207191161,0.42511849062623863,0
0.6243804993236,0.3670861285545079,1.0835371206009636,-0.9045917167184573,-0.9698407882670033,-2.161092354484271,0.8243786434921827,-0.8967099085083466,-0.7793774411577421,0.713886845116417,0
-0.2849498283996029,-0.07563417056059377,-0.0676728681685139,-0.7029606916699779,-0.5810075438056328,0.4673312804302408,-0.9744105415515157,0.22511464730564118,-0.8715891663499453,0.5817407401092374,0
0.9143449052815326,-0.07679736624392525,0.34645310089573983,-0.8822503289014513,-0.8728655906075728,0.08557388317033418,1.2265913697996804,-0.6797703074347871,-0.8585583075317044,0.829706233375925,0
-0.7131341161478557,0.032021595441520105,-0.15325030102810536,0.03486364098664647,-0.14555160816184395,-0.46022506888603165,-0.7103991563989154,0.7818178653501539,0.5347651893114618,-0.8810049185418163,0
1.240190304631436,1.352922547314999,2.442240131253621,-1.5580773103658836,-1.5050692830411678,1.7882091051104512,1.6752913553198612,-0.8650884812006783,-0.8289639716906763,0.32965177571856413,0
-0.4104240568139912,-0.15346399483425338,-0.08788462366801505,-0.013728877515341584,0.5640457516345662,0.3127612768802905,0.2983607629901246,-0.5508308861766584,-0.5357739774692316,0.07823148232096963,0
1.4122867081151014,0.46952756907961946,0.8597026793777615,-1.08053014577738,-1.0052740335656414,-2.287078917226559,1.1607072509806664,0.9769257209486619,-0.8644892964290433,1.7449775164437862,0
0.35319099494725675,0.13895537791604926,1.081816971196751,-0.9783182965145771,-0.9959494953291577,0.7330172732324156,0.6860823203619769,0.5535156901186856,-0.7146603951531296,0.9829015440193947,0
-0.8258500246984856,-0.0646600209413022,-0.6239261817558579,-0.025458106119269703,-0.06536057932808413,-0.4527465034055805,-0.7147631931022984,-0.7431641597133516,0.9396569174957808,-1.766466012899487,0
0.6091490477116168,0.5853898811786158,0.07509953238115656,-0.5510392545143368,-0.6584012111684476,-1.608336345709256,0.696147842664309,1.5453123831854427,-0.25758029386120457,1.7014999712479804,0
0.7176976817671596,0.5217991764767709,0.7629442753907856,-1.2693148728310808,-1.1992244288845024,0.16920571149454638,-1.310456770194486,-1.1235461480926427,-0.47767626140916747,0.7852953349189475,0
0.6144024735378706,0.4583448464412477,1.5944214936521923,-0.9140868065406847,-0.903636566787969,-1.5487999533297268,1.1057691630459023,0.23832065126879196,-0.9047074620175675,1.39382773055764,0
0.7118014316836853,0.4037227815598474,1.8831915748844317,-1.2681978034402306,-1.266361104187185,1.4286125843219857,0.9966323063355359,-1.0193137194801993,-0.7032270070670916,0.4882521768894202,0
-0.530492861548202,-0.26781014152532134,-0.5101813024022801,-0.3443814172070308,-0.4159632170198713,0.13437714916588267,-0.640836411346991,-0.3722006505779083,0.11412387163187361,-1.0116883057516364,0
-0.8895941246879272,-0.18077101625535583,-0.8032517571450511,0.44203543395158157,0.16775287658400867,-0.1957400609917418,0.04455352248219912,0.4929656271642489,-0.748947571844315,-0.02993998145520085,0
-1.0402461642804601,-1.5582674546523005,-1.2941393933723047,2.030508107740711,1.944077410634154,-0.017167670778260112,-0.1986362734344369,-0.12772285067313824,2.817356052125559,-0.7418990629483422,1
-0.6838143634502779,-0.05052518787902779,-0.4357848406700721,-0.09639201243826381,-0.037386964618632994,0.2803217007467709,0.0918057716581816,0.5332631285382272,1.766458415729703,-1.4451389533046515,0
-1.0647051522744218,-0.6337434814621641,-1.6613912911717577,1.8366965684281833,1.5794879655876415,0.3078101895483251,-0.636652070272571,0.6187592637717936,2.5306641705573307,-0.3780668172268033,0
0.015888757357820447,-0.3150278642293782,0.30602958989673656,-0.7303288917458101,-0.823445537954209,0.6040228383784875,0.37411787308043903,-0.7620388676168544,-0.5649527111685485,-0.4168079428883011,0
0.5785848125850351,-0.37030773632480046,0.1447655832517786,-0.718599663141882,-0.5250603143867306,-0.3784845212996419,-1.7277485268523785,0.6018915664753632,-0.580139506096917,0.39515367174889926,0
0.0722292952123733,-0.020282100112412858,0.9336691037589153,-0.9503915617433196,-0.9269479123791783,-0.16828619517852303,-1.031071140443909,-0.5317548480555183,-0.7918455054090823,0.3978004944298358,0
-0.5882615459052504,-0.0734120657034712,-0.25946952673825113,-0.04612388985000018,-0.11944290109968961,-0.15766126563309033,0.09586175871191403,-0.8143281000788583,1.361185718915482,-0.3903118547875574,0
-0.6987956519276771,-0.03882103269295585,0.09294608244986477,-0.30584252322269556,-0.46724817732053175,0.028521690203871356,0.010036559238853666,-0.447837896716545,0.20353461155650146,-1.3950596751167628,0
0.2267857796775828,0.15029051929913306,0.6915580751159508,-1.0006596843315831,-0.9586513423832229,0.8076925672616082,0.47412105767866647,0.5164583469348086,-0.7189462922395279,-0.29710190448152324,0
-0.7878473945954904,-0.3888145807485617,-0.9397886161044491,0.4816913973267673,0.22370010600291068,-0.7658053999976967,0.03358952203505289,-0.41161733224972324,-0.4770268830627435,0.022662136666991045,0
-0.6536649558000308,-0.727007709147751,-1.075895437712795,0.5811105731124441,0.7617259622480207,0.2865927895090243,0.10166849460782709,0.37095951527600707,-0.5003525532662924,-0.11130888292546594,0
1.1065620246784083,1.2707207116798525,1.7844980028177169,-0.8465041083942415,-0.875662952078518,0.8563227183154797,-1.4759436090671816,-1.6621673959655998,-0.8893518287191289,2.5099510631715174,0
0.945374633835757,-0.018404942940692046,0.21206642869160772,-0.6599535201222411,-0.6984967255853275,1.181720382375632,1.1523000626256197,0.7654660767364193,-0.7606060777571134,0.3328558242270661,0
-0.4761884616118415,-0.5691500218608958,-0.5114714144554396,0.27615062941031177,0.1537660692292831,0.7111982987707868,-0.1654310882825201,-0.2678172243022369,-0.10104114967224324,-0.061701853626439526,0
-0.4931868882756926,0.026638807141414412,0.0632735052271928,-0.5393100259104087,-0.5996566202786002,-0.04316953501816215,-0.6222327795885109,0.8841376568950424,-0.44151887508028104,-0.4317973176498154,0
-0.6584243886010308,-0.5569966324798821,-0.7075684465357095,0.05832209819450301,-0.07468511756456785,-0.43100975854124823,-0.7257965047206161,-0.36860187293764046,2.7017450605172133,0.49566328039604274,1
-0.014849641976382793,0.4774693878830541,0.7401522957849653,-1.0581887579603737,-0.9166909203190462,1.4716359752022894,0.1975181430965994,0.7821576100924169,-0.8779400865779717,-0.025565758708810664,0
-0.17368423270516611,-0.5173035825410998,-0.35708800542733243,-0.18240635553373719,-0.2406618981739776,1.2650535874254512,0.13141068828158883,0.7272007522467181,0.24733301642830977,-0.767052236804653,0
-1.0596258906557898,-0.6545285850174157,-1.374126340668205,1.9528717850766149,1.7361402079605674,-0.35881649998835113,-0.22026135883990638,-0.6979781089923659,-0.28032152355297185,0.06779742869980401,0
0.6164291115901924,0.3256362520319354,1.2177087741295687,-1.0230010721485894,-1.0584239015135983,1.3249881441708378,1.2933226251552332,-0.43180697813717,-0.8918281248134922,-0.12181258977507758,0
0.31246506996145385,-0.05938954118993196,0.5053519021099058,-0.9637963944335233,-0.7460518705913943,1.1434165375928003,0.5033986097975385,0.6576977861767198,-0.5959929961276141,0.17230513265973027,0
-0.3850625815623549,-0.19446463716188403,-0.17647231798497873,-0.4393323154293065,-0.5493041138015884,-0.607126080519686,-0.8178905145640653,0.3748477051041286,-0.8019325157235345,0.12147220654005925,0
-0.8327659270520344,-0.5755114989428388,-0.8210983072137603,0.5777593649398932,0.676872664296019,-0.06348673736074206,-0.1625097507716673,-0.678681865945685,-0.7416269132856289,0.043084463247270055,0
