Current_J0,Temperature_J0,Current_J1,Temperature_J1,Current_J2,Temperature_J2,Current_J3,Temperature_J3,Current_J4,Temperature_J4,Current_J5,Temperature_J5,Speed_J0,Speed_J1,Speed_J2,Speed_J3,Speed_J4,Speed_J5,Tool_current,cycle,class
-0.448850005865097,36.375,-4.40778732299804,39.5,-1.61037898063659,40.0625,-1.26741850376129,43.0625,-0.427099585533142,45.1875,0.0713873505592346,44.625,-0.0132461758330464,0.106531150639057,-0.053872350603342,-0.06522748619318,0.0069521381519734,0.136403605341911,0.0793339610099792,123.0,0
-0.155983388423919,29.9375,-2.65564036369323,31.8125,-0.957461833953857,32.0625,-0.387484192848205,35.125,0.0735049992799758,35.875,0.0674550086259841,35.125,-6.95243361406028e-05,0.0,0.0,0.0001723422174109,0.0,0.0,0.0840049386024475,22.0,0
-0.1533163189888,29.0625,-2.54186582565307,30.75,-0.853255033493042,30.9375,-0.297431647777557,33.9375,0.0591218210756778,34.4375,0.154505535960197,33.9375,-0.281090795993804,0.0006489276420325,-0.0047161257825791,0.22086463868618,0.0093248160555958,0.0437952131032943,0.0928302407264709,12.0,0
-0.286486864089965,37.125,-2.53097581863403,40.3125,-2.08692193031311,40.6875,-0.641587257385253,43.3125,0.128883466124534,45.25,-0.133014887571334,44.375,0.0727794021368026,0.0096268309280276,-0.0056254239752888,0.208765923976898,-0.0018298691138625,-0.214312598109245,0.0864649415016174,231.0,0
0.169109046459198,29.25,-2.1794159412384,30.9375,-1.02414751052856,31.1875,-0.612516224384307,34.125,-0.0322884283959865,34.75,-0.0013438696041703,34.1875,-5.08670854529163e-26,0.0,0.0,0.0,0.0,0.0,0.0763666033744812,14.0,1
0.112129107117652,36.9375,-1.08450472354888,39.9375,-1.16709375381469,40.375,-0.751545846462249,43.125,-0.107696533203125,45.1875,-0.167565450072288,44.4375,0.543551504611969,-0.002021461026743,0.0195925738662481,-0.480837672948837,-0.0184171758592128,-0.0756249949336052,0.0844261646270752,185.0,0
-0.529615044593811,32.25,-2.49246215820312,34.625,-1.11805129051208,34.9375,-0.976837575435638,38.25,1.18517017364501,39.375,-0.206466391682624,38.5625,0.232571065425872,0.0584172643721103,-0.0149067714810371,-0.465146571397781,-0.110597230494022,0.190758362412452,0.083918809890747,54.0,0
0.819985747337341,37.125,-4.12177181243896,40.25,-3.65255403518676,40.625,-3.28022623062133,43.25,-0.631983518600463,45.1875,-0.0873095691204071,44.375,0.0003081076138187,0.0086452802643179,-0.0223487801849842,-0.0940170660614967,-0.0015481584705412,1.86861601747523e-08,0.0831530690193176,229.0,1
-0.0578399263322353,29.5,-1.84220933914184,31.3125,-1.06543540954589,31.5,-0.511759340763092,34.5,-0.0313365645706653,35.1875,0.0193844437599182,34.5625,0.0,0.0,0.0,4.55347942639774e-21,0.0,0.0,0.0857853293418884,18.0,0
-0.099624216556549,30.4375,-1.76376569271087,32.375,-1.16096532344818,32.6875,-0.556585729122161,35.8125,-0.0005824393592774,36.75,0.0421091131865978,35.9375,-2.4383178242715e-05,0.0,0.0,0.0,6.35859565604968e-23,0.0,0.0869722962379455,30.0,0
-0.172947168350219,31.6875,-2.69900226593017,33.875,-1.56004118919372,34.25,-1.54647529125213,37.5,0.62748908996582,38.5625,-0.244417786598205,37.8125,0.130730614066123,0.0592000447213649,-0.012869999743998,-0.284936726093292,-0.0630708932876586,0.201758161187171,0.083918809890747,45.0,0
0.0604330822825431,28.0,-1.79418063163757,29.5625,-0.786771893501281,29.625,-0.646631896495819,32.375,-0.0405640117824077,32.5625,0.0470582582056522,32.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0795062184333801,2.0,0
-0.0021683415398001,36.25,-1.87423992156982,39.4375,-1.65413951873779,40.0,-0.4356290102005,43.0,0.0621564760804176,45.125,-0.0006689461879432,44.6875,0.0,-4.21510578068905e-42,-6.77855938047144e-10,1.07332143173266e-10,-3.96006782921176e-08,0.0,0.0814588069915771,117.0,0
2.72942161560058,34.375,-1.65732312202453,37.0625,-1.85589981079101,37.5,-0.488772988319397,40.4375,-0.60663241147995,42.0,0.0541714206337928,41.1875,0.0564539544284343,0.0092067411169409,-1.32927167415618,0.203425854444503,-9.24768028198741e-05,-0.25628650188446,0.0831530690193176,102.0,0
-0.0268650595098733,37.125,-3.51429796218872,40.1875,-1.83532953262329,40.5625,-1.13678014278411,43.375,-0.0301753655076026,45.1875,0.0296049639582633,44.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0856992006301879,257.0,0
-1.48050284385681,33.375,-1.96921706199646,35.75,-1.04335045814514,36.1875,-0.742003083229064,39.25,0.614467978477478,40.8125,-0.105359062552452,39.9375,3.65104460797738e-05,0.0511421300470829,1.43470013141632,-0.341629475355148,-0.0001680754357948,0.371330022811889,0.0856992602348327,76.0,0
0.300406038761138,29.375,-4.05292415618896,31.125,-1.43023705482482,31.3125,-1.33048486709594,34.25,0.219794452190399,34.875,0.183530658483505,34.3125,-0.027169270440936,-0.0868776440620422,0.0425043478608131,-0.416417062282562,0.0178505294024944,0.494256347417831,0.0871445536613464,16.0,0
0.391760557889938,37.0625,-3.64192247390747,40.0625,-1.39648747444152,40.375,-0.886407375335693,43.125,-0.0798196941614151,45.0625,-0.153214693069458,44.375,0.0005287901149131,0.147669687867164,2.49035048484802,-0.547732710838317,-0.0005340905627235,0.655545830726623,0.0819661617279052,210.0,0
-0.0600198730826377,37.1875,-1.88390600681304,40.25,-0.849692940711975,40.625,-0.553765296936035,43.375,-0.0430391728878021,45.25,-0.0022104592062532,44.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0888387560844421,255.0,0
-0.0007217563688755,37.1875,-1.82159924507141,40.4375,-0.760614216327667,40.875,-0.684322118759155,43.375,-0.0568258203566074,45.3125,-0.0067845117300748,44.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0889248251914978,233.0,0
-0.0600928887724876,32.375,-2.32741403579711,34.75,-1.19879341125488,35.125,-0.302622020244598,38.375,-0.195649653673172,39.6875,0.176470547914505,38.6875,-0.102516964077949,-0.0322441831231117,-0.0266136340796947,0.25729614496231,0.043747704476118,-0.128419965505599,0.0871446132659912,57.0,0
-0.0370822511613369,34.0625,-3.37934494018554,36.5625,-1.62441992759704,37.0,-0.857675909996032,40.0,1.46516752243042,41.625,0.0379117839038372,40.6875,-0.0045244917273521,-0.133514896035194,0.0201366487890481,-0.0435963347554206,-0.0026247389614582,0.0223060697317123,0.082559585571289,94.0,0
-0.155794963240623,37.0625,-2.25673842430114,40.125,-1.10813164710998,40.4375,-0.514440059661865,43.125,-0.012305149808526,45.0625,0.0530438646674156,44.375,0.0,1.6957252846641e-40,0.0,0.0,0.0,0.0,0.0844261646270752,214.0,0
-0.0441003702580928,31.5,-2.29287099838256,33.6875,-1.04784965515136,33.9375,-0.647817492485046,37.25,-0.0694733262062072,38.1875,0.0336329452693462,37.375,0.0,-1.13754312608133e-26,0.0,0.0,0.0,0.0,0.0862926244735717,42.0,0
-0.194998145103454,36.6875,-2.67896246910095,39.75,-0.944762051105499,40.25,-0.394676029682159,43.125,0.0417111366987228,45.1875,0.0774202868342399,44.5,-9.84933649306185e-05,0.0,-1.67596852737074e-14,0.0002706290979404,0.0,0.0,0.0895184278488159,165.0,0
-0.293899744749069,37.125,-1.8501603603363,40.3125,-1.91193234920501,40.625,-0.24863314628601,43.3125,0.108537882566452,45.25,-0.171101167798042,44.375,0.0750407949090004,0.0011110919294878,-0.0205221120268106,0.532471656799316,-0.0184320900589227,-0.619994342327117,0.0851056575775146,229.0,0
-0.127490550279617,36.0625,-2.23685646057128,39.375,-1.05977356433868,39.9375,-0.505161046981811,42.9375,0.0183202773332595,45.0625,0.0584915094077587,44.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0826457738876342,108.0,0
0.183629930019378,37.1875,-3.7067391872406,40.4375,-1.71541285514831,40.875,-0.94291341304779,43.3125,-0.858386278152465,45.25,-0.0292098578065633,44.4375,-0.0807366520166397,0.0244080610573291,-0.0004309646610636,-0.109999775886535,-0.0003229801659472,-0.0648476332426071,0.0851056575775146,234.0,1
-0.0672758072614669,36.3125,-2.88428139686584,39.5,-1.24199652671813,40.0625,-0.724427640438079,43.0,0.0775949358940124,45.1875,-0.0546424873173236,44.6875,-0.0001352972903987,9.10732123884372e-05,-1.02520394057401e-26,-2.54539969546385e-07,9.35402931645512e-05,-0.0019151155138388,0.181772112846374,121.0,0
0.131649196147918,31.0,-1.58963084220886,32.875,-0.810529768466949,33.3125,-0.649552464485168,36.375,-0.0056559359654784,37.4375,0.0647842586040496,36.5625,0.0,4.41776324090544e-20,0.0,0.0,0.0,0.0,0.182451725006103,36.0,0
-0.0091445576399564,37.125,-2.10006880760192,40.3125,-1.0478172302246,40.75,-0.793575525283813,43.375,0.189366519451141,45.25,0.305333614349365,44.375,0.0818401500582695,0.0317499786615371,0.0116004897281527,-0.641600668430328,0.0361422263085842,0.567741334438324,0.0787404179573059,226.0,0
-0.166574031114578,37.125,-1.80336689949035,40.25,-1.85820698738098,40.625,-0.258583009243011,43.375,0.146466329693794,45.25,-0.172058850526809,44.5625,0.0899361744523048,0.0015710563166067,-0.0142902079969644,0.482951998710632,-0.0183189902454614,-0.590571641921997,0.0852779746055603,256.0,0
-0.145124569535255,34.0,-2.61703062057495,36.5625,-1.7857129573822,37.0,-0.240370988845825,39.9375,0.0468262992799282,41.5625,-0.148799180984497,40.6875,-0.328277677297592,0.010913754813373,-0.0606019422411918,0.969754219055175,-0.0356227234005928,-0.657779574394226,0.0814588069915771,92.0,0
-0.547598659992218,29.625,-3.5076560974121,31.375,-1.17534518241882,31.625,-1.05920839309692,34.625,1.42420995235443,35.3125,0.176014751195907,34.6875,-0.0004611999029293,0.0006580055342055,0.0036702782381325,-0.520217299461364,0.0259196944534778,0.556629002094268,0.0857853293418884,19.0,0
0.0006687843124382,36.5625,-1.83870100975036,39.6875,-0.831663608551025,40.1875,-0.520397126674652,43.0625,-0.0786835625767707,45.25,-0.0271633639931678,44.5625,-3.14307399094104e-05,0.0,0.0,0.0,0.0,0.0,0.0827318429946899,158.0,0
0.0723187178373336,37.0625,-2.52955532073974,40.125,-1.49272322654724,40.5,-1.26241791248321,43.1875,-0.0063400929793715,45.0625,-0.336666077375412,44.375,-0.0001493980525992,-0.0007977043278515,-0.000866588379722,-0.0011925513390451,-0.0004037283651996,-0.0001871171261882,0.486205756664276,219.0,0
-0.277695655822753,37.125,-2.63139081001281,40.25,-0.887841463088989,40.6875,-0.250821381807327,43.375,0.101035118103027,45.25,0.163354247808456,44.5,-0.0979248657822609,0.000251844379818,-0.0024424872826784,0.0912990272045135,0.0036564306356012,0.0033681013155728,0.0807793140411377,253.0,0
0.0278429295867681,37.0625,-2.72889280319213,40.0625,-1.3402304649353,40.4375,-0.866255760192871,43.1875,0.0242975279688835,45.0625,0.118870913982391,44.375,-0.0451477877795696,0.0042857690714299,-0.0022325788158923,-0.0294771287590265,0.0012559068854898,-0.035129390656948,0.182624042034149,215.0,0
0.288682132959365,37.0625,-2.83400011062622,40.125,-0.791698575019836,40.4375,-0.887037277221679,43.125,-0.131826862692832,45.0625,0.179552286863327,44.375,-0.072354182600975,-0.0926599726080894,0.0653212815523147,-1.25886023044586,0.0623811855912208,1.33871924877166,0.0818800330162048,213.0,0
-0.188946545124053,34.4375,-4.42092132568359,37.1875,-2.02897810935974,37.625,-1.10283935070037,40.625,0.24218064546585,42.125,-0.0944183766841888,41.3125,0.0,0.0,0.0,2.88233638777834e-16,0.0,8.96013298188336e-05,0.0844261646270752,103.0,0
0.787862300872802,37.1875,-3.25170040130615,40.4375,-1.55089688301086,40.875,-1.55851936340332,43.375,-0.357499688863754,45.3125,-0.0826783403754234,44.4375,0.0149343935772776,0.0917801633477211,2.5453917980194,-0.524649798870086,-9.34017956239986e-28,0.671529471874237,0.0856992006301879,231.0,0
0.813773155212402,32.375,-0.312540084123611,34.75,-0.686630547046661,35.1875,-1.80481243133544,38.375,-0.549057900905609,39.6875,-0.0813127607107162,38.75,0.0301415231078863,0.0032998861279338,0.0060167680494487,-0.0301809459924697,-0.0018720660591498,0.001987270778045,0.0826457738876342,57.0,0
0.0943461805582046,36.5,-3.99492192268371,39.625,-2.38118600845336,40.1875,-0.527698516845703,43.0625,-0.712759494781494,45.25,-0.162645310163497,44.625,-0.477618783712387,0.0013322430895641,-0.0600352063775062,0.79857462644577,-0.0265109203755855,-0.449490994215011,0.0813726782798767,151.0,0
-0.202643707394599,37.1875,-1.97743582725524,40.375,-1.70794773101806,40.75,-0.385700196027755,43.375,0.132547527551651,45.25,0.0250591710209846,44.4375,0.0,0.0035003600642085,-0.0056070750579237,0.0027327225543558,0.0,-0.0003408509073778,0.083918809890747,239.0,0
-0.707210898399353,32.875,-1.58133971691131,35.25,-1.47554504871368,35.6875,0.0667495876550674,38.8125,0.0744972005486488,40.1875,0.0559535846114158,39.375,0.094233326613903,0.148544937372207,-2.57509040832519,0.380138963460922,0.0,-0.502573549747467,0.0851056575775146,65.0,0
0.12145248055458,28.375,-1.09730839729309,30.0,-1.25382006168365,30.125,-0.796972870826721,33.0,-0.0469389110803604,33.375,-0.109809234738349,33.0,0.268152445554733,0.0,0.0108034070581197,-0.246975094079971,-0.0108568165451288,-0.0085533196106553,0.0915572047233581,6.0,0
-0.173329800367355,31.125,-2.37194347381591,33.125,-1.17190110683441,33.4375,-0.600350201129913,36.5625,-0.0103896530345082,37.625,-0.0878209471702575,36.75,-0.000262865476543,-0.0001312696549575,-0.0003438162966631,0.0003884368343278,-6.94218979333527e-05,-0.0039215702563524,0.171080291271209,38.0,0
-0.234078466892242,37.125,-2.64220285415649,40.125,-0.948540806770324,40.5,-0.414596199989318,43.125,0.0076437350362539,45.0625,0.0663604736328125,44.375,0.0,0.0,0.0,2.10393813482312e-09,0.0,0.0,0.0775535702705383,221.0,0
0.147380173206329,36.5,-3.86636352539062,39.625,-1.35358083248138,40.125,-0.957042217254638,43.0625,-0.625356435775756,45.25,0.0911881178617477,44.625,-0.0739466324448585,0.0330994240939617,-0.0158074665814638,-0.221306547522544,0.0119528230279684,0.306243658065795,0.0845122337341308,151.0,0
-0.108554497361183,36.5,-2.50621032714843,39.625,-1.32273364067077,40.125,-0.610491514205932,43.0625,0.0520085394382476,45.25,-0.0384350270032882,44.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0901979207992553,150.0,1
0.0227177087217569,36.5,-1.99761509895324,39.625,-1.67309069633483,40.1875,-0.391541421413421,43.125,0.0143065769225358,45.25,0.039026066660881,44.625,0.0,-0.0001811303955037,4.67046423645352e-33,0.0005282840575091,0.0,-0.0001488917187089,0.0888387560844421,153.0,0
0.0358634702861309,29.8125,-2.42555618286132,31.5625,-1.42974150180816,31.875,-1.30434584617614,34.875,-0.854587793350219,35.625,-0.259884417057037,35.0,0.0454584471881389,0.0081316111609339,-0.0500108711421489,-0.222375214099884,-0.0362929031252861,0.120501540601253,0.0818800330162048,21.0,0
0.0706672519445419,36.9375,-1.7710428237915,39.875,-0.837702214717865,40.375,-0.655137181282043,43.0625,-0.134745448827743,45.0625,0.0290184430778026,44.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0830668807029724,196.0,0
-0.464599311351776,37.1875,-2.51904845237731,40.3125,-1.46835303306579,40.75,-1.46443080902099,43.3125,1.0117073059082,45.3125,-0.170893937349319,44.4375,0.221030846238136,0.0577223449945449,-0.0139564201235771,-0.472451984882354,-0.113807715475559,0.191260188817977,0.0920644998550415,225.0,0
-0.123723804950714,31.9375,-1.98091351985931,34.1875,-1.07690131664276,34.625,-0.593464136123657,37.8125,0.0184826217591762,39.0,0.0082367891445755,38.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0769600868225097,50.0,0
-0.150172501802444,37.25,-2.25326347351074,40.375,-1.00754594802856,40.8125,-0.508389055728912,43.3125,0.0009417177643626,45.25,0.0470975190401077,44.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0818800330162048,234.0,0
0.448459208011627,37.0,-3.0269432067871,39.9375,-2.0546109676361,40.375,-2.52043056488037,43.0625,-0.517139792442321,45.0,-0.0951073393225669,44.375,0.0010707142064347,0.0837426781654357,-0.0113428933545947,-0.089343138039112,-0.010120796971023,0.0017664415063336,0.0871446132659912,203.0,0
0.278057247400283,36.5,-2.03573417663574,39.625,-0.734064519405365,40.1875,-0.0828675776720047,43.0625,-0.551803052425384,45.1875,-0.182164579629898,44.625,-0.0059066643007099,-0.030094426125288,0.0006506749195978,-0.0023829287383705,-0.0004265160241629,-0.0027817494701594,0.244324326515197,151.0,0
-0.0682326927781105,36.9375,-1.66317951679229,39.9375,-0.842000305652618,40.375,-0.636585414409637,43.0625,-0.0907547175884246,45.125,0.122630722820758,44.4375,0.0001042756048263,-4.18674171669408e-05,-0.0001363328774459,-0.0006820984999649,0.000121504861454,-0.0003476016863714,0.0888387560844421,195.0,0
0.0652668178081512,32.125,-2.59989738464355,34.375,-1.58815824985504,34.8125,-1.05105364322662,37.9375,-0.0207650102674961,39.25,-0.0360690839588642,38.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0846845507621765,53.0,1
0.795833170413971,37.1875,-4.89994382858276,40.3125,-1.9150595664978,40.6875,-1.60678076744079,43.375,-0.626043021678924,45.1875,0.130243450403213,44.5,-0.0368266925215721,-0.14276747405529,0.0269992090761661,-0.302026897668838,0.0094038238748908,0.378803730010986,0.082559585571289,248.0,0
-0.214307382702827,37.1875,-5.6066198348999,40.25,-3.81040573120117,40.6875,-1.76289844512939,43.375,0.576329052448272,45.25,-0.121919870376586,44.5625,-0.285658806562423,0.0355345793068409,-0.04769192263484,0.500053226947784,-0.0167647413909435,-0.253160238265991,0.0940170884132385,255.0,0
-0.0248024594038724,31.375,-1.51796793937683,33.4375,-0.71795243024826,33.8125,-0.481083273887634,36.9375,0.254302144050598,38.0,-0.0019863727502524,37.1875,0.0004022239008918,0.0057892627082765,5.68432915315497e-05,0.0011453294428065,-0.0008323830552399,0.0004538452194537,0.083239197731018,42.0,0
0.167580693960189,37.1875,-2.08519577980041,40.3125,-1.28396916389465,40.6875,-0.781208336353302,43.375,-0.0852639749646186,45.25,-0.141514837741851,44.5,1.15948114398634e-05,1.18555408334941e-05,0.0015942718600854,-0.0001936717453645,-0.0001677948894212,-0.0001401384797645,0.204093754291534,250.0,0
-0.169321119785308,37.0,-2.6543550491333,40.0,-0.925548076629638,40.375,-0.411583185195922,43.0625,0.0863336846232414,45.0,0.108811572194099,44.375,0.0,0.0,0.0,8.65864130901172e-05,0.0,0.0,0.0795062780380249,206.0,0
-0.0125668421387672,36.9375,-2.28156757354736,39.9375,-0.990248918533325,40.375,-0.581114530563354,43.125,-0.0182076338678598,45.1875,0.0192284286022186,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0882453322410583,185.0,0
0.129688248038291,31.25,-1.50974130630493,33.25,-0.839023113250732,33.625,-0.709314346313476,36.75,-0.0168029610067605,37.75,0.0815091878175735,36.9375,9.85716251307167e-05,0.0001620190305402,5.96351856074761e-05,-0.0001975557097466,0.0,0.0,0.183303534984588,40.0,0
-0.0569290667772293,27.875,-1.60693621635437,29.4375,-0.767417550086975,29.4375,-0.652659654617309,32.25,-0.17290636897087,32.4375,0.0252373553812503,32.125,0.0,0.0017609876813367,0.0,-0.0015206084353849,0.0,0.0,0.172946810722351,1.0,0
-0.255497336387634,37.125,-2.77793002128601,40.375,-0.914483785629272,40.75,-0.491993963718414,43.3125,0.0406214520335197,45.3125,0.0895961970090866,44.4375,-0.0018458145204931,0.0,-6.98375297361053e-05,-2.10093949135625e-05,1.14967215435191e-12,0.0001996540377149,0.0871445536613464,226.0,0
-0.121327251195907,36.0,-1.61257624626159,39.3125,-0.782557725906372,39.9375,-0.649198830127716,42.9375,-0.0809720233082771,45.125,0.104722261428833,44.875,7.83270661486312e-05,0.0,-1.54408490470291e-25,6.921058332966831e-25,0.0,0.0001291719090659,0.0806930661201477,107.0,0
-0.194526255130767,36.9375,-1.74179172515869,39.9375,-0.812398195266723,40.375,-0.847290277481079,43.0625,-0.16759243607521,45.125,-0.173507913947105,44.4375,0.0259270723909139,-0.0001660651760175,-0.0010448788525536,-0.0329546742141246,-0.0062528294511139,0.0046013705432415,0.0845122933387756,194.0,1
0.129029810428619,37.0,-3.06512689590454,39.9375,-1.93250906467437,40.3125,-1.19184041023254,43.0625,-0.0067885499447584,45.0625,0.0034330543130636,44.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0851056575775146,204.0,0
-0.175442099571228,37.25,-1.78229248523712,40.4375,-0.928914189338684,40.8125,-0.628375947475433,43.375,-0.08074801415205,45.3125,0.017697574570775,44.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0844261646270752,234.0,0
0.130985006690025,32.8125,-1.53210914134979,35.1875,-0.856446981430053,35.5625,-0.658439755439758,38.8125,-0.0397422052919864,40.1875,0.12387178838253,39.3125,0.0010467933025211,-3.73483133309093e-10,9.24972773646004e-05,0.0,7.96931031142269e-18,3.58282940990081e-34,0.200360655784606,64.0,0
-0.690327882766723,30.125,-2.68951511383056,32.0,-2.95964670181274,32.3125,-0.689338445663452,35.4375,0.741712749004364,36.1875,-0.195254489779472,35.4375,0.298943519592285,0.0180371813476085,-0.0263368487358093,1.02781355381011,-0.0349810495972633,-1.40253567695617,0.0838326215744018,25.0,0
-0.149247109889984,37.1875,-2.20674848556518,40.375,-1.09660506248474,40.75,-0.49966937303543,43.3125,0.0029568674508482,45.1875,0.0424873270094394,44.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0856992006301879,239.0,0
0.0507745556533336,37.125,-1.97707867622375,40.1875,-1.66884279251098,40.5625,-0.385565191507339,43.125,0.0110302530229091,45.1875,0.0361668691039085,44.375,0.0,-0.000156693829922,4.56010907024321e-25,0.0010514574823901,0.0,-7.31700492906384e-05,0.0813726782798767,225.0,0
-0.0852145254611969,37.1875,-1.62554287910461,40.4375,-0.795132040977478,40.875,-0.655623972415924,43.3125,-0.0691411048173904,45.3125,0.0995178371667862,44.4375,0.0,0.0,0.0,-5.15498640105691e-16,1.02640573991508e-12,0.0003700884990394,0.0819661021232605,232.0,0
-0.185113459825515,36.8125,-2.84371018409729,39.8125,-1.59141087532043,40.3125,-0.162918969988822,43.0625,-0.30395895242691,45.1875,0.211060926318168,44.5,-0.501885831356048,-0.116258420050144,-0.0740595906972885,0.894753694534301,0.184958919882774,-0.306000232696533,0.0863786935806274,169.0,0
-0.221191152930259,32.1875,-2.71676754951477,34.5,-0.927684366703033,34.9375,-0.416972398757934,38.1875,-0.0063557112589478,39.375,0.105271585285663,38.4375,-0.0002610132796689,0.0,-3.19132377626374e-05,0.0,1.66435929246192e-37,2.03718573507549e-37,0.0920644998550415,53.0,0
0.770861864089965,28.5625,-2.08214831352233,30.25,-1.16065859794616,30.4375,-1.04725015163421,33.25,-1.36156916618347,33.625,-0.142664432525634,33.3125,0.100699082016944,-0.0600066594779491,-0.0116894524544477,-0.0719131231307983,-0.0333278328180313,0.0463557206094265,0.0834114551544189,7.0,0
0.37968435883522,32.4375,-2.06115126609802,34.8125,-2.9426603317260698,35.1875,-0.517519235610961,38.4375,-0.815581321716308,39.75,-0.167747274041175,38.8125,0.186333507299423,-0.0211835522204637,-0.0492349192500114,1.33045017719268,-0.0430194847285747,-1.48108911514282,0.0837465524673461,57.0,0
-0.179910436272621,36.9375,-1.72998058795928,39.9375,-0.730002164840698,40.3125,-0.826471447944641,43.1875,-0.142317116260528,45.125,-0.146787375211715,44.5,0.0437022298574447,-0.0003621323849074,1.23271422580728e-06,-0.0713494569063186,-0.0159788653254508,0.0096845449879765,0.0837464928627014,188.0,1
-0.156277433037757,32.25,-2.84715294837951,34.5625,-1.2043821811676,35.0,-0.720621883869171,38.1875,0.089431956410408,39.4375,-0.0464409999549388,38.5,-0.000949359324295,7.34850545995868e-05,7.66185548854991e-05,-0.0009142998605966,-3.39339123911486e-07,-0.0011486980365589,0.193909287452697,54.0,0
0.159354090690612,33.5,-1.52866768836975,36.0,-0.856703996658325,36.4375,-0.576155126094818,39.5,-0.0944526642560958,41.0,0.144184634089469,40.125,0.0004283358284737,-4.9800604178668e-13,6.43628445686772e-05,-1.19797608246829e-23,3.33845346140744e-41,3.3247789250769704e-23,0.19518232345581,81.0,0
0.371171772480011,30.875,-3.42692112922668,32.8125,-2.59137034416198,33.1875,-1.20269179344177,36.3125,-0.0085338521748781,37.3125,0.0076532671228051,36.375,-0.0003265581326559,-0.0331974625587463,0.0084543135017156,-0.0087583335116505,0.0,-0.0061340727843344,0.0838326215744018,35.0,0
-0.465848684310913,31.5625,-3.69462537765502,33.75,-2.09426188468933,34.0625,-0.438664227724075,37.375,-0.171943545341491,38.25,0.273259401321411,37.5625,-0.546181797981262,-0.100912600755691,-0.0810697972774505,0.856075763702392,0.189650699496269,-0.156107813119888,0.0889248251914978,43.0,0
-0.299395471811294,31.625,-2.64791989326477,33.8125,-1.51695322990417,34.1875,-0.199087306857109,37.4375,0.19503566622734,38.375,-0.147663369774818,37.6875,-0.161453664302825,0.0060003171674907,-0.032840434461832,0.377549588680267,-0.0127257853746414,-0.213779717683792,0.0800996422767639,44.0,0
0.0108514204621315,37.0,-2.74255871772766,40.0,-1.37415754795074,40.4375,-0.804320514202117,43.0625,0.148661762475967,45.0625,0.0772564783692359,44.375,0.0,0.0067838192917406,0.0,-0.0001371006219414,0.0003751978219952,-0.0016299370909109,0.148758649826049,207.0,0
-0.0461057424545288,36.625,-1.84442603588104,39.75,-1.57739770412445,40.25,-0.498948067426681,43.125,0.084672525525093,45.25,-0.0189141724258661,44.5625,3.18248894232809e-41,0.0,-0.0008360831998288,0.0,0.0,0.0,0.0934236645698547,160.0,0
6.19805908203125,36.8125,-3.02193808555603,39.8125,-2.2263517379760698,40.25,-2.83197474479675,43.1875,-4.02621603012085,45.25,0.0145049970597028,44.5,0.001152814948,0.0057589006610214,0.926921248435974,-0.229700148105621,0.0015953237889334,0.256377637386322,0.0787403583526611,170.0,0
-0.178960174322128,30.0625,-2.55295777320861,31.9375,-1.02034151554107,32.25,-0.44185647368431,35.3125,-0.0078803366050124,36.125,0.0833158418536186,35.375,0.0,0.0,0.0,0.0,0.0,0.0,0.088417649269104,24.0,0
-0.084574319422245,31.5625,-1.78136801719665,33.75,-1.1279821395874,34.125,-0.558859288692474,37.375,0.000601967331022,38.3125,0.0211532581597566,37.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0806931257247924,43.0,0
0.167944431304931,30.0,-1.21466863155365,31.875,-1.33470380306243,32.1875,-0.937801003456115,35.1875,-0.0385169982910156,36.0,-0.108230829238891,35.25,0.315405547618865,-0.0001614578213775,0.0105980411171913,-0.28337162733078,-0.010200722143054,-0.0099944286048412,0.0845122337341308,24.0,0
-0.234875932335853,36.375,-2.50198507308959,39.5,-0.790218472480773,40.0625,-0.327283084392547,43.0625,0.116221465170383,45.1875,0.12481851875782,44.625,-0.252589643001556,0.0,-0.0091487998142838,0.125244811177253,0.008948809467256,0.115376450121402,0.0775535106658935,123.0,0
-0.165979877114295,31.625,-2.3496720790863,33.875,-1.12463510036468,34.3125,-0.490064084529876,37.5625,0.0365586467087268,38.625,0.0810546651482582,37.8125,0.0,0.0,-6.96458155289292e-05,2.09007213872249e-28,1.16290863937696e-28,0.0,0.179312109947204,46.0,0
-0.130743652582168,34.1875,-2.35558128356933,36.75,-1.00053131580352,37.125,-0.459527194499969,40.0625,0.0008324173395521,41.75,0.0549912974238395,40.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0927440524101257,98.0,0
