Current_J0,Temperature_J0,Current_J1,Temperature_J1,Current_J2,Temperature_J2,Current_J3,Temperature_J3,Current_J4,Temperature_J4,Current_J5,Temperature_J5,Speed_J0,Speed_J1,Speed_J2,Speed_J3,Speed_J4,Speed_J5,Tool_current,cycle,class
0.0030636501032859,36.5,-2.93421602249145,39.5625,-1.67645621299743,40.125,-1.11754155158996,43.0625,-0.0193634703755378,45.25,-0.0387105122208595,44.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0812004208564758,150.0,1
-0.168472424149513,36.9375,-2.11944365501403,39.9375,-1.17030882835388,40.375,-0.603906512260437,43.0625,0.27401515841484,45.0625,-0.0065091550350189,44.375,2.19139504962949e-24,-2.45779546048652e-07,-0.0002988819906022,-0.0024331719614565,0.0,9.81215651264799e-13,0.0864649415016174,201.0,0
0.175168260931968,37.0625,-1.93296515941619,40.125,-0.980693340301513,40.5,-0.473147541284561,43.125,-0.0253871660679578,45.0625,0.0626609101891517,44.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0869722366333007,220.0,0
-0.128614336252212,36.3125,-2.38862371444702,39.5,-1.0071473121643,40.0,-0.434854835271835,43.0,0.038663201034069,45.1875,0.0729314461350441,44.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.083239197731018,121.0,0
1.60669910907745,34.0,-3.63156127929687,36.5625,-1.07024383544921,37.0,-0.262450337409973,40.0,-2.66181063652038,41.625,-0.0001191142946481,40.6875,-0.0024675726890563,-0.0930467769503593,2.62530446052551,-0.577736675739288,0.0017267520306631,0.63357675075531,0.0826457738876342,93.0,0
0.181084960699081,33.4375,-4.06667900085449,35.875,-1.51175475120544,36.3125,-1.06044149398803,39.375,-0.783177137374877,40.875,0.10584070533514,40.0,-0.098416119813919,0.0486913137137889,-0.017765050753951,-0.273430675268173,0.0140451341867446,0.319020628929138,0.087651789188385,79.0,0
-0.834735214710235,33.3125,-0.0111589403823018,35.75,0.374325782060623,36.125,0.104393675923347,39.25,1.23815703392028,40.6875,-0.160677254199981,39.875,0.0882306843996048,-0.0005773662705905,-0.0049698199145495,-0.0935458391904831,-0.0209900550544261,0.0318745374679565,0.0789127349853515,75.0,0
-0.101875498890876,32.5,-2.49369359016418,34.9375,-0.968975305557251,35.375,-0.446811258792877,38.5625,0.0627107694745063,39.9375,0.0527347773313522,38.9375,0.0,0.0,-2.31549156946568e-40,0.0,0.0,0.0,0.0857852697372436,59.0,0
-0.102515324950218,36.5,-1.60800814628601,39.6875,-0.729645371437072,40.1875,-0.651414513587951,43.125,-0.0867699086666107,45.25,0.0184181407094001,44.5625,0.0,-4.2325045710813497e-22,0.0,0.0,-4.67106993085053e-08,0.0,0.167347311973571,154.0,0
-3.67158102989196,29.8125,-1.4137840270996,31.5625,-1.21683716773986,31.875,0.333437532186508,34.875,0.993158280849456,35.625,0.0800687819719314,34.9375,0.0976983085274696,0.103677399456501,-2.24273228645324,0.348320752382278,0.000360859936336,-0.433251529932022,0.0862926244735717,21.0,0
0.30383476614952,36.3125,-1.72097289562225,39.5,-1.07182645797729,40.0625,-0.925472855567932,43.0,-0.512025117874145,45.1875,0.129305988550186,44.75,2.61401655734516e-05,0.0012942072935402,-0.0021019896958023,-0.0001082880116882,7.16061840648762e-05,0.0,0.187036633491516,120.0,0
-0.200910598039627,36.5,-2.34324836730957,39.6875,-1.00873482227325,40.1875,-0.450673639774322,43.0625,0.0285280831158161,45.25,0.0582180023193359,44.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0812864899635315,154.0,0
-0.0647600218653678,36.9375,-2.21346712112426,39.9375,-1.32725083827972,40.375,-0.618037819862365,43.125,0.0603514239192009,45.1875,-0.0469904653728008,44.4375,0.0,0.0,0.0,2.23109709622804e-05,0.0,0.0,0.0819661021232605,193.0,1
0.0031418034341186,37.0625,-1.19831299781799,40.125,-1.01978731155395,40.5,-0.76723313331604,43.125,0.025111299008131,45.125,-0.162947386503219,44.375,0.0786500126123428,0.0,0.0011705759679898,-0.0959230586886406,-0.0012878064299002,-0.000195986503968,0.0845122337341308,220.0,0
-0.213217943906784,36.8125,-4.31818294525146,39.8125,-2.49968910217285,40.3125,-0.606278777122497,43.125,-0.352582991123199,45.1875,0.259547263383865,44.5,-0.591297030448913,-0.107047408819198,-0.0628082752227783,0.58015352487564,0.152469798922538,-0.0469786450266838,0.083325445652008,179.0,0
-0.0907515436410904,37.0625,-1.83360457420349,40.1875,-1.05179870128631,40.5,-0.563904643058776,43.125,0.0041559366509318,45.125,-0.0554014854133129,44.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0795062184333801,223.0,0
-0.150385469198226,36.9375,-2.3243863582611,39.9375,-1.00144946575164,40.3125,-0.454095482826232,43.0,0.0026446233969181,45.0625,0.0289846286177635,44.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.087651789188385,200.0,0
-0.266121506690979,36.6875,-4.25959634780883,39.8125,-1.43529796600341,40.3125,-1.1875262260437,43.125,0.689938843250274,45.1875,0.215277701616287,44.5625,-0.0482717864215374,-0.03006561845541,0.033993475139141,-0.495723813772201,0.0172945670783519,0.523711085319519,0.0789127349853515,164.0,0
0.816290974617004,36.9375,-2.10687732696533,39.9375,-0.883833527565002,40.375,-0.748949766159057,43.125,0.0365589074790477,45.1875,-0.0623227208852767,44.5,0.0004200145194772,0.0236042942851781,2.50104069709777,-0.569906532764434,-1.44182422620077e-14,0.639028191566467,0.083239197731018,192.0,0
0.3328398168087,37.1875,-1.44401144981384,40.25,-0.556016683578491,40.6875,-0.54366797208786,43.375,-0.430032581090927,45.25,0.164445549249649,44.5,0.102687686681747,-0.0125653389841318,0.010737414471805,-0.146966576576232,0.0055179866030812,0.0846578404307365,0.0800134539604187,255.0,0
-0.054195113480091,31.8125,-2.06573486328125,34.0625,-0.962437987327575,34.4375,-0.939393520355224,37.6875,-0.192137256264686,38.8125,-0.190994247794151,38.0,0.238226205110549,-0.0028805332258343,-0.0022502436768263,-0.349270582199096,-0.0800241529941558,0.0690778717398643,0.0807793140411377,48.0,0
-0.0023438807111233,34.375,-0.187242209911346,37.125,0.728253722190856,37.5625,1.06119108200073,40.5625,-0.102727055549621,42.0625,-0.0584058538079261,41.25,-0.0011633482063189,0.0,0.0,-1.8589625427733e-41,0.0,-1.99268899330991e-26,0.0946967005729675,103.0,0
-0.0928742364048957,28.0,-1.69376254081726,29.5625,-0.820012807846069,29.6875,-0.643888413906097,32.4375,-0.123012714087963,32.625,0.0996728986501693,32.375,0.0,-0.0001668597979005,-7.19898962415754e-05,1.2484922893698398e-22,6.67242971985615e-09,2.30521418416174e-05,0.0870583653450012,2.0,0
0.0783122777938842,34.25,-1.86246013641357,36.8125,-1.08709454536437,37.25,-0.614329040050506,40.125,-0.11650388687849,41.75,0.108728662133216,40.875,0.0,0.0,8.83779575815424e-05,0.0,0.0,0.0,0.186357021331787,99.0,0
-0.183142557740211,31.8125,-2.44038391113281,34.125,-0.979226350784301,34.5,-0.432893693447113,37.6875,0.0166628081351518,38.875,0.0605071112513542,38.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0826457738876342,48.0,0
-0.159358158707618,33.5625,-1.65928196907043,36.0625,-1.76739823818206,36.5,-0.187379255890846,39.5625,0.209841847419738,41.0625,-0.157520219683647,40.1875,0.0856737196445465,0.0060312156565487,-0.026663577184081,0.510498404502868,-0.0176685154438018,-0.597859025001525,0.083918809890747,82.0,0
-0.590647041797637,30.5625,-4.07872676849365,32.5625,-2.49844169616699,32.8125,-0.54339861869812,36.0,0.253958165645599,36.9375,-0.18086290359497,36.0625,-0.496787995100021,-0.0011075497604906,-0.0542450509965419,0.858575344085693,-0.0274793859571218,-0.503599464893341,0.082559585571289,31.0,0
0.53835254907608,32.5,-1.99393534660339,34.875,-0.740412831306457,35.25,-0.718363583087921,38.5,0.1124257594347,39.8125,0.0031814782414585,38.875,0.001096733729355,0.0053862682543694,2.5410189628601,-0.576002538204193,-6.97554044114407e-38,0.646626770496368,0.0788266062736511,58.0,0
-0.0967126935720443,36.9375,-1.54805886745452,39.9375,-0.744070172309875,40.3125,-0.683608472347259,43.125,-0.0670226588845253,45.1875,0.0071937954053282,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.180671393871307,192.0,0
-0.390963166952133,36.3125,-2.65889620780944,39.5,-0.770526468753814,40.0,-0.328370362520217,43.0625,0.108315482735633,45.1875,0.165326565504074,44.6875,-0.361261248588562,0.0026757740415632,-0.0115145947784185,0.216437324881553,0.011880800127983,0.129132151603698,0.0826457738876342,120.0,0
-0.0547321774065494,34.3125,-2.17287540435791,37.0,-1.29559195041656,37.4375,-0.0549909509718418,40.375,-0.329542994499206,41.9375,0.247760072350502,41.0625,-0.415626287460327,-0.0882737562060356,-0.0723101198673248,0.774281740188598,0.159398332238197,-0.329553514719009,0.0806931257247924,100.0,0
-0.0502995140850544,36.5,-1.70312464237213,39.6875,-0.85075557231903,40.125,-0.358864188194274,43.0625,-0.0796022713184356,45.1875,0.0367502644658088,44.625,0.0,0.0,0.0,0.0001022465730784,0.0,0.0,0.0814588069915771,151.0,0
-0.0832269117236137,37.125,-1.79367983341217,40.25,-1.02732372283935,40.625,-0.553636074066162,43.3125,0.0270475633442401,45.1875,-0.0010558806825429,44.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0845122337341308,252.0,0
-0.125179156661033,34.3125,-2.91337156295776,37.0,-0.998478293418884,37.5625,-0.736183762550354,40.4375,0.063518039882183,41.9375,-0.121414572000503,41.125,-0.0002610436058603,3.39502112183254e-05,-5.41825684194918e-05,-0.0002923454158008,0.0,0.0,0.165988087654113,101.0,0
0.18253093957901,36.0,-1.57145774364471,39.375,-0.739198327064514,39.9375,-1.15624499320983,43.0,-0.228208571672439,45.125,0.218806236982345,44.9375,0.0599486269056797,-0.0871540457010269,0.0753830224275589,-1.1165063381195,0.0575940310955047,1.06540954113006,0.0812864899635315,105.0,0
0.166976958513259,31.5625,-2.32271003723144,33.6875,-1.06140899658203,33.9375,-0.633653163909912,37.25,-0.0261580925434827,38.1875,0.0368396043777465,37.375,0.0,0.0,0.0025296357925981,0.0,0.0,0.0,0.0800134539604187,42.0,0
-0.0149086378514766,37.125,-2.38506269454956,40.1875,-1.07241797447204,40.5625,-0.627252757549285,43.1875,0.0381255149841308,45.125,0.0519610717892646,44.375,-1.4027036909089901e-35,0.0,0.0,0.0,0.0,0.0,0.0775535702705383,226.0,0
0.203293442726135,36.8125,-2.1618902683258,39.8125,-1.31849408149719,40.3125,-0.816043019294738,43.1875,-0.0534451603889465,45.1875,-0.158849269151687,44.5,0.0,-2.1103554872731697e-42,0.0002648000372573,-0.0003158850013278,-8.10842248029075e-05,-0.000245819450356,0.183217465877532,171.0,0
0.172492891550064,37.0,-2.02705955505371,40.0,-1.2292548418045,40.375,-0.745116114616394,43.0625,-0.0660179406404495,45.0,-0.159444630146026,44.375,0.0001189070608234,-1.15821285362471e-05,0.0003826953179668,-0.000642399827484,-0.0003946534125134,-8.5155389342107e-36,0.20672595500946,206.0,0
0.0756103545427322,30.875,-3.21237778663635,32.8125,-1.97178769111633,33.1875,-0.902266860008239,36.3125,0.352239906787872,37.3125,-0.0220022052526474,36.375,0.0,-0.0002020638785324,0.0002041214174823,-0.0011595336254686,0.0,3.89500342786773e-29,0.0863787531852722,35.0,1
-0.193957984447479,37.125,-1.63409197330474,40.25,-0.724906802177429,40.6875,-0.495104789733886,43.375,-0.0510223880410194,45.25,0.0005652557592839,44.5625,0.0,1.04384221721913e-15,0.0,0.0,0.0,5.63156390853691e-06,0.309757769107818,253.0,0
-0.131771445274353,37.0625,-2.9078516960144,40.1875,-2.39330840110778,40.5625,-0.992855310440063,43.125,0.270342469215393,45.125,-0.0376580692827701,44.375,9.43238701438531e-05,-0.0001046284451149,0.0,-8.588726765908359e-22,0.0,0.0,0.0862926244735717,225.0,1
-0.214464157819747,36.3125,-2.70235204696655,39.5,-0.940077424049377,40.0625,-0.462233126163482,43.0,0.0703666806221008,45.1875,0.102247186005115,44.625,-0.0001481201470596,0.0,-7.72280836827121e-05,-6.386716595588221e-31,0.0,7.63667323597873e-36,0.080606997013092,122.0,0
-0.0663084536790847,37.1875,-2.70585107803344,40.3125,-1.27353954315185,40.6875,-0.764024078845977,43.375,0.509585618972778,45.1875,-0.0143118370324373,44.5,-0.0001123819238273,-2.480494463639928e-40,-6.68244174448773e-05,-2.99560597341042e-05,0.0,0.0,0.0800134539604187,250.0,1
-0.230738878250122,36.5,-2.56937265396118,39.625,-0.929028272628784,40.1875,-0.328928887844085,43.0625,0.104267060756683,45.25,0.146986201405525,44.5625,-0.136966928839683,0.0001899853959912,-0.0037026978097856,0.125151827931404,0.0051060961559414,0.0060135456733405,0.0813726782798767,150.0,0
0.658189535140991,33.5625,-2.1139371395111,36.0625,-0.756579220294952,36.4375,-0.699553728103637,39.5,0.124417841434478,41.0625,-0.0332997031509876,40.1875,0.0005070603219792,0.0256186574697494,2.50187516212463,-0.5722576379776,6.15972606254899e-10,0.629090726375579,0.0849334597587585,81.0,0
-0.245471164584159,36.9375,-2.51829195022583,39.9375,-0.682436108589172,40.3125,-0.28668862581253,43.125,0.0948263853788375,45.125,0.157138854265213,44.5,-0.259577482938766,0.0013229686301201,-0.0053142285905778,0.211037054657936,0.0082624163478612,0.0368199571967124,0.0845122337341308,189.0,0
1.1068617105484,37.1875,0.863273441791534,40.3125,2.10813307762146,40.6875,1.87741565704345,43.3125,-2.62169790267944,45.25,0.0695460438728332,44.5,0.0947257429361343,-0.0262058544903993,0.0217528995126485,-0.143145993351936,0.0048705693334341,0.0875542163848877,0.0788266062736511,264.0,0
0.283754348754882,28.125,-2.56167984008789,29.6875,-1.16652560234069,29.75,-0.651954233646392,32.5625,-0.511375844478607,32.8125,-0.090586632490158,32.5625,-0.0011864806292578,-0.0015991780674085,-0.0001957213535206,-0.0033885918091982,-3.28029337026691e-09,-0.0032095136120915,0.190769612789154,3.0,0
-0.0850851684808731,37.0,-2.26262235641479,40.0,-1.03236043453216,40.375,-0.448708623647689,43.0625,0.0239922851324081,45.0,0.0527177602052688,44.375,0.0,0.0,9.33075079956324e-06,0.0,0.0,0.0,0.0844261646270752,205.0,0
0.443698346614837,33.25,-2.60053968429565,35.625,-1.78509008884429,36.0625,-1.75872683525085,39.1875,0.212661281228065,40.6875,-0.102495849132537,39.8125,0.0439648926258087,-0.096265822649002,0.0748264864087104,-0.0967079848051071,-0.0250707641243934,0.0792892947793006,0.0800134539604187,73.0,0
-0.177198708057403,29.6875,-2.46086359024047,31.5,-1.04589962959289,31.75,-0.461534440517425,34.8125,-0.0033689951524138,35.5,0.0627825483679771,34.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0845122337341308,20.0,0
-0.246866539120674,33.375,-2.41222143173217,35.875,-1.3013789653778,36.25,-0.266024053096771,39.375,0.132437944412231,40.875,-0.134560778737068,39.9375,-0.140605315566062,0.0057297917082905,-0.0180635303258895,0.252844095230102,-0.0084971357136964,-0.120935536921024,0.0871445536613464,78.0,0
0.593013763427734,32.8125,-1.97551894187927,35.1875,-0.420723170042037,35.5625,0.270753175020217,38.8125,-1.28611552715301,40.1875,-0.474556386470794,39.25,-1.35330939532857e-36,-0.0001436418533558,0.0014807952102273,0.0002098648692481,-0.0004298205894883,0.0026129554025828,0.484252989292144,64.0,0
0.0023517622612416,32.0625,-2.43001508712768,34.3125,-1.21852838993072,34.6875,-0.975345849990844,37.875,0.161332622170448,39.125,-0.257393300533294,38.25,0.133021757006645,-0.0421667620539665,0.0047021773643791,-0.420663654804229,-0.079408973455429,0.195949628949165,0.0832392573356628,51.0,0
-0.0093574682250618,36.9375,-2.26080298423767,39.9375,-0.977353930473327,40.375,-0.578511834144592,43.125,-0.0157536417245864,45.1875,0.0019114499446004,44.5,0.169594982850997,-0.0333849462010073,0.0307864498826339,-0.343480796792484,0.0145442181508148,0.211790359641211,0.087651789188385,185.0,1
1.24008953571319,29.875,-1.9092411994934,31.75,-0.674660205841064,32.0,-0.630827903747558,35.0625,-0.150781691074371,35.8125,-0.0565305575728416,35.0625,0.000627928879112,-0.0012687616981565,2.57388448715209,-0.596155762672424,1.8574560782569504e-25,0.650285005569458,0.0882453322410583,22.0,0
-0.128118529915809,36.9375,-2.30727577209472,39.9375,-1.00549733638763,40.375,-0.500991106033325,43.0625,0.0127378711476922,45.0625,0.0375613719224929,44.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0901979207992553,197.0,0
0.0009211852448061,33.1875,-1.64813017845153,35.625,-0.774175763130188,36.0,-0.657296419143676,39.125,-0.228147238492965,40.625,-0.0126652512699365,39.75,0.0,0.002728136954829,-0.0014870091108605,0.0,0.0,0.0,0.211052477359771,72.0,0
0.0469740517437458,36.9375,-3.45805287361145,39.9375,-1.52603673934936,40.375,-1.18153131008148,43.125,0.0026884952094405,45.125,-0.0175108052790164,44.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0813727378845214,185.0,0
-0.0265309456735849,37.0625,-1.91343116760253,40.125,-0.93866217136383,40.4375,-0.288644284009933,43.125,-0.199715167284011,45.0625,-0.0287912897765636,44.375,-8.16053216112777e-05,0.0,0.0,-8.71305674081668e-05,0.0,-7.93159852037206e-05,0.0857853293418884,215.0,0
-0.192840963602066,31.875,-2.44964599609375,34.1875,-1.01939940452575,34.5625,-0.461561471223831,37.75,0.0120400069281458,38.9375,0.0675642639398574,38.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0782331824302673,49.0,0
0.137097209692001,34.0625,-1.55344557762146,36.625,-0.854490280151367,37.125,-0.64565497636795,40.0,-0.135063380002975,41.625,0.142818674445152,40.8125,0.0001607550511835,-0.0001506320259068,0.0001962543901754,5.820128816706801e-18,6.49486828478984e-05,1.16176634037401e-05,0.216910481452941,96.0,0
0.204455614089965,37.1875,-1.62119340896606,40.4375,-0.849241435527801,40.9375,-0.59967827796936,43.375,-0.161747723817825,45.3125,0.126700192689895,44.4375,0.0,-0.0001960697409231,0.0009307897998951,5.62120767426677e-05,0.0001029117556754,-5.9827110817423e-05,0.250010013580322,232.0,0
0.807442903518676,30.3125,-0.555646121501922,32.3125,-0.82240343093872,32.5625,-1.84044933319091,35.75,-1.08733963966369,36.625,-0.154335916042327,35.75,0.0463368520140647,0.0041316654533147,0.0142657188698649,-0.0765347331762313,-0.0149257322773337,0.0142108118161559,0.083239197731018,28.0,0
-0.0713614448904991,37.1875,-1.63517713546752,40.25,-0.74820601940155,40.6875,-0.659616470336914,43.375,-0.0449078530073165,45.1875,-0.025474689900875,44.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.16530841588974,251.0,0
-0.274313390254974,36.9375,-1.63515424728393,39.9375,-2.34723377227783,40.3125,-0.181176960468292,43.125,0.212857276201248,45.125,-0.197533458471298,44.4375,0.254261672496795,0.0097333490848541,-0.0512203946709632,1.347785115242,-0.0462824143469333,-1.60531520843505,0.0806930661201477,192.0,0
-0.231215223670005,36.5625,-2.73793458938598,39.6875,-0.923364400863647,40.25,-0.451975435018539,43.0625,0.0678859800100326,45.25,0.0975068211555481,44.5625,-0.0007878991891629,0.0,-0.0001005236554192,-2.32924223103641e-38,2.73113070696906e-42,7.13853660272434e-05,0.0845122933387756,156.0,0
-0.32712835073471,37.125,-2.49264287948608,40.375,-1.29781424999237,40.8125,-0.255587577819824,43.3125,0.147710680961608,45.3125,-0.13593053817749,44.375,-0.138034805655479,0.0042266910895705,-0.0156064284965395,0.268783956766128,-0.0093861920759081,-0.137957587838172,0.0882453322410583,227.0,0
0.371257066726684,36.875,-1.58148658275604,39.9375,-0.771104454994201,40.375,-0.906346559524536,43.125,-0.230546131730079,45.1875,0.203819185495376,44.4375,0.259418874979019,-0.0889634788036346,0.0774734914302825,-1.04736053943634,0.0477862022817134,0.787447929382324,0.0869722962379455,184.0,0
-0.20568174123764,31.375,-2.44624328613281,33.375,-1.01032400131225,33.75,-0.425903290510177,36.875,-0.0059200054965913,37.9375,0.0465868860483169,37.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0813726782798767,41.0,0
0.57108998298645,36.9375,-1.76589560508728,39.875,-0.655245065689086,40.375,-0.633818447589874,43.0625,-0.165016666054725,45.0625,-0.0950288102030754,44.4375,0.0021941696759313,-0.0017667043721303,2.62831044197082,-0.59929084777832,0.0,0.664525091648101,0.0863787531852722,198.0,0
0.0049431454390287,37.125,-1.75137877464294,40.25,-1.22508430480957,40.6875,-0.452756404876709,43.3125,-0.0267792493104934,45.1875,0.0105009749531745,44.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0818800330162048,232.0,0
-0.614788055419921,29.6875,-3.14687824249267,31.5,-2.12206053733825,31.75,0.0986788570880889,34.8125,0.171854481101036,35.5,-0.199375808238983,34.8125,-0.264943838119506,-0.0015392430359497,-0.0471797846257686,1.0174114704132,-0.0417443700134754,-0.84064096212387,0.0863787531852722,20.0,0
0.197928562760353,36.5625,-1.59091544151306,39.625,-0.555756032466888,40.1875,-1.00647163391113,43.0625,-0.244110867381095,45.1875,0.206759795546531,44.625,0.170607045292854,-0.0868863761425018,0.076269544661045,-1.08549511432647,0.0575416944921016,0.929136097431182,0.0840048789978027,151.0,0
-0.195359587669372,37.125,-2.70691776275634,40.375,-1.61986565589904,40.8125,-0.259079307317733,43.375,0.0932114124298095,45.25,-0.154577419161796,44.4375,-0.156308621168136,0.0024628287646919,-0.0345329046249389,0.602477014064788,-0.0233112350106239,-0.457007676362991,0.0838326215744018,226.0,0
-0.195443496108055,31.1875,-2.37904715538024,33.1875,-0.727895259857177,33.5625,-0.225549072027206,36.625,0.151426196098327,37.6875,0.162249565124511,36.8125,-0.329701364040374,0.0001456975442124,-0.0055322288535535,0.243362262845039,0.0097627416253089,0.0664514526724815,0.0896044969558715,38.0,0
-0.0876746624708175,33.5625,-1.71924424171447,36.0625,-1.14799618721008,36.5,-0.509699761867523,39.5,0.0127530051395297,41.0,0.0237995013594627,40.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0819661617279052,82.0,0
0.311265170574188,36.875,-2.39608645439147,39.9375,-1.11995375156402,40.3125,-0.598457813262939,43.125,-0.761302709579467,45.125,-0.327952891588211,44.5,-0.0004705433384515,-0.0078352503478527,0.000363755330909,-0.0004449199477676,0.0001372584374621,-0.0004209541657473,0.503942370414733,184.0,0
-0.0416661202907562,33.3125,-1.76297903060913,35.6875,-0.884171843528747,36.125,-0.411083251237869,39.25,-0.0687709301710128,40.75,0.0583255439996719,39.875,0.0028997287154197,-0.0003068306832574,0.0002261746412841,0.0017779651097953,4.4142949712222494e-11,0.0028119659982621,0.173540294170379,76.0,0
0.138975098729133,36.375,-1.98260247707366,39.5,-0.744497418403625,40.0625,-0.534844160079956,43.0,0.0372073277831077,45.1875,-0.0490280948579311,44.6875,7.1624519478064e-05,-0.010594212450087,2.57345461845397,-0.570672690868377,6.61182857584208e-05,0.646499156951904,0.0774673223495483,122.0,0
0.0141445249319076,33.875,-2.74465227127075,36.375,-1.34552001953125,36.8125,-0.73918205499649,39.8125,0.0244867876172065,41.4375,-0.0120300818234682,40.5625,-6.54021059744991e-05,0.0001448058173991,4.79604095744434e-05,-5.74969890294596e-05,0.0002230029203929,-0.0042171860113739,0.179225981235504,88.0,0
0.0630635991692543,32.1875,-2.88134264945983,34.4375,-1.77440381050109,34.875,-1.18219780921936,38.125,-0.001442477107048,39.3125,0.0249497052282094,38.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0782331824302673,53.0,0
-0.189645931124687,33.6875,-1.06565380096435,36.1875,-0.666256844997406,36.5625,-0.58980655670166,39.625,0.766894936561584,41.25,0.200144082307815,40.375,0.0006458637071773,0.0071275164373219,0.0001576391223352,-0.0044197244569659,0.0005633208202198,0.0002702402998693,0.0858715176582336,85.0,0
-0.0004307362250983,36.5,-2.04173803329467,39.625,-1.04970455169677,40.125,-0.544171452522277,43.0,-0.0277421586215496,45.3125,-0.0493543334305286,44.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0851919054985046,150.0,0
-0.050478097051382,37.1875,-1.67627525329589,40.3125,-0.853047370910644,40.75,-0.62605994939804,43.3125,-0.054028321057558,45.1875,0.123227059841156,44.4375,-7.23663397366181e-05,8.79412374085036e-14,-0.0002245342620881,-0.0009276795899495,0.0001432103454135,4.72201313544591e-17,0.0787403583526611,241.0,0
-0.453196316957473,36.5,-4.03369426727294,39.5625,-1.9933522939682,40.125,-0.293140053749084,43.0625,-0.0988219827413559,45.25,0.300172746181488,44.5625,-0.640286862850189,-0.116019330918788,-0.0691689997911453,0.734426796436309,0.177309945225715,-0.100070044398307,0.0882453322410583,150.0,0
-0.186657428741455,37.125,-2.33163285255432,40.25,-1.00760030746459,40.625,-0.465999960899353,43.375,0.0120773427188396,45.25,0.0570072084665298,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.080606997013092,260.0,0
0.18439595401287,36.9375,-1.59142005443573,39.9375,-0.722170710563659,40.375,-0.763437151908874,43.125,-0.207679748535156,45.125,0.197061076760292,44.4375,0.091253325343132,-0.0206548999994993,0.0236363392323255,-0.219012007117271,0.0087370201945304,0.127641394734382,0.0863786935806274,194.0,0
-0.0668079480528831,37.125,-1.73981356620788,40.3125,-0.958564341068267,40.6875,-0.402226060628891,43.3125,-0.0562531575560569,45.25,-0.0070643606595695,44.375,0.0,0.0,0.0,0.0,-8.65099342118448e-36,0.0,0.0818800330162048,230.0,0
-0.179747879505157,31.8125,-2.16774153709411,34.0625,-1.07795870304107,34.4375,-0.640456199645996,37.6875,0.0421288907527923,38.8125,0.0387008339166641,38.0,-5.73937759327236e-05,1.7168485383356398e-11,-4.742026118961901e-21,-3.54075097954686e-16,0.0003420597931835,-0.002003208734095,0.178125202655792,48.0,0
0.0165574252605438,37.125,-1.98786997795104,40.25,-1.7700023651123,40.625,-0.397904455661773,43.1875,0.0204354599118232,45.1875,0.0324363745748996,44.375,0.0,0.0014344828668981,-0.0010363016044721,0.000976568670012,0.0,-0.0004487912519834,0.0869722962379455,227.0,0
0.952009320259094,33.5625,-4.11389446258544,36.0625,-1.50815033912658,36.4375,-1.36667585372924,39.5625,-1.5127408504486,41.0625,0.114671595394611,40.1875,-0.0463030114769935,-0.163999855518341,0.0354678072035312,-0.268731981515884,0.0161172710359096,0.348980903625488,0.083325445652008,82.0,0
0.274589538574218,37.25,-2.27030706405639,40.375,-1.37625098228454,40.875,-1.42257142066955,43.375,-0.941518902778625,45.3125,-0.21362829208374,44.4375,0.139845475554466,-0.0624702982604503,0.0149093028157949,-0.281716853380203,-0.0597647354006767,0.0595237985253334,0.0806930661201477,230.0,0
-0.819496750831604,36.4375,-1.68459665775299,39.5625,-1.39293122291564,40.0625,0.0629680529236793,43.0,0.120609894394874,45.25,0.0814861729741096,44.625,0.097101554274559,0.154829427599906,-2.58492970466613,0.373046040534973,0.0,-0.509134948253631,0.0851056575775146,126.0,0
-0.257364451885223,36.9375,-2.75264072418212,39.875,-0.885548710823059,40.3125,-0.506348669528961,43.0625,0.0744398906826973,45.0625,0.118183255195617,44.4375,-0.0012210177956148,1.22505715646668e-40,-0.0003706396673806,-5.70204101677518e-05,0.0001122292378568,0.0004964650142937,0.0901979207992553,197.0,0
0.0560866892337799,37.1875,-1.77956843376159,40.25,-1.29588270187377,40.625,-0.801474452018737,43.375,-0.150338426232337,45.1875,-0.160461246967315,44.5,0.421500563621521,-0.0005000262171961,0.013999156653881,-0.198403745889663,-0.0131452837958931,-0.216675579547882,0.0818800330162048,252.0,0
-0.0877985060214996,35.9375,-1.81454455852508,39.3125,-1.03208911418914,39.9375,-0.557733356952667,42.9375,-0.0054748561233282,45.0625,0.0535386651754379,44.875,0.0,0.0,0.0,0.0,0.0,0.0,0.083918809890747,107.0,0
