utterance,frame,coefficient1,coefficient2,coefficient3,coefficient4,coefficient5,coefficient6,coefficient7,coefficient8,coefficient9,coefficient10,coefficient11,coefficient12,class
1.8034770535324611,0.05711881201666001,-0.26309651748630125,-0.915463824105172,0.5534954464142728,-0.3763005707707154,0.9017118903738371,0.5444095250268992,-1.3577191064845224,0.3952213958944792,-1.0782370043732763,-1.1289733578551229,0.2984347848065475,-0.04907075176930764,0
-0.21188515992841056,0.826764380495456,-0.8811352132215344,0.4148333208194531,-0.89382806077868,0.2690852563305814,0.1758815755995204,-0.9831079428780114,1.7521245893862767,-1.1901641370650216,-1.2844381697655414,0.1582489947991755,0.6730713440541682,1.1583294351677758,1
-0.9676459899762374,1.211587164734854,-0.872178451692974,0.027737732946843167,0.1357461319234563,2.0610646097950003,0.7420224409021279,1.17650856614656,0.6464608914361055,-1.2196591967641117,1.893728295511855,-0.5009402405468074,0.019590156852711257,0.05913513359335762,0
0.2919553934368074,0.441941596256058,-0.30681912609008494,1.476247005287073,-0.09595355532147877,0.0952029874594015,0.5458112148033939,0.9579739055204676,0.16540366164025544,-1.1925316683775014,1.7334123565599469,-0.3172313406715198,-1.3622546285264243,0.9942487784924441,0
-0.14890509075775832,1.788821341093951,0.5485072993582822,-0.6964116259086371,1.1008582028643235,1.9643062534906832,-0.14553519886490993,0.18722497776946684,0.0325416656409491,-1.0619784824569347,-0.9170795409982343,1.627531821138957,0.9301390484561842,-2.077837848180791,0
0.41791553177811186,-1.097349540701534,0.38433155201452074,0.4377525821314285,1.1871234397017432,-1.9115466228219058,-1.7068259132177148,-0.43602865224018617,-2.449174837998168,2.00003737306169,1.9705118627779397,-0.2900279932879386,0.7753228782571853,-0.8041106552418156,0
0.22897532426615513,2.366055517453048,0.012350077102331259,-2.0443121776161473,1.6365555118834096,0.8822421881448977,-0.34917419555424634,0.8849523312821069,0.010416760160127124,-0.9406398952789938,-1.343311661315584,1.5095959892872324,0.7991509553394253,-1.6537491110354758,0
-0.7157257132936284,-0.135292580103039,-0.072133045633898,-0.20206054966204345,0.9749385929204823,0.620514759927369,0.42151223536106347,0.1656691194839046,-1.0746791553913944,-0.1579413441304506,-0.07955789521905174,-0.3660109470839563,0.424667467250791,-0.6714411008816157,0
-0.9676459899762374,0.634352988375757,0.3421433526474192,0.43178166875572166,-0.8504221395316255,0.9683900610822184,0.3622157713693143,-0.5997294940563611,1.9255530811046595,-0.13886550813694415,-0.6691841622466154,1.0349182906524106,0.7620567111450174,1.6267605151656743,0
2.1183773993857224,-0.327703972222738,-1.3532560206011932,-0.38506891465546494,-0.3341140535271603,0.3609928267173491,0.344396740178115,-0.49454529827256005,0.21794562202744222,-0.46359798029430827,-0.9483266715519718,-0.3791293125735004,0.924781557891655,0.986695193274654,1
-1.0306260591468897,1.019175772615155,-0.7993322724984602,0.7802703757158379,-0.5843406169742992,1.4277682833921752,1.3069900993627324,0.7749920552173093,0.42219764656520653,-1.46118389442383,1.409519571516487,-0.11035816910285272,-0.7993609532132088,0.6290034027350991,0
0.040035116754198415,-0.327703972222738,0.49822217146007897,-0.9022404734990679,1.0894270150005116,0.4192674126764624,-0.41482426023580327,0.6553912749090199,0.541564575852355,-0.5026726766035875,-1.8198082568805207,0.09526357944214044,1.219065963415268,0.12887368682838776,0
-1.2195662666588465,-0.327703972222738,1.1572610069172133,-1.1375391708676392,-0.15261381497670715,-1.0191355816373304,-1.4316212991662032,0.6292360237054574,-0.7255771631735053,0.6624916928707478,1.2843372772304216,-1.5901874708559387,-1.7068586263808834,0.8186667780698601,0
-0.14890509075775832,-0.520115364342437,0.14647798372460516,-0.12123096698132758,-0.2894485627233862,-2.091586034328524,-1.2076492566242323,0.14013779553092323,-0.1367907794154951,1.121245210690527,0.9797165087457069,-0.4381446962692262,0.026621225422160215,0.5409093265737107,0
-0.9046659208055852,-0.904938148581835,0.6529800290401091,0.17576803508283695,-0.6174255370018743,-0.37662634551333135,-0.9175586284865282,0.3383258020119602,-0.032713673164132366,1.2829048377541408,0.20169949783391747,-0.4582192476696733,2.393356461952571,0.9719377258584155,0
-1.1565861974881941,1.403998556854553,0.7567419365952315,-2.1019027678811817,1.0517961013436987,0.9673247776738646,0.3766066007494665,1.073323146156656,-1.8180209486910992,-0.49670691488227237,-0.3907613777768341,-0.01637198477315814,1.017154899968073,-1.3576439077911755,0
-0.8416858516349329,1.98123273321365,-1.8549615268067534,-0.5616956547741105,0.7634055988478197,0.5425829259988189,0.7901848672342199,0.1569838312966123,-0.21242068526203606,-0.9430804341649864,0.1316702713324607,-0.49671992428076306,0.4796098085830309,-0.21639198975720966,0
-0.589765574952324,-0.135292580103039,-0.47101098271717123,1.478862041793804,-1.9336723287074369,-1.1017325098801392,0.6254864340052579,-0.38624698771594745,0.418101599903268,-0.24159237889585147,1.3924344111889118,1.0335633015853987,-1.5421132403356232,-0.6304869917275475,0
-0.7787057824642807,-1.482172324940932,-0.7800595286608139,1.5249553095247723,-1.3246891208976646,-1.0133921729250142,-1.0644494578636607,-1.6564524402971463,1.6664765663604602,1.0131366387984053,1.1121569511813025,-1.372569322290902,0.6914704973643518,0.24585323238743692,1
-0.21188515992841056,1.403998556854553,0.6797194256987766,-1.8850029058949587,1.923767926411144,1.089171046907024,-0.6079767684964582,0.8901425225701265,-0.5458576440628932,-0.937542288231388,-1.0025440970503325,1.0932518645628246,0.8791765572575947,-2.211432172747696,0
-0.8416858516349329,1.211587164734854,-2.005694077216012,-0.2837713424578505,0.614470835197777,0.13550458086840125,0.6231704932262393,-0.23555475300038314,-0.3795268820564192,-0.6717895058188454,-0.042508675221601414,-0.614310535988026,0.49527409051932136,0.16532828380025372,0
0.8587760159726776,0.634352988375757,-1.399352734834962,-1.5455992412718451,1.0793810141424722,0.3572008087133013,1.5048125803126586,-0.1682203032584695,-1.489042739920719,0.2814547370551309,-1.3592065074920157,0.6174522004585022,0.6407018963004786,-1.5174659588087405,0
0.040035116754198415,-0.327703972222738,0.6379742316231056,0.7466284249503186,0.6316566602546868,0.9002184384424373,0.22027678905258358,1.1405526877767902,0.4727322314127258,-0.2532735906578674,-1.1686289073766194,-0.4235159926476621,1.1425303839219918,-0.29411154301144804,0
0.9847361543139821,2.366055517453048,-0.4336736912912347,-0.6797180230793861,0.82672018823666,0.5418108398588193,1.1233794194761593,1.04813415396948,-0.7634796651857331,-1.2501189993989041,0.4237235369190564,0.5147837294955959,-1.3374877150023998,-0.15177464296099002,0
1.0477162234846342,0.249530204136359,-0.11859221874247362,-0.30879615006252187,3.0854713051197624,1.1628124274753242,0.8099046458739889,-0.04477105132491459,-1.311668285692896,0.6948705517235857,-0.5688213020981125,0.4397673921040711,-0.03855647407431379,-2.647659490253287,0
-0.14890509075775832,-0.327703972222738,1.1309626018895607,0.6456713793753501,0.6316872158504023,0.026317918133291818,-1.0996608995762405,-0.15110923644828603,0.7150180815961543,0.5816879534723383,1.8134346855861196,-0.8700323579980217,-2.935132220320776,1.4897080162963865,0
-0.7157257132936284,0.05711881201666001,0.5116593274133349,1.324775044766475,-1.3030863147267604,-0.4113995415401411,0.1235748341891844,0.9526732846305753,0.28233172344930313,-0.6985624259912516,1.8902514709215386,-0.8701272935377485,-1.0378866378899871,0.7015240377684512,0
0.41791553177811186,-0.904938148581835,-0.9402421874004533,-1.0447807586348474,0.2051650503230282,-1.2121147659206486,0.4341927729488154,0.0955739296951722,-0.8564130231140816,1.0400347148111189,-0.5383658688635081,-1.1267380574197334,-0.2832662335741489,0.8606622251037471,0
-1.093606128317542,1.403998556854553,0.9189140918254771,0.11188680033838946,0.014718812360295899,1.402178677359705,0.31256779091910186,1.9589961605766346,-1.0531858540523367,-0.6361722395980557,0.18788078099087566,-1.7670869033817194,0.19771396219339601,0.736105780792285,0
-1.0306260591468897,-1.097349540701534,0.7030919821425713,-0.7250262599703615,-1.437116737799989,0.16838176789318723,-0.4548047115788622,0.23134712519772688,-1.0109371651240062,0.18759828647800447,0.2257216983074586,-0.14502690211041797,1.6943723215563782,1.1502629521882834,0
-0.4008253674403673,-0.520115364342437,-0.7888209651290616,-0.5871233755582482,0.33743343404332554,-1.7540084727877596,-0.628325050801586,-0.5353932080052929,0.06389049299407555,1.616997923801156,-0.8013643964724261,-0.511279583873435,1.0599638007646457,1.0953440357951525,0
0.3549354626074596,-0.520115364342437,-0.41092134225544275,1.376472704851829,-0.6798404338502008,-1.3193467802000631,0.21634578430924936,-1.4702570885794914,1.2967630171994424,0.991396026371689,-1.1415174264549943,0.04856392440008551,-0.33123873480053434,0.915464573823764,1
-0.5267855057816717,-0.327703972222738,0.4828881473953334,0.8222617273358503,-0.5356349974036894,0.2150587730151781,-0.49852952112220955,0.916634584059401,-0.0747559963827776,-0.6045130268269848,-0.23098800062405178,-1.5240778131915254,1.0492896386113166,0.3786859814899964,0
-0.33784529826971504,-0.327703972222738,0.6623677138976064,-0.3607095636568803,-0.5287701735662592,0.5493818448772103,-0.08716054024902016,0.24452137670114676,-0.34402572648416735,0.688279010800734,-0.5633071025886296,-0.1339625964804208,0.9370578648423764,0.4377780205806102,0
0.3549354626074596,-0.327703972222738,0.8952676775651619,0.8563247873599089,1.0349192273101353,0.03026630801379521,0.3371289523386945,0.3154668744242995,-0.05373170802027793,0.6991154206406756,0.7119068974282138,-0.3253699055772041,-2.9440103475419965,0.04457971681051705,0
0.5438756701194164,1.596409948974252,0.5718858967833237,0.3331277269033811,1.885318801802392,1.2066812543159668,1.2602751360175273,0.8773326887528868,0.023580391035517272,-0.07864990446908782,-1.2481585017076673,0.9811934056705605,0.9946024158773877,-1.786037877663503,0
0.6698358084607209,0.826764380495456,-2.290939143386923,0.08026201491007025,0.2924114612895367,0.9686800006031464,1.6276602876549793,-1.4306956837085762,0.8211650984507256,-0.9253395938014248,-1.1719950050691552,1.9456867062748493,-0.6773632395009266,-1.673915318484206,1
0.6068557392900686,1.019175772615155,1.1641155069718938,0.386249880036139,0.4204054566758458,1.8843057499465226,0.13827801084545407,0.5419524663852303,-0.12063171899648881,-0.49900143862123975,-0.9828181002106857,0.14601094067800863,1.319072453953149,-1.04210298784966,0
0.040035116754198415,0.826764380495456,0.3076714999928724,-0.13553048569258716,0.7888176692845976,2.2219126312141224,0.7376571972627276,0.9005670769869147,0.0436729069512553,-0.631009561185379,-0.7391192708849583,0.4256219966847534,0.764924244190032,-1.191472804177999,0
0.5438756701194164,-1.097349540701534,0.29356178146080814,0.6216577538791463,-0.6560546001187291,-0.36420781232481714,0.18151144479588477,-0.039028712027531304,0.5383190060545747,0.08961169317073667,0.05573376483439905,-1.5017593308520774,-0.16509529883653043,0.8309374684596653,0
-0.7787057824642807,0.441941596256058,-0.6860014506484371,-0.6378644417723528,1.486232166161404,1.7972619964670085,0.6693750354129109,-0.02576611684261311,-0.4936971475633068,0.04210462212075215,0.7661409319612417,0.85466159222174,-0.5694378676714748,-1.4289444678459338,0
0.10301518592485066,0.634352988375757,1.4968265764591768,-2.1988202839020152,0.9421218831219659,0.8731693615630479,-0.03417577670272152,1.0538544073464888,-1.8399019674241115,-0.569923081462051,0.21036941393015293,0.7159003551553642,0.5285925794587276,-1.5927142773929612,0
-0.08592502158710606,0.441941596256058,1.295704187810104,-0.2973664129650108,0.5359565344735389,0.5690749280683352,-0.33647461240087756,2.848280222977853,-0.8665186893823147,-1.118397692302136,0.629321240718416,-1.2518889902907069,-1.21993926964466,1.0770195975816246,0
-0.7787057824642807,-0.904938148581835,1.4054184755537213,1.4095765715647703,1.2823957871428735,-0.6406895786354153,-1.463854014416295,-1.77279554735019,0.7276939389759243,1.2021584614492056,0.3896750158514654,0.8947761730081881,-0.13602198337301788,0.2265807104325812,0
0.040035116754198415,-0.327703972222738,0.7750360414708992,-0.19412965862622206,-1.5331190244721018,0.8625816824280346,-0.1325613595666573,0.8278160552731425,-1.0226749965506603,-1.9692383836713319,1.3357699212495957,-0.18816215916090598,-0.025831158390565052,0.8067924177686426,0
0.1659952550955029,-0.520115364342437,0.47872389765588597,0.5252445291926132,-1.0535523447825077,1.5385382113763977,-1.3171003131116044,0.8871112299987195,0.46361461914844126,-1.4535806771251607,0.46762121554424824,-1.6014761695798363,2.211895705345979,0.7063887953264109,0
0.6068557392900686,1.211587164734854,-0.12005212254377894,-1.0506087028178401,1.393237908134179,1.9286241459319755,0.7913847378680865,-0.32562665776789745,-0.8217185698615093,0.15607987402727924,0.3357288712526674,0.5554592930167945,-1.3158638626095662,-1.9254916705989404,0
0.6068557392900686,1.403998556854553,-0.27681357223732467,-0.9633818986231432,1.736173544048531,2.07075640838782,0.6822803106749424,-0.5285962660100249,-0.45515678790296016,0.3556825800107269,0.39921413809527995,0.7531409782391689,-1.5571754423798998,-1.965521009546304,0
0.1659952550955029,-1.289760932821233,2.04958038786045,1.0937108349421034,0.7554034278365325,0.16847950031597198,-1.7828862840654855,-0.9116544689862441,-1.3152953193782768,1.3828626355462488,1.545586319854403,-0.04208225503194248,-0.24280442388203682,-0.7675783464878735,0
-0.7787057824642807,0.05711881201666001,-1.1239786320212908,-0.733723985767103,-0.25338956471282953,-0.7767461421414755,0.9593475810437901,-0.881418843993483,-0.3213254984187677,0.4910803399165226,-1.5630602626513277,-0.5318633349869631,0.6783165824354407,1.299702709120491,0
0.1659952550955029,1.211587164734854,-0.5595536448512373,1.5084592641254533,-2.2192381361327214,0.28069261040998217,2.2620795056942797,-0.17188104456055156,0.5580800861335453,-0.8300803548475205,0.15119142341121292,0.7189037704121809,-1.284249565906877,-0.7734145013217834,0
0.10301518592485066,-1.289760932821233,0.19940100676723588,0.4420078651945683,-0.0224266068312587,-1.315362555097872,-1.0139482360738097,-1.1210179511768041,1.0090204293280278,1.2994045493679882,-0.16289095848886978,-0.39743461073358155,1.01643036314887,0.93626024670731,0
-0.8416858516349329,1.788821341093951,-1.060804063802873,-0.26064932483620823,0.13967761857219224,1.8136093730514693,0.7317111716771221,-0.5453760440145901,1.2062935407746114,-1.4782363776657015,-0.6594568042765734,1.3960703447810061,-0.33460630029823857,-1.1563082227885948,1
-1.1565861974881941,1.211587164734854,-0.34897107956970563,0.2737331253702832,3.193040582303312,1.8818461506397735,0.6385593102447186,2.1888388124344975,0.6772469032173625,-0.7139930981358075,-0.41399741727613165,2.271591783653906,0.4510467303161402,-2.98937373839801,0
0.040035116754198415,-1.289760932821233,1.237380527532851,0.5588058973222392,-2.312212023762803,-0.259151973326076,-1.371882978052141,0.26612140682745805,0.011298504556055886,-0.22262083943593447,2.822976103412639,-1.4930166306935848,-0.8076880242620772,0.46458858539684095,0
-1.2195662666588465,0.441941596256058,-1.1541110464802333,-0.09197947015205944,0.16369771187081655,0.7276718460159821,0.07741981047311673,0.05178859255262396,1.2318203537120662,-1.838648693964009,-0.8460094816576382,1.4309462098752483,0.6913888594128923,-0.8247431333830016,1
1.236656430996591,-1.482172324940932,-0.0831336724842858,0.6459547183209103,-1.064338470070102,-0.5837506691210269,-1.1605533819666884,-0.7096400768003159,0.8485929773198284,1.2745611150669867,0.4676765789931386,-0.6100384367003124,1.3080717399939819,-0.001099268693773828,0
0.1659952550955029,2.366055517453048,1.1179382463215015,-1.3348834467304658,1.8965700511581012,1.1986215871836523,-0.23136213576104223,1.834641385907723,-1.2753291602691945,-0.15641861474004495,-0.044490686691877425,-1.8751839611162857,1.0341968223352425,-0.19614807052640357,0
-0.022944952416453827,-0.327703972222738,-0.15638459742233424,1.3623187547731506,-0.5655081848149396,-0.11958030034719153,1.5413648298446705,0.2472545093474975,0.007227471919533715,-0.24535226893175036,0.7106999742424033,0.5237680837552114,-0.4790952696376115,0.22653408336333564,0
1.0477162234846342,0.05711881201666001,0.11845991270203567,2.059028426387028,-0.7665775848881164,-1.7634429093339132,0.22229942812110154,-0.6792167214843716,-0.38445464506345356,0.7994643304337439,1.6748655093583573,1.7315725421760984,-0.9968737720255235,-0.7091779422577363,0
-0.6527456441229762,0.441941596256058,-0.7475409266093929,-0.306532037937907,1.0221945192276982,1.7490310458227403,0.7156290960701865,-0.1727479169352528,-0.5118760905346889,-0.22161959271347598,0.6836327840798906,0.45500886148205455,-0.24114105062104965,-1.506726190525833,0
-0.022944952416453827,-1.097349540701534,-1.059942217144999,-0.891676349877443,0.33164145112213084,-1.6825074322784457,-0.11027804779484948,-0.25569159090188043,-0.30621702706725096,2.0465640566959338,-0.7752660666654952,-1.2934707566911177,0.5436037577833422,0.6032497181551028,0
0.2919553934368074,0.249530204136359,-0.7315887087970604,-0.6034868495243235,0.15810943292105895,-1.1126524792526202,0.5160010954997755,0.2602299875675464,-0.7118632237389538,0.5190996036653225,-0.8651541622839358,-1.0960048340590316,-0.7407551088092241,1.270848324435661,0
-0.6527456441229762,1.211587164734854,1.1021451076820008,-0.3869015197620708,0.5918868548977843,2.1096669436458506,0.8737149089169504,0.2690864416377415,-0.04183753893477089,-0.8100241314382736,-0.27953620895603665,0.7059062319731984,-0.12625604342967583,-0.4321587526913092,0
-0.21188515992841056,-1.097349540701534,1.2005466512108132,0.148702667182158,1.5348189584153424,-0.7616301940841024,-2.1217145146169125,0.34301353861145867,2.62245008271243,0.12138563212875597,-1.117008027631218,1.3482918767875085,-1.4333816937355086,-1.7539118269532719,0
-1.093606128317542,1.019175772615155,-1.046746700441614,-1.8582910618162634,0.759871334943386,0.024930117729748593,1.2610445768684515,0.18433172220040048,-2.0087216249595192,0.3059174890085313,-1.072960867694022,-0.32316049665264923,1.2859376504045266,-0.5494413742004549,0
-0.5267855057816717,-0.904938148581835,0.36897336402478825,1.0826216244672382,0.48239936531653554,-0.2834775733571973,-0.951448307945293,-1.156780577743296,1.318331360614749,1.2347563430225812,0.23893141721270614,-0.644508668124812,0.6435490198576285,1.4849442840551255,0
-0.8416858516349329,1.019175772615155,-0.4940311485882372,-0.4539072812272842,-0.1632539524181048,1.0385651983890865,0.32223151091313207,-0.25921429520162154,1.5639565831912696,-1.2755725684214043,-1.1897445267834148,0.47269276338210453,0.02590689334688963,0.33592118781355657,1
0.9847361543139821,0.826764380495456,-0.2984725036674494,-0.1547325479940006,0.03779847232411895,-0.4117937289787063,0.9356129971719722,1.090047709360285,-0.5271659135704746,-1.371457586576845,-0.008299600152228267,-0.10803656363134793,-2.150152702805939,1.2101709649906958,0
2.181357468556375,-1.289760932821233,-0.7903110738366009,2.0765980404516355,-2.0692203463678718,-1.3041102954879222,0.14146623852972826,-3.1698349191623443,1.0436273334916424,0.8092317008043938,1.3103580982089058,1.3491031441269934,-2.0133172914158934,0.3084500728496798,1
-1.0306260591468897,-0.327703972222738,-0.21240664384456365,-0.2712004512584957,0.5082867450199999,0.013772332795157619,0.44224904720477665,0.6069734159679097,-0.12263909453615648,-0.6279693172312472,-0.7972232104954249,0.40114588844241966,1.503278286677566,-0.02551631062206276,0
-1.1565861974881941,-0.904938148581835,-0.6156965108984023,1.5844590875323061,-1.1930012934959628,-0.42179501357701105,-0.32155431629657477,-0.9545618907939036,0.09712787926614139,0.30191771694537667,2.0111430979185982,0.1589998486133797,-1.2135919189186846,0.08966809277103015,0
-0.6527456441229762,0.05711881201666001,-0.4491949857746302,0.19779048964051593,-0.15177523362762443,1.4156592362091462,0.07511529703346825,-0.2189019690379716,0.035424532070191424,-0.9963707480025048,0.5851799629181066,-0.16410894559553774,1.1734099390615458,-1.0210664084416785,0
-1.093606128317542,-0.712526756462136,0.3459008429829169,-0.16357064354358833,-0.8198359882203454,0.47576326854089335,-0.690916397645064,1.0930072226904748,-0.09220953261708346,-0.28452604694793954,0.2830560859783485,-1.5742037781673623,1.583354912315398,1.5382079394900372,0
-0.7157257132936284,0.826764380495456,0.3170350209253827,-0.15610505224405416,-0.2520620938322978,0.7517335685055846,1.2820099354995675,0.4794051398845008,-0.5318935643741777,-0.10795201558103762,0.05405071598813114,0.5015704284663249,0.5783917298490194,-0.09658373533059295,0
-1.1565861974881941,-1.482172324940932,1.4149350346778167,0.1329240671862761,0.39752950068345977,0.3020699490204305,-1.7532399566261727,-0.615051601316206,2.581139419737215,0.3125142447580626,-1.3018555107864587,0.784849448507975,0.0904927176952823,-0.6204388583051167,0
1.4255966385085477,1.596409948974252,-1.313931246345066,-0.5709288651835623,1.1620237153545023,0.3145731836420247,0.511395877733602,0.18675013048141398,-0.6806457200192637,-0.8551323822157012,-0.24270290640925876,0.2831755345762492,0.5860554925422794,-0.11525010538525557,0
0.3549354626074596,0.826764380495456,-0.9069825583160939,0.4801468469309074,-0.34061900034838494,0.7792224412875053,0.6662477535386111,0.8430719047718639,0.911584546824724,-1.0314561019019886,1.0661831432227211,-0.8107925812083961,0.47009898723799975,0.4060560711371744,0
-1.0306260591468897,1.211587164734854,0.020871887981123383,-0.5231069699406895,0.8216615396126387,0.30950412864692295,1.4268628893556885,0.5882666414106645,-1.150884383822513,0.1869881517565063,-0.07309698073354298,0.13078673230724827,0.7769658420303075,0.08219221933531594,0
-0.7787057824642807,1.019175772615155,1.4177400636367385,-0.4391346644601349,0.6051717489016736,0.40659477518870796,0.47776140885410395,1.1294986846293271,-1.545737028527031,0.3558963879045852,-0.48372214480869125,-1.1102796870325224,1.1383668483975578,-0.5033427450729535,0
0.22897532426615513,-0.520115364342437,-0.6935264996215103,0.644816163658934,-0.7326608736438399,-1.6512330569873295,-0.31360469720806833,-1.4849718330290365,0.8460540537400619,1.1324310139179934,0.011946813106988042,-0.40452888470226916,0.17089589513895206,1.6359615901634765,1
-0.21188515992841056,0.441941596256058,-0.7941934111178653,-0.33726261605179747,0.5462469800973029,1.0024009442113073,0.9364738567378574,-0.4618747005585048,-0.6604031199510272,-0.22736111688757396,-0.05775576904601539,0.5526543793430433,0.3423253884599583,-1.2767614850064426,0
-0.33784529826971504,1.019175772615155,-0.13658628821621788,-1.5133947807530677,1.4773846236686528,1.1299613024299473,-0.5600847891961266,0.6696366935506055,0.42874506771795406,-0.9092257793618581,-1.4436302307049746,0.9855949625124469,1.048503873328519,-1.4223778222605092,0
0.41791553177811186,-0.904938148581835,0.899681621196143,1.4967097959242366,-1.6114805472177625,-1.2526085664277917,0.288212321608172,-0.6509246574845712,0.5866836241972198,0.37244303295854797,1.3631305376912273,0.7172208222079303,-1.5790544133710445,0.013324038059537465,0
-0.9676459899762374,0.249530204136359,-0.6480862386832251,1.208574883808335,-0.49300654631428625,1.2363691066105442,1.0224264943670616,1.2047454153454238,0.14689953633845984,-1.5895103493522622,1.6633720573687123,-0.46574504681893825,-0.8164845135318378,-0.26096746795602094,0
0.1659952550955029,1.98123273321365,1.082866322863108,-1.1966842261734547,1.8999379568191945,1.2281498098543477,-0.6131914443623736,1.6573135312204499,-1.115733424606091,-0.10811889003478073,0.24377571899061534,-1.8191288401593193,0.4554755891828178,-0.15143271111985546,0
-1.2195662666588465,1.403998556854553,-0.16867799425953298,-1.8716729782542862,2.1396533953401793,1.0924222788383295,-0.48492336904547495,0.8567320465235241,-0.08386735514070792,-1.3509424584198044,-1.1863618200562118,2.2069752031142893,0.3285795983829659,-2.446417059389198,0
-0.14890509075775832,-0.135292580103039,1.3516980429865153,-1.2831493944869663,1.0189590211480386,0.0854883846345984,-0.8384166851219382,0.7378545801075013,0.5301831942878847,-0.4076689641569775,-1.8857738062334222,-0.13761329950810322,1.1616846882831757,-0.00511696782710465,0
-0.14890509075775832,0.05711881201666001,1.5575605882538957,-0.029486336296870554,0.46815027251451063,0.6376733156209429,-1.0205113379854038,2.0804300722760116,-0.9469450346024539,-0.7798667887508903,1.2498237031921513,-1.4666590726639348,-2.343655057252806,0.49658252607754266,0
-0.8416858516349329,2.558466909572747,-1.9167084097905154,-0.5121763252977434,0.9727385900289617,0.7254305157867854,0.9750411271121403,0.16937403262673562,-0.2968742885742187,-0.8140604072881844,0.030858967247945953,-0.38940824237484717,0.4510365255722078,-0.7859105558796092,0
0.8587760159726776,0.249530204136359,0.013101172437347583,-0.5392884831160379,0.1526569566189258,0.2428669050448623,0.686055141780218,0.37911297546366285,-0.8767244117522132,-0.5269111910097707,-0.3552069708994245,-0.08446665826822629,0.18367223454236295,-0.3356174058182561,0
-0.9676459899762374,1.019175772615155,-2.0965907083759068,-0.8530200796074664,0.24641170947284954,0.24660679909009167,1.9605501108470478,-1.1855364460709623,-0.8902007179453086,-0.14927430218916907,-1.4223595936412858,1.1565048255318173,0.4756503679372454,-0.41225676530163774,0
-0.33784529826971504,0.249530204136359,-0.02971528897941889,-0.40771263534148255,0.45731661630024767,0.8712668370661717,0.15523999158389187,-0.3988966986104717,0.1953016755192294,-0.7668245072255323,-0.7266126677806191,1.0344953959754453,0.18992774257294673,-0.7526110572600299,0
-0.6527456441229762,2.750878301692446,0.7046968694937993,-2.0275665859895455,1.340094937052431,1.413443967959359,-1.0825122722947569,0.7429729921543035,0.44915025895139726,-1.5709977146401388,-1.0790729924515212,1.6261682015683334,0.8976981674949676,-1.3169151628051279,0
0.5438756701194164,-0.327703972222738,0.8309493502306868,0.27107909726553936,-0.8973487444183513,-0.01779849751173898,-0.2268788096148169,-0.9256569425037096,1.5983258541134286,0.3623262692003735,0.09408402588077366,0.5991469022984212,0.12810740383024444,2.606115477600645,0
0.040035116754198415,-1.097349540701534,-0.4658258071470175,-1.1190363578905904,0.3704877984751852,-1.6962127757002916,-0.6267137959503938,0.30027728268670173,-0.7718593637002333,1.546738563948638,0.590478244976917,-0.54768304810692,-0.1836271138178357,0.9257380714142155,0
-0.21188515992841056,0.249530204136359,0.2888880756362153,-2.5402931026596796,-0.7942711398049898,0.01085013335389401,-0.9902403159938555,0.10184633108154478,-0.17382404404450258,0.06777721386378988,-0.009489914303371655,-0.3409307035888147,0.9556917272630061,1.7193851882220956,0
-0.2748652290990628,0.826764380495456,0.5393572264298248,-2.491740764814032,1.4057113813185105,1.1076098973390778,-0.8324439957444691,0.9876242536233028,0.14426681016338178,-1.0854504173412354,-1.2671149466077378,0.9650888859314226,0.7793741615983626,-1.7341419495931296,0
1.0477162234846342,0.249530204136359,-1.564521216763611,1.274020981353033,-0.8934002824386623,0.5531184811750135,1.2328914217735056,-1.4820620130196889,1.3267798476991446,-1.2843595513763135,-1.0369912349499346,0.32705301493732963,0.7183089739066606,0.5144950918460678,1
-1.0306260591468897,-0.712526756462136,-0.5269786603081796,-1.1488753281299195,0.03105247580336037,-1.2876912484600866,-0.28012640196662913,-0.1912393537688459,-0.7366708834456868,0.9327500855343535,0.19586972666575922,-0.9103022878494778,-1.2772797258010227,1.3220526176455571,0
1.6775169151911566,-0.904938148581835,0.49807316058932477,0.662458562039832,-0.8482085563753424,-0.5273525456793807,-0.16392559702461731,-0.31606897572581044,0.1769851554080571,0.605900393745124,-0.08508870376320189,-0.5745066533315932,-1.0229673022607646,-0.06446545579856942,0
-1.2195662666588465,-0.327703972222738,1.2020206506350275,-0.9185077681900445,0.6051004525116707,0.8290985543819834,-0.37306876217724644,0.9777242398154101,-0.47181612883029483,-0.6364329809320292,-0.34681940839252984,-0.02934363170130613,1.4931449759526563,0.1918202303099727,0
-0.022944952416453827,0.634352988375757,-1.551599557876747,1.4853034537855332,-0.44189721988071873,0.6399374500821227,1.5921136439875414,-1.7824967878747116,1.0683161765776474,-1.160314469151727,-1.0672584324583119,1.2577837854132652,-0.33300415550084594,-0.10155728938345894,1
-0.5267855057816717,-0.904938148581835,-0.3762440962385053,0.5048363267926677,-1.2911153113386402,-1.1775924164456526,-0.49915421567444485,-1.4048882857509126,0.8913982283136744,1.1163693477452215,0.4463007513765582,-0.4652876301275265,-0.676250922412291,0.5885311066299024,1
0.9217560851433299,1.211587164734854,-0.298118099434305,2.1770118030942913,-0.552270821737719,0.24421887022671784,0.3695559323580791,1.8848261184787976,1.3493675126501705,-1.9907704030308695,1.044159563254123,-0.44626600016768736,0.3063536660981185,-0.026542106145466312,0
