feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,Class
1.3279598,1.8521958,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
0.016427722,-0.43038291,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
-0.15431028,-0.4038413,0.17475504,0.61429892,0.1855524,0.43461572,0
-0.075208449,-0.43480652,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
0.3829724,0.34374748,-0.230979,1.0691549,-0.37786573,1.0288014,0
-0.50205346,-0.4038413,0.039510361,-0.22537025,-0.37786573,1.3213235,0
1.8488124,4.8956342,0.039510361,2.0501754,-0.37786573,0.61439496,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.79525048,0.038518923,-0.050652758,0.56197782,1.0816151,1.3761714,0
-0.78441482,-0.44807732,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.10874627,-0.32421646,-0.230979,0.78771803,1.7952714,1.1872509,0
-0.22782248,-0.43923012,-0.230979,0.39995121,1.8299089,1.2847583,0
0.12263083,-0.2136264,-0.32114211,0.88729688,-0.37786573,1.3213235,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.76848798,0.056213332,-0.230979,1.1813921,-0.37786573,0.90691713,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.25306054,-0.42153571,1.2567125,-0.85955255,-0.37786573,-0.94572324,0
0.33012493,0.59589281,-0.14081588,1.113459,1.2136127,1.1781095,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.27118451,-0.44807732,0.2198366,-0.85955255,-0.37786573,-0.94572324,0
0.06588754,0.025248116,1.3919571,-0.023680874,-0.37786573,0.92215265,0
0.047594183,-0.098612747,0.49032595,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.13550393,-0.23132081,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
-0.2117311,-0.43038291,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.55828859,-0.43923012,5.8550315,-0.85955255,-0.37786573,-0.94572324,0
-0.15871424,-0.14284877,1.4821203,0.72611416,-0.37786573,0.67838418,0
-0.28185564,-0.14284877,1.7976912,0.19193267,-0.37786573,0.90082291,0
0.15176469,-0.16496678,-0.18589744,0.80122024,4.8947625,1.220769,0
-0.49019665,-0.44807732,2.428833,0.28687014,0.81541382,0.26093068,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.53965162,0.53838598,-0.27606055,0.94003992,0.93015857,1.0105187,0
0.51051776,-0.19150839,0.26491816,1.1915187,-0.37786573,1.1415443,0
-0.21901457,-0.4082649,0.17475504,1.1008007,-0.37786573,1.1080261,0
-0.78441482,-0.41711211,0.40016284,-0.85955255,-0.37786573,-0.94572324,0
-0.2246042,-0.43923012,1.1665493,-0.85955255,-0.37786573,-0.94572324,0
-0.26559487,-0.44807732,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
2.6393226,-0.45250093,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.42430669,-0.4038413,1.2116309,0.87421661,0.48145227,0.23350673,0
0.88959678,5.0681547,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
4.291145,-0.45250093,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.24933411,-0.39057049,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.56353947,-0.45250093,-0.59163147,0.096995197,-0.37786573,0.13904645,0
-0.0015268699,-0.43480652,0.12967348,0.62780113,0.5962958,1.0775551,0
0.73715213,5.0327659,0.26491816,1.4721117,-0.37786573,0.31577859,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.025066252,-0.34633447,-0.18589744,0.5083909,-0.37786573,1.3670301,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.39584551,0.87015614,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
0.3402879,-0.23574442,0.2198366,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.56624475,0.10044935,-0.32114211,1.1248515,2.5653618,1.0348956,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.52677852,0.21546301,-0.230979,1.075906,1.1846384,1.047084,0
-0.32606458,-0.34191087,2.6542408,0.87252883,-0.37786573,1.2512401,0
0.2330685,-0.22689721,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.92042447,2.2193548,0.039510361,1.2269621,0.4257097,0.96176503,0
0.14058542,0.25969903,2.2935883,-0.85955255,-0.37786573,-0.94572324,0
0.22104231,-0.13842517,0.44524439,0.048893546,0.33062137,1.3182764,0
0.93075683,3.1571585,0.58048907,1.848486,0.069655259,0.64791313,0
0.098747831,0.193345,0.62557063,1.1273832,0.22147392,1.5315738,0
0.04166578,-0.063223929,0.62557063,0.43539453,0.04275527,1.4005483,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.49053542,-0.41268851,3.555872,1.0214752,0.046080728,0.76065604,0
1.5747508,2.4891946,-0.32114211,1.6261214,-0.37786573,0.41328597,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.49527329,0.056213332,-0.050652758,1.3379334,0.35956273,1.2116277,0
-0.30980382,-0.41268851,0.35508128,0.67759056,0.029782693,1.2420988,0
0.069105816,-0.44365372,-0.36622367,1.4936309,-0.37786573,0.99223609,0
-0.2960838,-0.30209845,2.4739146,0.5189395,0.10356834,1.0044245,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.41448248,-0.44807732,0.89605999,-0.092035852,0.25591381,1.3121822,0
0.37094622,0.3791363,-0.0055711987,0.98181241,-0.37786573,1.0440369,0
0.0057565965,-0.41711211,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
0.49493453,-0.37287609,-0.45638679,1.7767555,4.2067221,1.4066425,1
-0.22409605,-0.38614689,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.45632006,-0.43923012,1.0313047,0.55733644,-0.37786573,0.78503289,0
0.70429184,0.77283689,1.2567125,-0.85955255,-0.37786573,-0.94572324,0
-0.27863736,-0.44807732,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
0.12635725,-0.27998044,0.71573375,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.16480718,-0.0012934972,-0.36622367,1.0083949,-0.37786573,1.6199399,0
-0.11094825,-0.33748727,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
0.38585191,-0.13842517,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.29980538,0.12699097,1.301794,-0.092035852,0.25591381,1.0105187,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.043533839,-0.38614689,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
6.9242028,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.33504188,-0.31094565,20.686865,2.5358333,0.35791646,0.65096023,0
0.50543627,2.1485772,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.078426725,-0.26228603,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
0.13109997,0.9895934,-0.230979,0.58012143,1.3683946,0.5321231,0
0.081132005,-0.31536926,1.7075281,1.3008023,-0.37786573,1.7753423,0
0.11162093,-0.13842517,0.58048907,0.13201657,-0.37786573,1.0348956,0
-0.20224565,-0.0012934972,0.58048907,0.40923398,0.50430245,1.1415443,0
0.53440075,2.3830281,1.5272018,1.6856155,-0.37786573,0.79722131,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.0050839116,-0.42153571,-0.050652758,0.7379286,-0.37786573,1.2999938,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
8.8738004,-0.42595931,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.098922061,-0.10745995,1.4370387,0.024842721,0.2500531,0.94043529,0
0.10857204,-0.24016802,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
-0.19021947,-0.35075807,0.80589687,0.88814077,0.55303192,1.2299103,0
0.57115685,-0.018987906,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
0.47257598,0.12256737,0.71573375,0.48434007,-0.37786573,1.3731243,0
0.073171007,-0.21805001,0.08459192,0.98940741,-0.37786573,1.1019319,0
-0.30641616,-0.44807732,-0.36622367,0.47716702,3.8514908,0.6844784,0
0.36874424,2.7501871,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
1.9475626,-0.43480652,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.029475055,-0.42153571,-0.36622367,0.9417277,-0.37786573,1.6260341,0
0.50950146,0.01197731,0.44524439,0.69404639,0.20748066,0.96785924,0
-0.25932771,-0.3994177,0.2198366,0.94003992,-0.37786573,1.0348956,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.045227668,0.10487296,1.4821203,0.23328321,-0.37786573,0.14209355,0
-0.31065074,-0.44807732,-0.230979,0.63708391,-0.37786573,0.91605844,0
0.71716495,0.096025752,-0.14081588,1.2033332,-0.37786573,1.104979,0
0.86537502,0.91881577,-0.14081588,0.59573337,0.69599367,0.4285215,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.37501625,-0.31094565,1.4370387,0.20585683,0.59524219,1.4249251,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.090109301,-0.25786243,0.62557063,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.25085856,-0.34191087,-0.095734317,0.29573097,-0.37786573,1.5163383,0
0.3333432,0.971899,0.49032595,0.69573417,-0.37786573,1.0257543,0
-0.068771897,-0.23574442,0.30999972,0.9531202,-0.37786573,1.1263087,0
1.1296124,1.4938841,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.28033119,-0.44807732,-0.095734317,0.25649015,-0.37786573,1.2299103,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.27948427,-0.41268851,0.62557063,0.60670392,-0.37786573,0.67228997,0
0.26728386,0.21103941,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
-0.56946787,-0.43923012,2.9247302,-0.11228918,-0.37786573,1.1141203,0
-0.2911717,-0.42595931,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.16176313,-0.37287609,0.98622311,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.1194174,-0.3994177,0.17475504,0.1636624,-0.37786573,1.6107986,0
1.0318784,1.5248493,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
0.16023384,-0.16054318,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
-0.043533839,-0.35518168,0.30999972,-0.85955255,-0.37786573,-0.94572324,0
1.3027218,2.2547436,-0.45638679,1.969584,2.2694619,1.2695227,0
1.4512706,-0.44807732,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.24255879,-0.35518168,0.98622311,0.55522671,0.52850256,0.75151473,0
-0.045566434,-0.32864006,0.80589687,0.84721217,0.52962202,1.2817111,0
0.63941818,-0.44807732,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.80947865,2.3299449,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
-0.033709629,-0.44365372,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.13719776,-0.36845248,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.04759903,-0.26670963,1.2116309,0.54256838,-0.017794398,0.83378658,0
-0.24882596,-0.29767485,0.26491816,1.9839301,-0.37786573,0.86425764,0
-0.10925442,-0.44365372,-0.095734317,0.21471766,-0.37786573,0.8398808,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.36468389,-0.41268851,0.49032595,0.59277976,1.0358489,1.3243706,0
0.38771513,-0.058800326,-0.18589744,0.82949051,0.7186463,1.0897435,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.61451888,0.34374748,-0.18589744,1.1953162,-0.37786573,0.7911271,0
-0.10197095,-0.35518168,0.53540751,1.0725304,-0.37786573,1.3944541,0
-0.11823172,-0.38172329,0.30999972,1.4413098,-0.37786573,0.37062649,0
-0.41583754,-0.44365372,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
-0.50256161,-0.38614689,1.6624465,0.73328721,-0.37786573,0.88558738,0
1.5108934,1.5558145,-0.50146835,2.0552387,1.9430403,0.62353628,0
1.0879442,1.1399959,-0.050652758,0.9493227,-0.37786573,0.88558738,0
0.87502985,0.65782324,-0.41130523,1.3835034,1.5489571,1.2085806,0
2.7504378,-0.43923012,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
0.0050790648,-0.35075807,-0.050652758,0.46661841,-0.37786573,1.4096896,0
0.24983741,-0.45250093,0.62557063,-0.85955255,-0.37786573,-0.94572324,0
0.033704782,-0.45250093,0.30999972,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.35316101,0.37471269,-0.36622367,0.98012463,-0.37786573,1.0745079,0
-0.33758262,-0.45250093,1.1665493,0.021045222,-0.37786573,0.88863449,0
-0.23747731,-0.12957796,-0.095734317,-0.081909189,-0.37786573,1.0318485,0
-0.46360353,-0.44807732,0.039510361,0.094041587,2.1414153,0.80026842,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.70090418,2.0512579,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
0.04861048,-0.35518168,-0.32114211,1.8358277,-0.37786573,1.3274177,1
0.94481562,1.7017934,0.40016284,2.1463787,0.0763391,1.0288014,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.11535221,-0.37287609,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
-0.058439538,-0.31979286,2.1583436,1.2797051,0.11752868,0.64791313,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.44310335,0.25527543,0.17475504,0.90122105,0.64189737,1.2085806,0
-0.19563972,-0.39057049,0.94114155,0.65522751,0.28041025,1.2268632,0
0.69531455,1.3877176,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
-0.46309538,-0.31979286,2.7894855,1.0037535,1.2332362,1.0714608,0
-0.026934311,-0.31979286,0.08459192,1.1771726,0.95215269,1.0105187,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.014061207,-0.41268851,-0.095734317,1.0746402,1.3064292,1.0166129,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.25695634,-0.42153571,1.0313047,0.4560698,0.10060506,0.99223609,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.99867939,2.6086318,-0.41130523,1.9252799,-0.37786573,0.74846762,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.40906222,-0.38172329,0.17475504,0.79742275,1.6848728,0.50469915,0
0.31674367,0.91881577,0.2198366,0.36197622,0.53281577,0.70885524,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.17734636,0.0075537073,2.4739146,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.17819328,-0.2047792,0.62557063,0.76155748,-0.37786573,1.1445914,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.28507391,-0.41711211,-0.14081588,0.67674667,1.5858664,1.0440369,0
0.033366016,-0.18266119,0.80589687,0.42400203,0.23243805,1.2390517,0
-0.028119992,-0.41268851,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.43260645,-0.45250093,1.0313047,0.46704035,0.34204645,0.90996423,0
0.39144155,0.10929656,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
0.2251075,0.81264932,-0.36622367,0.59151392,-0.37786573,0.5808768,0
0.40126576,0.14910898,-0.50146835,1.4628289,-0.37786573,1.650411,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
2.3112278,0.17565059,-0.230979,0.84636829,0.55978161,0.87339896,0
0.43023024,-0.23574442,-0.14081588,0.8674655,-0.37786573,0.7393263,0
0.10128857,-0.27998044,-0.050652758,-0.19752193,-0.37786573,0.59611233,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.33114607,-0.3994177,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
-0.19208268,-0.43923012,0.30999972,0.61345503,-0.37786573,0.62963049,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.069280046,-0.17823759,0.35508128,1.067889,0.25113964,1.1872509,0
0.032349718,-0.45250093,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.078421878,0.33490027,0.039510361,0.56239977,-0.37786573,0.74237341,0
0.58352181,-0.14284877,-0.36622367,0.47210369,-0.37786573,0.84902211,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.11315023,-0.38614689,0.2198366,0.71008027,-0.37786573,1.4035954,0
0.39313538,0.79495491,0.08459192,1.3252751,0.9433287,0.91910555,0
1.1275798,4.997377,-0.27606055,0.58054337,0.66771082,0.035444847,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.1958091,-0.22689721,0.80589687,0.70881444,0.48145227,0.92824687,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.32876986,1.3877176,4.0968507,0.57590199,0.080224288,0.43461572,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.6639787,0.21103941,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
0.41193689,3.4889287,0.17475504,-0.85955255,-0.37786573,-0.94572324,0
0.54642694,0.71533007,-0.095734317,0.15522351,-0.37786573,0.62658339,0
-0.44056745,-0.42595931,2.1132621,0.25564626,0.2187082,0.62963049,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.7908834,2.2237784,-0.0055711987,1.1805482,0.12710995,0.53821731,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.34164781,-0.43923012,0.62557063,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.22172469,-0.36402888,0.44524439,1.159451,1.1733121,1.190298,0
-0.001357487,-0.35960528,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
0.82811077,5.0371895,0.49032595,-0.85955255,-0.37786573,-0.94572324,0
0.40397589,-0.32864006,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
0.20833859,0.1977686,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.3685797,-0.41711211,1.1665493,0.77716942,0.86776508,0.85511633,0
-0.40465827,-0.38614689,2.5640777,0.5712606,0.22042031,0.66314866,0
0.56861611,-0.45250093,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.37704885,-0.33306367,1.2116309,0.061129931,0.45573759,0.87644607,0
-0.10010774,-0.27113323,0.67065219,-0.85955255,-0.37786573,-0.94572324,0
1.3266048,1.0072878,-0.50146835,1.9522843,2.99428,1.0501311,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.07164656,-0.28882764,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.54710932,-0.4038413,2.9247302,1.7632533,-0.37786573,0.67533708,0
0.58419934,-0.44365372,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.2742334,-0.3949941,1.7526096,1.2130379,0.11957005,0.8916816,0
0.26372681,-0.089765542,-0.18589744,0.80332997,-0.37786573,1.3152293,0
-0.15854486,-0.4082649,1.4370387,1.2033332,-0.37786573,0.41938019,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.41430825,0.66224684,-0.230979,0.62737919,-0.37786573,0.31882569,0
-0.00034118932,-0.24901522,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
0.17242941,-0.32864006,-0.095734317,0.92611576,1.308273,1.2756169,0
-0.44293881,-0.44365372,-0.0055711987,0.86324606,1.8978997,0.9952832,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.4714272,1.6133213,-0.230979,1.1126151,0.85317917,0.83378658,0
-0.082491915,-0.44807732,0.89605999,-0.85955255,-0.37786573,-0.94572324,0
-0.050647923,-0.25343882,0.30999972,0.86999717,0.97931608,1.1506856,0
-0.020667142,-0.18708479,1.6624465,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.26999398,-0.15611958,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.26627241,-0.4082649,1.2116309,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.8020258,2.3166741,0.039510361,1.7155736,-0.37786573,0.93129397,0
1.1606095,1.0471002,-0.32114211,0.51261034,1.5561019,0.63877181,0
-0.15837547,-0.10745995,0.17475504,-0.85955255,-0.37786573,-0.94572324,0
-0.28354947,-0.42595931,0.44524439,0.12948491,-0.37786573,1.4127367,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.026590698,-0.13400156,1.3468756,0.25691209,1.6428601,0.73323209,0
0.24289271,0.75071888,0.76081531,-0.85955255,-0.37786573,-0.94572324,0
-0.12703963,-0.31536926,0.62557063,1.4780189,0.39861216,0.96481214,0
0.10653945,-0.44807732,0.35508128,0.54256838,0.48533746,0.9952832,0
0.36179954,0.12699097,-0.27606055,1.7337172,-0.37786573,1.0105187,0
0.33808593,0.096025752,-0.36622367,0.29952846,1.108087,0.76675026,0
0.45716213,1.3346344,-0.14081588,0.49868618,-0.37786573,1.0013774,0
-0.048107178,-0.36845248,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
-0.44480202,-0.4082649,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
0.014733892,-0.38614689,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
-0.020667142,-0.38614689,0.76081531,-0.85955255,-0.37786573,-0.94572324,0
-0.46817687,-0.39057049,1.1214678,0.50923478,3.300683,0.94043529,0
0.02726823,-0.2092028,0.53540751,-0.12410362,0.72016086,0.98918898,0
-0.094687487,-0.31094565,0.44524439,1.0240068,0.037388443,1.1537327,0
-0.20021306,-0.42153571,-0.14081588,0.50163979,-0.37786573,0.64181891,0
-0.1014628,-0.17381398,2.023099,1.848486,-0.37786573,0.85816343,0
0.041496397,-0.35518168,0.40016284,-0.85955255,-0.37786573,-0.94572324,0
-0.010334783,-0.4038413,0.17475504,0.59488948,-0.37786573,0.98918898,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.85741402,-0.41711211,0.62557063,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
