feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,Class
-0.028119992,-0.41268851,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.43260645,-0.45250093,1.0313047,0.46704035,0.34204645,0.90996423,0
0.39144155,0.10929656,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
0.2251075,0.81264932,-0.36622367,0.59151392,-0.37786573,0.5808768,0
0.40126576,0.14910898,-0.50146835,1.4628289,-0.37786573,1.650411,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
2.3112278,0.17565059,-0.230979,0.84636829,0.55978161,0.87339896,0
0.43023024,-0.23574442,-0.14081588,0.8674655,-0.37786573,0.7393263,0
0.10128857,-0.27998044,-0.050652758,-0.19752193,-0.37786573,0.59611233,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.33114607,-0.3994177,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
-0.19208268,-0.43923012,0.30999972,0.61345503,-0.37786573,0.62963049,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.069280046,-0.17823759,0.35508128,1.067889,0.25113964,1.1872509,0
0.032349718,-0.45250093,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.078421878,0.33490027,0.039510361,0.56239977,-0.37786573,0.74237341,0
0.58352181,-0.14284877,-0.36622367,0.47210369,-0.37786573,0.84902211,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.11315023,-0.38614689,0.2198366,0.71008027,-0.37786573,1.4035954,0
0.39313538,0.79495491,0.08459192,1.3252751,0.9433287,0.91910555,0
1.1275798,4.997377,-0.27606055,0.58054337,0.66771082,0.035444847,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.1958091,-0.22689721,0.80589687,0.70881444,0.48145227,0.92824687,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.32876986,1.3877176,4.0968507,0.57590199,0.080224288,0.43461572,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.6639787,0.21103941,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
0.41193689,3.4889287,0.17475504,-0.85955255,-0.37786573,-0.94572324,0
0.54642694,0.71533007,-0.095734317,0.15522351,-0.37786573,0.62658339,0
-0.44056745,-0.42595931,2.1132621,0.25564626,0.2187082,0.62963049,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.7908834,2.2237784,-0.0055711987,1.1805482,0.12710995,0.53821731,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.34164781,-0.43923012,0.62557063,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.22172469,-0.36402888,0.44524439,1.159451,1.1733121,1.190298,0
-0.001357487,-0.35960528,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
0.82811077,5.0371895,0.49032595,-0.85955255,-0.37786573,-0.94572324,0
0.40397589,-0.32864006,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
0.20833859,0.1977686,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.3685797,-0.41711211,1.1665493,0.77716942,0.86776508,0.85511633,0
-0.40465827,-0.38614689,2.5640777,0.5712606,0.22042031,0.66314866,0
0.56861611,-0.45250093,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.37704885,-0.33306367,1.2116309,0.061129931,0.45573759,0.87644607,0
-0.10010774,-0.27113323,0.67065219,-0.85955255,-0.37786573,-0.94572324,0
1.3266048,1.0072878,-0.50146835,1.9522843,2.99428,1.0501311,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.07164656,-0.28882764,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.54710932,-0.4038413,2.9247302,1.7632533,-0.37786573,0.67533708,0
0.58419934,-0.44365372,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.2742334,-0.3949941,1.7526096,1.2130379,0.11957005,0.8916816,0
0.26372681,-0.089765542,-0.18589744,0.80332997,-0.37786573,1.3152293,0
-0.15854486,-0.4082649,1.4370387,1.2033332,-0.37786573,0.41938019,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.41430825,0.66224684,-0.230979,0.62737919,-0.37786573,0.31882569,0
-0.00034118932,-0.24901522,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
0.17242941,-0.32864006,-0.095734317,0.92611576,1.308273,1.2756169,0
-0.44293881,-0.44365372,-0.0055711987,0.86324606,1.8978997,0.9952832,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.4714272,1.6133213,-0.230979,1.1126151,0.85317917,0.83378658,0
-0.082491915,-0.44807732,0.89605999,-0.85955255,-0.37786573,-0.94572324,0
-0.050647923,-0.25343882,0.30999972,0.86999717,0.97931608,1.1506856,0
-0.020667142,-0.18708479,1.6624465,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.26999398,-0.15611958,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.26627241,-0.4082649,1.2116309,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.8020258,2.3166741,0.039510361,1.7155736,-0.37786573,0.93129397,0
1.1606095,1.0471002,-0.32114211,0.51261034,1.5561019,0.63877181,0
-0.15837547,-0.10745995,0.17475504,-0.85955255,-0.37786573,-0.94572324,0
-0.28354947,-0.42595931,0.44524439,0.12948491,-0.37786573,1.4127367,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.026590698,-0.13400156,1.3468756,0.25691209,1.6428601,0.73323209,0
0.24289271,0.75071888,0.76081531,-0.85955255,-0.37786573,-0.94572324,0
-0.12703963,-0.31536926,0.62557063,1.4780189,0.39861216,0.96481214,0
0.10653945,-0.44807732,0.35508128,0.54256838,0.48533746,0.9952832,0
0.36179954,0.12699097,-0.27606055,1.7337172,-0.37786573,1.0105187,0
0.33808593,0.096025752,-0.36622367,0.29952846,1.108087,0.76675026,0
0.45716213,1.3346344,-0.14081588,0.49868618,-0.37786573,1.0013774,0
-0.048107178,-0.36845248,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
-0.44480202,-0.4082649,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
0.014733892,-0.38614689,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
-0.020667142,-0.38614689,0.76081531,-0.85955255,-0.37786573,-0.94572324,0
-0.46817687,-0.39057049,1.1214678,0.50923478,3.300683,0.94043529,0
0.02726823,-0.2092028,0.53540751,-0.12410362,0.72016086,0.98918898,0
-0.094687487,-0.31094565,0.44524439,1.0240068,0.037388443,1.1537327,0
-0.20021306,-0.42153571,-0.14081588,0.50163979,-0.37786573,0.64181891,0
-0.1014628,-0.17381398,2.023099,1.848486,-0.37786573,0.85816343,0
0.041496397,-0.35518168,0.40016284,-0.85955255,-0.37786573,-0.94572324,0
-0.010334783,-0.4038413,0.17475504,0.59488948,-0.37786573,0.98918898,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.85741402,-0.41711211,0.62557063,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
2.3696649,-0.43038291,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
1.2884936,0.71975367,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.1461799,-0.31094565,0.71573375,-0.85955255,-0.37786573,-0.94572324,0
0.27287349,0.83476733,0.71573375,0.25733403,-0.040414095,0.62048917,0
0.1685336,0.7905313,0.2198366,0.35817872,-0.37786573,0.69666682,0
-0.30014899,-0.4082649,2.3386699,1.0185216,-0.37786573,0.91605844,0
0.53050495,-0.26228603,0.17475504,1.1999576,-0.37786573,1.1110732,0
-0.031338267,-0.43923012,-0.0055711987,1.0210532,-0.37786573,1.0745079,0
0.51830937,1.3877176,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
0.48612662,-0.094189144,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.070126961,-0.44807732,-0.230979,0.53328561,-0.37786573,0.94043529,0
0.0093136383,-0.34191087,-0.59163147,0.52864422,-0.37786573,0.72104367,0
-0.13567816,-0.41268851,-0.14081588,-0.024524763,-0.37786573,1.0318485,0
-0.17514438,-0.24459162,1.3468756,-0.85955255,-0.37786573,-0.94572324,0
-0.38077527,-0.44807732,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.039468649,-0.29325125,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
-0.055051879,-0.3949941,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.067078068,0.16237979,0.26491816,-0.14140334,1.1429549,0.69361971,0
0.23137467,0.44106673,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
0.079438176,-0.28882764,-0.36622367,1.3910984,-0.37786573,1.4401607,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.29049417,-0.29325125,0.40016284,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.15447966,-0.28882764,0.76081531,0.87421661,0.40002795,1.3304648,0
0.93363634,-0.45250093,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.2200629,-0.43923012,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
-0.065892387,-0.3949941,-0.095734317,0.38982455,1.2859167,1.1842038,0
0.36721979,-0.14727237,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
0.036753675,-0.39057049,0.30999972,1.3041779,0.3063554,1.2299103,0
-0.28710651,-0.42595931,0.80589687,0.28265069,-0.37786573,0.87949317,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.24323148,-0.45250093,0.49032595,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.25204424,-0.33748727,1.7526096,0.99278296,-0.37786573,0.86425764,0
0.63891003,2.3476393,0.2198366,1.242574,-0.37786573,1.2695227,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.98648382,4.3559547,-0.45638679,1.356499,-0.37786573,0.24874226,0
0.28947302,0.087178548,0.35508128,-0.28570829,1.909226,0.74846762,0
0.18987585,-0.45250093,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
-0.60046495,-0.4082649,-0.0055711987,-0.021571153,1.6510914,1.1933451,0
2.334772,-0.45250093,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.18123732,-0.13400156,-0.0055711987,0.76957442,1.8417291,1.0105187,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.026595545,-0.42153571,-0.45638679,1.3143045,-0.37786573,1.738777,0
-0.054035581,-0.26670963,0.58048907,0.47336952,-0.37786573,1.3030409,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.0059308263,-0.098612747,0.58048907,-0.85955255,-0.37786573,-0.94572324,0
0.033704782,-0.018987906,-0.27606055,0.32315735,1.8535163,1.0440369,0
-0.043872605,-0.37287609,0.53540751,-0.85955255,-0.37786573,-0.94572324,0
0.34621631,-0.15611958,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
0.26101669,0.75514249,-0.230979,0.073366316,-0.37786573,1.0105187,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.13889643,-0.24459162,1.8878543,-0.26039163,-0.37786573,0.93434108,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.051494837,-0.35960528,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.014061207,-0.41711211,0.26491816,2.1480665,-0.37786573,0.33101412,0
-0.13212112,-0.23132081,1.0763862,-0.85955255,-0.37786573,-0.94572324,0
-0.28287193,-0.24016802,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.12212752,-0.43480652,0.80589687,-0.85955255,-0.37786573,-0.94572324,0
-0.0044063799,-0.15611958,1.3468756,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.10535861,0.26854624,0.58048907,0.4379262,0.49323954,0.88558738,0
0.78695072,0.62685802,-0.27606055,0.71134611,-0.37786573,0.55954706,0
0.76205143,0.32162947,0.35508128,0.76577692,0.76875864,1.0409898,0
0.90246988,2.5467014,-0.14081588,0.91894271,-0.37786573,0.69666682,0
0.13008367,-0.16939038,-0.41130523,1.2742198,-0.37786573,0.71799656,0
0.51238097,1.3788704,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.45479077,0.18007419,-0.0055711987,1.1117713,-0.37786573,1.1963922,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.63196533,0.14468538,-0.41130523,1.0282263,1.6485562,1.1659211,0
0.055385798,-0.45250093,-0.41130523,0.88349938,-0.37786573,1.4249251,0
-0.089267233,-0.28440404,0.94114155,1.1548096,-0.0042620907,1.3548417,0
1.2027858,0.34817108,-0.27606055,1.242574,0.91102896,0.87339896,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.35688743,0.24200463,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.011854382,-0.13400156,-0.0055711987,0.73075555,2.1947214,0.36453228,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.24391386,-0.17823759,1.2567125,1.1012226,1.2149297,0.93738818,0
-0.0050839116,-0.3994177,-0.41130523,1.5535469,3.1573591,1.2329575,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.074695453,-0.42595931,-0.050652758,1.9754912,-0.37786573,0.91910555,0
-0.61096669,-0.42595931,0.12967348,0.82949051,1.5477389,0.51384047,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.16514594,0.68436485,-0.14081588,0.44931869,-0.37786573,1.1781095,0
-0.11670727,-0.38172329,0.17475504,0.053956878,-0.37786573,1.4005483,0
0.25254754,-0.41268851,-0.45638679,1.3147265,4.4716721,1.6443167,0
2.075108,-0.42595931,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.33334805,-0.44807732,0.49032595,0.73117749,0.61842161,1.2055335,0
-0.069110663,-0.31536926,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
2.4631643,-0.44807732,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.2821944,-0.3949941,2.0681805,1.0792815,0.080520616,0.97090635,0
-0.14448607,-0.28440404,-0.14081588,4.0392209,1.2592801,1.1019319,0
-0.083508213,-0.38614689,-0.18589744,1.2615615,-0.37786573,0.9434824,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.25085371,-0.0012934972,-0.230979,0.61809642,2.1947214,1.01966,0
-0.21918395,-0.18266119,0.30999972,0.38307344,0.70099832,1.3152293,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.23476718,-0.24016802,1.0313047,0.73877249,0.59856764,0.91605844,0
-0.13669446,-0.28440404,-0.230979,0.40923398,-0.37786573,1.4828201,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.6132007,2.7501871,-0.50146835,1.1067079,-0.37786573,0.44985124,0
0.41718776,0.31278226,0.62557063,0.87421661,0.48069499,1.3213235,0
0.14126295,0.49414995,1.5272018,0.60543809,-0.37786573,0.87644607,0
0.36112201,-0.45250093,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.4727822,2.8253883,-0.050652758,0.70712666,-0.37786573,0.75760894,0
1.2688452,5.0460367,-0.50146835,0.89109438,-0.37786573,0.20608278,0
3.369363,-0.44807732,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.025913166,-0.036682315,3.555872,0.51978339,0.18298422,0.46203967,0
2.2778594,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
0.14854642,-0.10303635,0.17475504,0.050581324,-0.37786573,0.87644607,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.77898972,0.89227416,0.039510361,1.5843489,0.45649488,1.4371135,0
0.79829937,0.54280958,-0.41130523,0.93075715,-0.37786573,0.86730475,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.17683337,-0.14727237,0.08459192,0.32864262,-0.37786573,0.97090635,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.0755792,5.0858491,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
0.28625475,0.49857356,0.40016284,-0.85955255,-0.37786573,-0.94572324,0
0.004570916,-0.31536926,-0.230979,0.96662241,-0.37786573,1.8880852,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.056576325,-0.24459162,1.1214678,0.87379467,-0.37786573,1.3121822,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.40312897,0.35259468,-0.095734317,0.95354214,0.49333831,1.0562253,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.41346133,0.33490027,0.08459192,0.38729288,1.0099366,1.1689682,0
0.061652967,-0.12073076,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
0.020154146,-0.36845248,-0.14081588,0.38265149,-0.37786573,1.1598269,0
-0.25289115,-0.38172329,2.2935883,2.264945,0.42709256,1.2695227,0
0.31183157,0.44991393,0.40016284,1.3316042,0.41527237,1.2512401,0
0.026590698,-0.17381398,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
1.4729516,0.41894872,-0.050652758,1.3683134,-0.37786573,1.1720153,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.84640413,1.383294,-0.18589744,0.91767687,1.1162196,1.1263087,0
0.44937052,0.9763226,0.30999972,0.3598665,0.49633452,0.74237341,0
0.98089418,1.0205586,-0.050652758,0.8159883,0.36858426,1.0257543,0
0.39957193,0.35259468,-0.230979,0.53117589,-0.37786573,0.56868837,0
-0.14855126,-0.16054318,0.08459192,0.74678943,-0.37786573,0.71190235,0
0.60079887,0.36586549,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.11687665,-0.27998044,0.2198366,0.42906537,-0.37786573,1.0958377,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.63975694,1.31694,0.30999972,0.28011903,0.13464985,0.4803223,0
0.20884674,-0.072071133,-0.41130523,0.8493219,2.210328,1.4035954,0
-0.24780967,-0.43923012,-0.36622367,1.5067111,-0.37786573,0.80331553,0
2.3132604,-0.45250093,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.028119992,-0.25343882,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.0057565965,-0.39057049,-0.27606055,0.52864422,-0.37786573,1.0592724,0
0.99122654,-0.44365372,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
0.39008649,0.3835599,0.53540751,0.1674599,0.32657155,0.85206922,0
0.14719135,-0.12073076,-0.45638679,0.7712622,-0.37786573,1.1506856,0
1.0452597,1.7814182,0.26491816,1.2168354,-0.37786573,1.0379427,0
0.63162656,0.65339963,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
0.13516516,-0.38172329,-0.41130523,1.5299181,3.176785,1.5772804,0
0.22900331,-0.15169597,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.11924801,-0.34633447,1.0763862,1.7548144,0.48378997,0.86730475,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.65398511,0.72417727,-0.36622367,0.88729688,-0.37786573,0.67228997,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.14363916,-0.2003556,0.2198366,-0.15659333,-0.37786573,1.0866964,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.32657273,-0.44365372,0.67065219,0.37379066,1.6664017,1.0074716,0
1.6506343,3.8605113,-0.32114211,1.6345603,-0.37786573,0.36453228,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
3.7547092,-0.45250093,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.21088418,-0.30209845,0.35508128,0.56197782,0.57370903,1.2908525,0
-0.030830119,-0.2003556,0.26491816,0.86830939,-0.37786573,1.3426533,0
0.31606614,-0.23574442,0.35508128,1.6446869,-0.041336004,1.1994393,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.23171829,-0.36402888,1.301794,0.75269665,0.21534981,0.96481214,0
-0.49307616,-0.35518168,1.9780174,0.69995361,-0.37786573,1.2664756,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.14567175,-0.43480652,-0.0055711987,0.74088221,-0.37786573,1.5894688,0
0.36196892,0.3791363,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
0.21172625,-0.25343882,0.30999972,0.59910892,0.91320203,1.2390517,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.086213493,0.016400912,0.40016284,1.6738011,-0.37786573,0.6875255,0
-0.4778317,-0.27998044,6.7566627,-0.0076469907,-0.37786573,1.132403,0
-0.33029916,-0.45250093,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.39974132,0.32605307,-0.050652758,0.49573257,0.42268057,0.80331553,0
1.5020855,4.9929534,-0.41130523,2.0586143,-0.37786573,0.49251073,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.145365,4.7938913,-0.41130523,0.61640864,-0.37786573,0.28835463,0
3.494537,-0.41268851,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
0.87062589,4.9133286,0.35508128,-0.85955255,-0.37786573,-0.94572324,0
0.24323148,-0.076494735,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.34097028,-0.42595931,0.62557063,0.52526867,0.54743462,1.1872509,0
0.16904175,-0.25343882,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
0.059620372,-0.24016802,-0.0055711987,1.6687377,-0.37786573,1.1141203,0
-0.10874627,-0.45250093,-0.14081588,0.98054658,1.3273367,1.0379427,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.1521083,-0.44365372,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
0.089601152,-0.25786243,1.3919571,0.80501774,-0.37786573,1.2938996,0
0.72766669,-0.08534194,-0.230979,0.68982695,0.93015857,0.83378658,0
0.051998139,-0.45250093,-0.41130523,0.75818193,-0.37786573,1.0501311,0
1.401472,-0.45250093,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
