feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,Class
-0.26119092,-0.30209845,1.0313047,1.2337132,0.44977811,1.0288014,0
-0.78441482,-0.43923012,9.0558222,-0.85955255,-0.37786573,-0.94572324,0
0.55354103,1.6133213,0.12967348,0.33159623,-0.37786573,0.45594546,0
0.87858689,0.94978098,0.08459192,1.659033,0.26888639,0.91301134,0
-0.040654329,-0.25343882,0.17475504,-0.010600601,0.34346224,1.0653666,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.54032916,0.1889214,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
0.17784966,-0.010140702,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
0.41718776,1.361176,0.08459192,0.78434247,-0.37786573,0.61134786,0
-0.045058286,-0.032258713,0.58048907,0.44594314,1.1137502,0.85206922,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.33012977,-0.45250093,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.2295483,1.5646617,-0.32114211,1.3906764,1.2139749,1.1445914,0
0.54439435,0.029671718,0.17475504,-0.85955255,-0.37786573,-0.94572324,0
0.26237175,-0.2047792,0.30999972,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.17209064,-0.22689721,0.30999972,-0.85955255,-0.37786573,-0.94572324,0
-0.20038244,-0.37729969,-0.095734317,0.47421341,1.5532703,1.0531782,0
-0.0074552728,-0.3949941,0.35508128,0.66535418,-0.37786573,1.1811567,0
0.26033916,-0.32421646,-0.36622367,1.378862,-0.37786573,1.4432078,0
-0.43108201,-0.42153571,0.76081531,-0.85955255,-0.37786573,-0.94572324,0
4.4523975,-0.43038291,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.22442997,-0.2092028,-0.50146835,1.9417357,5.8419582,1.5742333,1
0.74731511,1.294822,-0.45638679,1.7117761,-0.37786573,0.94043529,0
1.1494302,2.5201598,0.08459192,0.88054577,-0.37786573,0.69971393,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.26203299,-0.16496678,0.08459192,1.2050209,0.65855758,1.3335119,1
4.8977053,-0.44807732,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
0.78542627,3.0554157,-0.0055711987,0.7560722,0.11048266,0.44070993,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.0047451458,-0.2136264,-0.050652758,0.66197862,-0.37786573,1.1872509,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.26068277,-0.3994177,-0.230979,0.073366316,-0.37786573,0.4772752,0
-0.29642257,-0.45250093,-0.0055711987,0.56197782,1.2233256,0.83378658,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.33876346,-0.45250093,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.035403458,-0.094189144,1.0313047,0.80797135,0.42808032,1.1537327,0
-0.055898794,-0.42153571,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.21935333,-0.44807732,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.089944765,-0.38172329,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
0.66228487,1.1709611,0.039510361,1.106286,-0.37786573,0.9983303,0
1.1514628,0.85246174,-0.41130523,1.1016446,2.1639033,0.84597501,0
-0.47054823,-0.44365372,1.7075281,-0.21313387,-0.37786573,0.72409077,0
1.4737985,1.4584952,-0.18589744,1.2223207,-0.37786573,1.1476385,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.0086409534,-0.30209845,2.9698117,0.68982695,0.13889721,0.69666682,0
0.45987226,0.56050399,0.67065219,-0.85955255,-0.37786573,-0.94572324,0
0.47020462,-0.14727237,-0.095734317,1.3695792,0.37414864,1.1963922,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.252383,-0.19150839,2.2034252,1.2607176,0.15509647,1.0866964,0
-0.063351643,-0.45250093,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.54626241,-0.45250093,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.37636647,-0.18266119,0.71573375,1.8421568,-0.37786573,0.74542051,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.21985663,-0.32864006,0.26491816,0.87759216,0.12971105,1.1080261,0
0.30488687,-0.27998044,-0.36622367,0.71176805,1.3515369,1.0074716,0
-0.10197095,-0.31979286,-0.32114211,1.0999568,-0.37786573,0.42242729,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.51492656,-0.43038291,9.4164747,0.94974464,-0.37786573,0.34015543,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.024049954,-0.24459162,0.17475504,1.3936301,-0.37786573,0.90082291,0
-0.45462624,-0.44365372,-0.59163147,-0.17600277,-0.37786573,0.3736736,0
0.3641709,-0.063223929,1.301794,1.9716938,0.26454024,1.3030409,0
0.32656789,-0.34191087,0.17475504,-0.85955255,-0.37786573,-0.94572324,0
0.034043548,-0.26670963,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.43038291,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.0735467,5.0637311,-0.050652758,1.4636728,-0.37786573,0.44375703,0
0.4207448,0.3835599,0.2198366,0.33328401,1.0011785,0.92519976,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.0904849,2.896166,-0.18589744,0.86662161,-0.37786573,0.56564127,0
-0.17175672,-0.45250093,-0.18589744,0.88771883,-0.37786573,1.0501311,0
0.39872502,-0.18708479,-0.36622367,1.0771718,1.4236433,1.391407,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
2.7790635,-0.34191087,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.104205,3.440269,-0.18589744,1.6311847,-0.37786573,1.2451459,0
0.26948583,-0.19150839,0.08459192,1.9261238,-0.37786573,1.5925159,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.10755574,-0.023411508,0.76081531,1.0294921,0.62336041,1.1659211,0
-0.15464905,-0.34633447,1.0313047,0.26914847,0.28972812,1.4828201,0
1.0049466,1.3213636,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
0.79846876,1.3213636,0.85097843,0.21682738,0.055826623,0.77893868,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.36925723,-0.31094565,0.71573375,0.94383742,1.1033128,0.48336941,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.24611584,-0.38614689,1.5272018,0.036657162,0.8945663,1.2725698,0
0.20444279,-0.014564304,-0.41130523,0.47716702,3.8514908,0.46203967,0
0.59622553,2.4139933,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
0.29048932,0.28181705,-0.14081588,1.7235905,-0.37786573,0.79722131,0
0.36823609,1.0117114,-0.27606055,0.48265229,-0.37786573,0.67838418,0
-0.38856689,-0.44807732,1.0313047,-0.85955255,-0.37786573,-0.94572324,0
0.16870299,0.1844978,0.44524439,1.6632525,0.19440931,1.1750624,0
0.098070299,-0.08534194,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
0.38466623,-0.023411508,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
-0.0076246557,-0.3949941,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
-0.25170547,-0.4082649,-0.14081588,-0.44604713,2.5397459,0.97090635,0
-0.11653789,-0.4038413,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
0.015072658,-0.24459162,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.22172469,-0.35075807,0.17475504,0.94214964,1.1395636,1.1537327,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.61028431,0.59589281,0.44524439,1.689413,0.018950262,1.2664756,0
0.59503985,0.63128162,-0.14081588,1.5446861,-0.37786573,1.5407151,0
1.6521588,3.4845051,0.08459192,1.4957406,-0.37786573,0.98004767,0
0.14397308,-0.23132081,-0.050652758,0.76451109,-0.37786573,1.3243706,0
0.62705322,0.16680339,-0.18589744,0.67590279,-0.37786573,1.1202145,0
-0.17277302,-0.44807732,0.35508128,-0.85955255,-0.37786573,-0.94572324,0
-0.20105997,-0.43038291,1.2116309,0.33665956,-0.37786573,1.1811567,0
1.3977456,1.4319536,-0.50146835,0.92105243,3.6993758,0.89777581,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.1739587,-0.36845248,1.4821203,2.7079866,-0.37786573,0.72104367,0
0.23560925,0.10044935,-0.27606055,0.73877249,1.2489745,1.0684137,0
0.30014415,0.1889214,-0.095734317,0.181806,-0.37786573,1.0318485,0
0.76391464,-0.15611958,-0.095734317,0.69489028,0.22104589,1.1963922,0
0.41938974,-0.18266119,-0.32114211,0.67716862,1.7773271,1.1293559,1
0.3909334,-0.14727237,-0.41130523,0.83455385,6.3690597,0.87644607,0
0.36196892,-0.08534194,0.35508128,0.78687414,-0.37786573,0.93129397,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.52559284,0.32162947,-0.0055711987,0.39868538,0.5409154,1.2024864,0
-0.15685103,-0.45250093,-0.32114211,0.082649091,-0.37786573,0.23350673,0
-0.33419496,-0.43038291,3.150138,0.16914767,-0.37786573,1.2908525,0
0.065718157,-0.3994177,0.039510361,0.82105163,-0.37786573,0.92215265,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.7673023,-0.30209845,-0.41130523,1.0353993,2.2274163,1.2299103,1
0.25458014,-0.2003556,0.30999972,0.86198022,0.37484008,1.6168928,0
0.8933232,-0.44365372,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.07639413,-0.45250093,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
0.17835781,-0.24459162,-0.18589744,1.4932089,-0.37786573,1.0775551,0
-0.2891391,-0.45250093,-0.41130523,1.1240076,4.9025988,1.2116277,0
1.2754511,4.9354466,-0.050652758,1.8894146,-0.37786573,0.59611233,0
-0.24882596,-0.42595931,-0.36622367,1.7257002,-0.37786573,0.5808768,0
-0.30810999,-0.38614689,-0.18589744,0.40163899,0.88538013,0.98614188,0
-0.079951171,-0.3994177,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
0.26948583,-0.45250093,0.30999972,1.9738035,0.38932722,0.65096023,0
-0.10806874,-0.42153571,-0.18589744,0.63624002,-0.37786573,1.2177219,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.046074583,0.37471269,0.08459192,0.6674639,-0.37786573,1.2055335,0
-0.45208549,-0.43923012,2.6091592,0.11345103,-0.12144331,1.2420988,0
0.76611662,1.706217,-0.18589744,0.70417305,0.30908821,0.71190235,0
-0.0076246557,-0.23574442,0.94114155,2.2227506,-0.37786573,0.93738818,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.84826734,-0.41711211,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.40059308,-0.4038413,1.9329359,1.189409,0.24468628,0.81855105,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.32962163,-0.36402888,0.80589687,0.44045786,0.64331316,0.75151473,0
0.028284528,-0.3994177,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.11179516,-0.049953122,0.67065219,0.85354134,-0.37786573,0.78198578,0
0.37772153,-0.33748727,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
0.20783044,-0.28440404,0.12967348,0.99025129,0.31373068,1.1659211,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.19157453,-0.17823759,-0.27606055,-0.19709998,1.2748208,1.1080261,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.50323914,-0.44807732,-0.27606055,0.93919603,3.5004739,0.6875255,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.10857689,-0.45250093,0.26491816,1.3704231,-0.37786573,0.54126442,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.32165578,0.15353258,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
1.6772275,2.206084,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
0.81269692,-0.43923012,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.23425903,-0.44807732,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.10637006,-0.049953122,-0.230979,0.31134291,2.4959881,0.87035185,0
0.58623193,0.36586549,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
6.1226827,-0.44807732,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.029475055,-0.25786243,0.35508128,0.69362445,0.4185649,0.98614188,0
0.49103872,-0.44807732,0.30999972,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.39686665,-0.39057049,1.4821203,-0.85955255,-0.37786573,-0.94572324,0
0.059789754,-0.38172329,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
-0.23900175,-0.32421646,0.35508128,1.0737963,-0.37786573,0.96176503,0
-0.33622756,-0.27555684,2.1583436,0.45902341,-0.37786573,0.84902211,0
-0.31183642,-0.42153571,0.17475504,0.67548084,-0.37786573,1.306088,0
1.0794751,0.9851698,0.76081531,0.84299273,-0.37786573,1.1537327,0
-0.33656633,-0.45250093,0.30999972,0.10121464,-0.37786573,0.90082291,0
-0.15871424,-0.023411508,1.8427727,1.7826627,0.098069813,1.0348956,0
-0.068094365,-0.27555684,-0.050652758,0.44974064,-0.37786573,1.0105187,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.71885878,0.56492759,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.18276662,0.05178973,0.35508128,1.1543876,0.62675172,1.306088,0
0.0071116601,-0.27113323,0.58048907,1.0687329,-0.37786573,1.2420988,0
0.93956475,2.4405349,-0.18589744,1.5784417,-0.37786573,0.38890913,0
-0.010504166,-0.35518168,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
0.24865173,-0.22689721,0.08459192,0.59277976,-0.37786573,1.2420988,0
-0.03726667,-0.37287609,-0.36622367,0.89067244,-0.37786573,1.1384972,0
-0.27914551,-0.32864006,0.039510361,1.0168338,0.78541885,1.0501311,0
-0.20563331,-0.45250093,0.12967348,0.56408754,-0.37786573,1.5589978,0
0.010838085,-0.44807732,0.08459192,0.82147357,0.97473946,1.2085806,0
0.11026587,-0.023411508,0.67065219,0.049737435,0.0036399867,0.90996423,0
0.31030712,-0.195932,0.26491816,0.79742275,-0.37786573,1.3365591,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.1253458,-0.3949941,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
-0.24238941,-0.42595931,0.26491816,1.2282279,0.44628803,0.78198578,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.11569097,-0.44365372,-0.050652758,1.1678898,0.79681101,0.88254028,0
-0.0050839116,-0.42153571,-0.230979,1.265359,-0.37786573,1.4279722,0
-0.31607099,-0.39057049,0.08459192,0.35691289,-0.37786573,1.0044245,0
0.19106153,-0.37287609,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.22257161,-0.29325125,0.98622311,1.0944715,0.34059774,1.0074716,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
10.706863,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
0.39432106,-0.24901522,-0.27606055,1.3624062,-0.37786573,1.3792185,0
-0.023038503,-0.16054318,2.1132621,1.0020657,0.024086612,0.83683369,0
0.48646538,-0.31094565,0.12967348,1.212194,-0.37786573,1.132403,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.042517541,0.073907741,2.2935883,-0.85955255,-0.37786573,-0.94572324,0
-0.12991914,-0.3949941,0.26491816,0.8265369,0.76875864,1.2299103,0
0.091633747,-0.036682315,1.0313047,1.2062868,0.029782693,1.4432078,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.19021947,-0.4082649,-0.050652758,0.91134771,5.1251739,1.104979,1
0.42108357,0.05178973,-0.41130523,1.083501,-0.37786573,0.90996423,0
-0.19038885,-0.38614689,2.1132621,2.9944867,-0.37786573,0.97090635,0
0.66160734,1.7371822,-0.36622367,-0.10469418,-0.37786573,0.45594546,0
0.33266567,-0.094189144,0.40016284,1.151856,-0.37786573,1.2664756,0
-0.060980282,-0.3949941,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
-0.45547315,-0.35960528,-0.0055711987,1.7991185,-0.37786573,0.6357247,0
-0.37637132,-0.4038413,4.1419323,-0.85955255,-0.37786573,-0.94572324,0
-0.37603255,-0.33748727,0.67065219,0.94003992,0.65500165,1.1263087,0
-0.48680899,-0.42595931,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
0.91500422,0.21988661,0.039510361,0.53159783,-0.37786573,0.87949317,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.062335345,-0.063223929,-0.45638679,0.87337272,-0.37786573,1.4767259,0
-0.087065255,-0.28440404,1.9780174,0.92906937,-0.15594905,1.2542872,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.5125552,-0.44807732,3.2853826,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.1152149,0.60916361,0.039510361,1.4539681,-0.37786573,0.91605844,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.20054698,0.10044935,-0.36622367,0.6045942,-0.37786573,0.80331553,0
0.11026587,-0.30652205,-0.14081588,1.1797043,-0.37786573,1.0318485,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.26220722,-0.41711211,0.35508128,0.36830539,-0.37786573,1.3335119,0
0.92432028,-0.44807732,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
0.19021462,0.35259468,0.76081531,1.4379342,0.37856064,0.92215265,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.1253458,-0.31094565,-0.18589744,0.14172129,-0.37786573,1.1080261,0
-0.012197995,-0.4038413,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.16582832,-0.43038291,0.53540751,0.26281931,0.67294595,1.0288014,0
0.17293756,-0.058800326,0.26491816,0.37590038,-0.37786573,1.1994393,0
0.10738636,-0.27555684,0.039510361,0.95522992,1.2445625,0.87644607,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.31369963,-0.41711211,0.67065219,-0.85955255,-0.37786573,-0.94572324,0
1.2417439,4.2055522,-0.32114211,1.3657817,1.8293491,0.529076,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.1924166,-0.24901522,-0.41130523,0.71472166,-0.37786573,1.01966,0
0.34469186,0.41010151,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
-0.10569738,-0.44365372,-0.27606055,0.88603105,2.4836412,1.3883599,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.32403199,-0.44365372,0.71573375,0.61767447,0.090661615,0.78808,0
-0.10214034,-0.44365372,0.53540751,0.52358089,0.43848473,0.92215265,0
-0.41007852,-0.45250093,0.67065219,1.780131,-0.37786573,0.86730475,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.32216878,-0.34633447,-0.18589744,0.92611576,2.0984807,0.93434108,0
0.46258239,0.34817108,-0.41130523,0.89236022,-0.37786573,1.047084,0
0.56065511,-0.36845248,-0.27606055,4.0645375,2.422861,1.3304648,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.25119248,-0.28882764,-0.095734317,0.16619406,-0.37786573,0.9983303,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.33131545,-0.45250093,1.6624465,-0.85955255,-0.37786573,-0.94572324,0
-0.16328758,-0.45250093,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.73122373,2.1485772,0.40016284,1.69743,0.0064057139,0.85206922,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
4.5929854,1.9185499,-0.45638679,2.2645231,1.9188402,0.70276103,1
0.73579707,-0.45250093,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
0.29540142,0.1844978,0.89605999,1.401225,-0.37786573,1.0836493,0
1.7089021,0.61801082,-0.32114211,-0.85955255,-0.37786573,-0.94572324,1
-0.27186204,-0.38172329,0.2198366,0.92442798,0.92498929,0.91605844,0
0.077236197,-0.30209845,-0.18589744,0.62484752,-0.37786573,0.98918898,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.43260161,-0.34633447,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.24611584,-0.43480652,-0.14081588,0.689405,-0.37786573,1.2085806,0
7.7997432,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.12703963,-0.43480652,-0.230979,0.76957442,1.9624333,0.81855105,0
0.075034219,-0.36845248,0.40016284,0.13243852,-0.37786573,0.96481214,0
-0.10010774,-0.26670963,-0.41130523,0.73961638,-0.37786573,0.88863449,0
0.10569253,-0.041105917,0.67065219,1.1231638,-0.070573691,1.5132912,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.22104716,-0.44807732,1.1214678,-0.85955255,-0.37786573,-0.94572324,0
-0.0066083581,-0.10745995,0.2198366,1.4206345,0.4540584,1.2146748,0
0.072324092,-0.28440404,-0.32114211,1.0109266,-0.37786573,1.0806022,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.4724066,0.87457975,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
0.10687821,0.0075537073,-0.27606055,0.6265353,-0.37786573,1.2542872,0
0.11958193,-0.30209845,-0.230979,0.25775598,-0.37786573,0.96176503,0
0.3333432,0.056213332,-0.36622367,0.66071279,-0.37786573,1.9490273,0
0.11873502,0.42337232,-0.18589744,0.49573257,-0.37786573,0.64791313,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.57996476,0.46760834,0.35508128,0.85185356,-0.37786573,1.4584433,0
-0.28896972,-0.41268851,0.44524439,0.91641104,0.7316518,1.0836493,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
5.6045403,-0.43038291,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
0.20664476,0.10487296,-0.050652758,0.12484352,-0.37786573,0.82464527,0
0.11754934,0.042942525,1.8427727,-0.092879741,-0.37786573,0.41938019,0
-0.027781226,-0.018987906,0.49032595,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
