feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,Class
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.47054338,0.77283689,0.17475504,0.41303148,-0.37786573,1.2024864,0
0.42701197,-0.15611958,-0.45638679,1.5535469,4.0606653,1.5041499,1
-0.36214315,-0.25786243,-0.095734317,0.57969948,2.7042408,0.76065604,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.4724066,0.1889214,-0.18589744,1.4083981,-0.37786573,1.1202145,1
0.078760644,-0.31536926,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
0.38619068,0.74629528,0.12967348,0.11049742,-0.37786573,0.62048917,0
-0.077749193,-0.38614689,-0.18589744,0.27716542,-0.37786573,1.0897435,0
0.054708266,-0.195932,1.1665493,1.1826579,0.31086617,0.92824687,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.54524611,-0.45250093,-0.14081588,0.56071199,2.4815669,0.87339896,0
-0.15532658,-0.42153571,-0.050652758,1.8813977,-0.37786573,0.97090635,0
0.038955653,-0.38172329,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
6.2649644,-0.39057049,-0.50146835,5.5008359,-0.37786573,0.64486602,0
0.25136186,0.29066425,0.94114155,0.76071359,-0.37786573,0.90996423,0
-0.16786092,-0.43923012,0.039510361,1.0370871,-0.37786573,1.01966,0
-0.19191329,-0.3994177,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
0.33232691,0.77283689,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.1109434,-0.42153571,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
0.83793498,-0.45250093,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.27982304,-0.41711211,-0.14081588,0.61809642,1.6319948,1.391407,0
-0.087404021,-0.45250093,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.023711188,-0.35518168,-0.18589744,0.53328561,1.384989,1.0836493,0
-0.45818328,-0.39057049,0.2198366,1.2510129,-0.37786573,1.0623195,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.082153149,-0.42153571,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.81083371,1.4231064,-0.45638679,0.98096852,2.1664057,0.7362792,0
-0.10756059,-0.4082649,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.18310538,-0.38614689,0.67065219,0.11598269,0.090661615,0.98004767,0
-0.13720261,-0.38614689,-0.095734317,0.76873053,-0.37786573,1.2878054,0
0.24644975,-0.41268851,-0.50146835,1.3143045,5.6511231,1.7601068,0
2.51923,-0.44365372,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
0.092650045,-0.31979286,0.76081531,0.6750589,0.23586229,1.1963922,0
0.48392464,0.32605307,-0.32114211,0.25775598,1.7553001,1.0318485,0
0.5518472,4.3648019,-0.050652758,0.50501534,-0.37786573,0.25483647,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.48206627,-0.43480652,2.7894855,0.93919603,0.12710995,0.66010155,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.2649125,-0.16496678,0.80589687,0.59742114,0.17396268,1.4066425,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.60266208,1.0117114,0.49032595,0.53286367,-0.37786573,0.97395345,0
-0.13855767,-0.27555684,1.2567125,1.4290734,0.12286258,1.1963922,0
15.128943,-0.34633447,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
0.075203602,-0.39057049,-0.32114211,0.95143242,-0.37786573,0.95262371,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.1600693,-0.24016802,0.80589687,0.99109518,-0.37786573,1.0745079,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.84809796,-0.45250093,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
0.7652697,5.0460367,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
0.52813358,-0.12515436,-0.095734317,1.6754888,-0.37786573,1.0013774,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.78169985,-0.45250093,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
-0.33114607,-0.3994177,0.62557063,1.0742182,1.0469447,0.81550395,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.17818843,-0.28882764,-0.230979,1.4202125,-0.37786573,0.85206922,0
1.7448112,5.0725783,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
0.11873502,0.34817108,0.49032595,1.3704231,1.1905649,0.89777581,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.31996195,0.72860087,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.030152587,-0.36845248,-0.230979,0.27758736,-0.37786573,0.48946362,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.38856204,-0.44365372,0.12967348,1.2809709,-0.37786573,0.91910555,0
0.69514516,-0.30209845,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
0.1785272,-0.45250093,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.51103075,-0.45250093,0.80589687,0.79067164,0.61842161,0.66314866,0
0.12212268,-0.33306367,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.77678774,1.1311487,-0.0055711987,0.51851756,1.4689815,1.1659211,0
-0.36451451,-0.42153571,0.12967348,0.63624002,-0.37786573,1.2908525,0
2.7721188,-0.44365372,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
0.31860689,0.020824514,0.039510361,1.030336,-0.37786573,1.2878054,0
-0.072667705,-0.4082649,0.53540751,1.2919415,0.22335067,1.2938996,0
0.2628799,1.1798083,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
-0.040654329,0.038518923,0.08459192,0.25269265,-0.37786573,0.92824687,0
0.095529555,0.20661581,1.2116309,0.40417065,-0.37786573,0.88254028,0
0.77306132,0.34374748,-0.230979,0.7227386,0.71969991,0.95567082,0
-0.25051979,-0.4082649,1.1665493,0.43370675,-0.37786573,1.2420988,0
0.58860329,2.9890616,0.58048907,0.49109118,-0.37786573,0.59915943,0
0.86723823,3.9312889,0.49032595,-0.85955255,-0.37786573,-0.94572324,0
0.018460317,-0.16054318,2.5189961,-0.12874501,0.10880347,0.80940974,0
-0.006947124,-0.34191087,-0.36622367,0.94088381,2.5642753,1.1811567,0
0.069952731,-0.45250093,0.17475504,-0.85955255,-0.37786573,-0.94572324,0
0.32402714,-0.11630716,0.30999972,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.9290999,-0.37729969,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
0.44716854,0.5914692,0.62557063,-0.3477341,-0.37786573,1.1567798,0
0.2122344,-0.17823759,-0.095734317,1.5489056,0.72552769,1.220769,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.18954193,-0.43923012,0.2198366,0.92274021,-0.37786573,0.93434108,0
-0.34469671,-0.16939038,0.58048907,0.60670392,0.73626134,1.0866964,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.018126398,-0.34633447,0.49032595,1.1763287,-0.37786573,0.75456183,0
0.093666343,0.1977686,0.2198366,0.66324446,1.0793103,0.92519976,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
2.224165,3.1438877,-0.41130523,1.9573476,-0.37786573,0.93434108,0
1.4360261,4.931023,-0.18589744,1.2210548,0.41346148,0.38586202,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.18039525,-0.32421646,0.62557063,0.1379238,1.0300211,1.0775551,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.0022044017,-0.04552952,7.9738648,0.35649095,-0.37786573,0.50469915,0
-0.10603614,-0.28882764,-0.050652758,0.64678863,-0.37786573,1.0257543,0
-0.47427466,-0.44807732,-0.0055711987,0.51303228,1.2994161,0.62353628,0
-0.78441482,-0.45250093,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.198858,-0.42595931,0.67065219,0.44467731,-0.37786573,0.65705444,0
-0.18615427,-0.41711211,-0.36622367,0.70375111,2.7690378,1.2146748,0
0.23764184,0.20661581,-0.14081588,0.71387777,0.96097667,1.162874,0
0.98004727,5.0371895,0.17475504,1.1826579,0.79414406,0.48641652,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.45800905,-0.27998044,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.12924161,-0.35518168,0.26491816,-0.25026497,-0.37786573,0.8916816,0
0.50526689,0.5781984,-0.36622367,0.76999637,0.75769573,0.64181891,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.32809718,-0.31536926,2.834567,0.87295078,0.058625276,0.75760894,0
-0.27440279,-0.34633447,1.2567125,0.034125496,0.30997719,1.162874,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.50340368,0.82149652,-0.41130523,1.083079,-0.37786573,0.83073948,0
-0.0020350187,-0.29325125,0.26491816,1.1978479,0.49030918,1.3030409,0
0.52593161,0.55165678,0.17475504,0.76619887,0.15358191,0.9434824,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.076224747,-0.4038413,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.44615709,-0.45250093,-0.59163147,0.40628037,-0.37786573,0.72104367,0
0.1754783,-0.45250093,0.89605999,-0.85955255,-0.37786573,-0.94572324,0
0.3572262,0.14026177,-0.095734317,0.64425696,-0.37786573,0.73018498,0
0.30861329,-0.31536926,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
0.080115707,-0.45250093,0.35508128,-0.85955255,-0.37786573,-0.94572324,0
-0.21816765,-0.43923012,0.40016284,-0.85955255,-0.37786573,-0.94572324,0
0.11839625,-0.24016802,-0.050652758,1.0864546,0.95215269,1.0653666,0
0.36078324,0.025248116,0.71573375,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.48748168,-0.067647531,0.17475504,0.91767687,0.13379379,1.3396062,0
1.4710884,-0.45250093,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
3.0414377,4.4488504,-0.18589744,1.961989,0.34543776,0.59915943,0
-0.3397846,-0.38614689,1.2567125,0.69067084,0.22796021,1.1141203,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.30488687,0.60916361,0.30999972,0.73919443,-0.37786573,0.85816343,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.057762006,-0.2003556,0.58048907,-0.22326053,-0.37786573,1.0958377,0
-0.55845798,-0.4082649,4.2320954,0.75522832,0.17337003,0.93129397,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.40923161,-0.41711211,1.6624465,0.80375191,0.24001088,0.75456183,0
-0.28592083,-0.42595931,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
0.99647741,2.3299449,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.0071116601,-0.34633447,0.89605999,1.8860391,-0.37786573,0.9434824,0
8.4576266,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.12297444,-0.45250093,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.20783044,-0.42595931,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.52085496,-0.36845248,6.0804393,1.0805474,0.12645144,0.62353628,0
0.078760644,0.21103941,0.30999972,1.7780213,-0.37786573,0.80331553,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.87435231,5.0814255,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.45021743,-0.29325125,0.85097843,-0.85955255,-0.37786573,-0.94572324,0
-0.13110482,-0.38172329,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
1.1446875,0.94535738,-0.095734317,0.28855791,-0.37786573,0.6326776,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.462413,-0.25786243,0.94114155,0.96113714,-0.37786573,1.3700772,0
-0.16853845,-0.4082649,-0.14081588,0.39530982,1.6511573,1.3457004,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.22256676,-0.19150839,-0.095734317,0.95396408,-0.37786573,1.2024864,0
1.2137957,4.6081,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
-0.2405262,-0.45250093,-0.095734317,1.7919455,-0.37786573,0.81550395,0
0.35790373,-0.058800326,-0.36622367,0.42526787,-0.37786573,0.9465295,0
1.3066176,2.9271312,-0.36622367,1.9286554,-0.37786573,0.90082291,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.038278121,-0.24901522,0.35508128,1.4155712,0.65862343,1.2451459,0
1.0862504,1.31694,0.12967348,2.6569313,0.21903745,1.3731243,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.041835163,-0.27555684,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
-0.14109841,-0.41711211,-0.32114211,0.7493211,-0.37786573,1.1720153,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.030486506,-0.11630716,1.3919571,-0.1295889,-0.37786573,1.2847583,0
-0.023038503,-0.44807732,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.096211934,-0.38172329,-0.27606055,0.65649335,-0.37786573,1.3152293,0
0.082656451,-0.018987906,0.2198366,0.37168094,0.8490635,1.2542872,0
0.81659273,1.016135,-0.32114211,1.3683134,1.452453,1.1263087,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.29930208,-0.44807732,0.40016284,0.1598649,-0.37786573,1.047084,0
-0.36214315,-0.43038291,0.40016284,1.7480633,-0.37786573,0.25788358,0
-0.2395099,-0.4038413,1.1665493,0.5969992,-0.37786573,0.75456183,0
0.90009852,1.9185499,-0.18589744,1.2906756,-0.37786573,0.77893868,0
2.094587,4.9796826,-0.27606055,1.2813929,-0.37786573,0.30054306,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.28134749,-0.44365372,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
-0.14770435,-0.34191087,-0.230979,0.68012223,1.5145172,1.1811567,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.95480921,0.91881577,-0.14081588,0.99784629,-0.37786573,1.190298,0
0.096715235,-0.36845248,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.045227668,-0.41711211,0.17475504,0.7750597,0.61842161,1.248193,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.95853564,1.1355723,0.08459192,1.1965821,-0.37786573,0.76675026,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.24967288,-0.39057049,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.023207886,-0.08534194,2.5189961,0.23159543,0.10877054,0.59915943,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.19444919,0.18007419,0.26491816,0.87927994,2.1121447,0.98614188,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.0074552728,-0.010140702,1.2567125,0.10585603,-0.37786573,0.91910555,0
-0.12144999,-0.43480652,0.039510361,0.50037395,-0.37786573,1.0927906,0
0.48951427,-0.28440404,-0.095734317,2.878874,1.0257737,1.2542872,1
0.063346796,-0.35075807,-0.230979,0.55733644,-0.37786573,1.1537327,0
0.81743965,1.1355723,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.29878908,-0.15611958,1.0763862,-0.85955255,-0.37786573,-0.94572324,0
1.0755792,3.4977759,-0.27606055,1.0193655,-0.37786573,1.1293559,0
0.25813718,0.10487296,-0.32114211,0.77548164,-0.37786573,1.0562253,0
0.28794858,0.82592012,0.30999972,0.62400364,-0.37786573,0.87339896,0
-0.084185745,-0.4082649,-0.18589744,1.1932065,3.6996392,1.2329575,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.28676289,-0.080918338,0.2198366,0.29151152,-0.37786573,1.3487475,0
0.017105254,-0.18266119,0.80589687,1.4459511,-0.37786573,1.1080261,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.22459936,0.020824514,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
4.3587288,0.46318474,-0.41130523,1.8138866,-0.37786573,0.30663727,1
0.17818843,-0.23132081,-0.0055711987,1.2683126,-0.37786573,1.6047044,0
-0.4102479,-0.44807732,0.40016284,-0.85955255,-0.37786573,-0.94572324,0
-0.030660736,-0.067647531,0.30999972,0.72147277,-0.37786573,1.2573343,0
3.1368002,-0.43923012,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.56912426,0.29508785,-0.36622367,0.30416985,-0.37786573,0.51384047,0
0.13025306,-0.38614689,0.2198366,0.72147277,-0.37786573,1.1811567,0
0.055385798,-0.41268851,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
0.46817202,0.50742076,0.039510361,0.37716622,-0.37786573,0.6875255,0
-0.13093544,-0.43923012,-0.230979,1.6885691,2.1410202,0.73018498,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.22459936,-0.28882764,0.08459192,0.9455252,0.44115168,1.2268632,0
-0.2315489,-0.28882764,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
0.34367556,-0.44365372,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
0.57335883,0.51184436,-0.095734317,1.4181028,-0.37786573,1.6747878,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.21697712,0.52511517,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.50374729,-0.43038291,-0.59163147,0.088134367,-0.37786573,0.51079336,0
0.043020843,-0.43480652,-0.36622367,1.8155744,3.7314121,1.220769,1
0.29658711,0.16237979,-0.14081588,0.76324526,-0.37786573,1.1171674,0
1.0328947,1.0426766,-0.27606055,1.2860343,-0.37786573,1.2512401,0
-0.48257442,-0.44807732,0.35508128,-0.097943072,1.099724,0.97700056,0
1.0632143,1.0072878,0.17475504,2.2556623,-0.37786573,1.3761714,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.52457654,0.1977686,0.40016284,0.8493219,-0.37786573,0.70276103,0
0.20173266,-0.2003556,-0.095734317,1.1240076,1.4947949,0.90082291,0
0.20935489,0.047366127,-0.095734317,0.4969984,-0.37786573,0.92215265,0
1.0937032,2.8430827,-0.14081588,1.5054453,-0.37786573,0.36453228,0
0.61824531,0.18007419,-0.050652758,1.6704255,-0.37786573,1.6168928,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.2693213,-0.41711211,0.12967348,1.2387765,0.50446707,0.97700056,0
0.14041603,-0.14727237,-0.41130523,0.8493219,2.210328,1.3487475,0
0.40397589,0.33490027,-0.36622367,1.7565022,-0.37786573,1.766201,0
0.41159812,0.68436485,1.2567125,-0.25448441,-0.37786573,0.83073948,0
0.089939918,-0.28882764,-0.050652758,0.26999236,2.0405651,1.0440369,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.79965444,4.5461696,2.7444039,0.41387537,-0.37786573,-0.089486494,0
0.37856845,0.71090646,0.40016284,-0.85955255,-0.37786573,-0.94572324,0
-0.17785451,-0.43923012,0.12967348,1.0999568,0.76023098,1.1141203,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.3099732,-0.31979286,0.2198366,0.80712747,0.61990325,0.96176503,0
-0.024054801,0.72417727,4.9984819,1.1501682,0.060633721,0.61439496,0
0.190384,-0.13400156,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
0.26474311,-0.27998044,0.12967348,0.034125496,-0.37786573,1.2055335,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.69243504,-0.36845248,-0.32114211,1.4417317,2.1069096,1.3792185,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.54608818,0.13141457,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
0.13211627,-0.17381398,-0.18589744,-0.052795031,1.0909329,1.2999938,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.17887081,-0.43923012,0.12967348,0.88518716,1.1757486,1.2847583,0
1.3382922,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
0.60012133,2.4007225,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
-0.29659195,-0.45250093,-0.0055711987,0.70965833,-0.37786573,1.5498565,0
0.36959115,-0.21805001,-0.095734317,0.26999236,2.7769399,1.248193,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.20308772,-0.33306367,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
0.52457654,0.87900335,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.46105794,0.55165678,-0.14081588,1.1434171,-0.37786573,1.0745079,0
0.35925879,0.582622,1.0313047,0.61345503,-0.37786573,1.0897435,0
0.63077965,-0.063223929,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
-0.13788014,-0.45250093,-0.41130523,0.87337272,-0.37786573,1.0166129,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.2939139,2.9757908,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.22172469,-0.3994177,0.85097843,0.94214964,-0.37786573,1.1963922,0
-0.28778404,-0.22247361,2.2935883,0.88729688,-0.37786573,1.2451459,0
0.38229487,-0.15611958,0.26491816,0.73117749,0.17646501,1.0440369,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.21291678,-0.24016802,1.6624465,0.26070959,-0.37786573,0.95262371,0
0.17971288,-0.37729969,-0.18589744,1.2788612,0.71713173,0.27921332,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
