fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
-1.0558702770150803,-0.6720406965809489,-1.4210004119330055,2.040003197562938,1.8592241126821525,0.2888454476875976,-0.5760997774729254,0.6824425282382119,1.2814290704076905,0.0273289029728529,0
1.5490277774516177,4.319183848358641,1.0110758269484954,-1.1447616357512722,-1.0985194159304783,1.0752503653706669,1.328704694498014,-2.4012506249123584,1.5474317578588517,-0.6535592663752314,1
2.39331569018311,0.7534836904787869,1.0355879559585293,-1.4050388038193924,-1.2160085977101731,1.8030840064740568,1.587012026971251,1.9222277168797903,0.5836417328523058,0.3921349008280626,1
1.4371890231830085,1.859907402424358,2.527172508086632,-1.4396679549357516,-1.4034318162634956,0.3418640625129838,0.9071438831120476,-1.853972177680995,-0.8265612718089075,2.158369427269008,0
-0.1896661737208994,-0.3015749044987116,-0.2076500259363382,0.3213919397397489,0.5798974666365883,-1.2069477140631653,-0.1943646516259491,-0.7794665145810886,-0.839986086823979,1.3321567620918182,0
2.1270914490349564,1.0142882067600634,1.4505739997248894,-1.215137007374841,-1.17777799094059,-1.5924941646090296,1.2417602479645569,-1.0769004532937865,-0.8567790108625027,1.8963897044390456,0
-0.5564971610570592,-1.067920308834177,-1.036547020091425,1.4719734123155597,1.8247233212071627,0.6031291324920794,0.1416071316850224,-0.2962299512663097,-0.0577492599106455,-0.1861164502761465,0
0.765162178276933,0.3667010706731293,0.5373896847633707,-0.7822726184203492,-0.6033864355731938,-1.702642874124633,0.9640586229654028,1.1392733751959905,-0.7379514318448693,0.997055080039561,0
-0.3634598865733846,-0.2648018768270505,-0.4759933329935483,0.2459897558573535,0.3710278101393535,0.2006758439546741,-0.8554058277306761,0.5548620859491356,-0.8000060266291434,0.6423669101483732,0
-0.6714043720017622,-1.5722899791658398,-1.4994822285002194,1.782518702971944,1.37994284732689,-0.6649291595456732,-0.6411572963987104,-0.0168653995865653,-0.2183145498474353,-0.0454587207529026,1
-0.7152905857004046,-1.5722899791658398,-1.5689332606953144,1.7975991397484228,1.4815803141045625,-0.0312613909675478,-0.4119786253803473,0.5704463031081276,0.3109288024880969,-2.254027467502828,0
-0.6854135075384382,0.0391692323646114,-0.5377036928696861,0.2180630210860959,0.1351169927563156,0.0662326163114589,0.1611862540007294,-0.7056349488318869,-0.7953521484797716,0.6166787994975996,1
-0.3581716279056069,-0.4975132118460762,-0.6065096690382019,-0.1326967676408986,-0.0150080728510719,0.1620560644032817,-0.8664519747510625,0.5094558303026091,0.2328735252479361,-0.601388998269403,0
0.8543880851523676,1.822588876087411,1.871795585081521,-1.0274693497119904,-1.062153716808192,1.378857186147213,1.348953824801711,2.83714143308628,-0.5369861503825564,0.600366013395617,0
1.5636417377820335,0.4066107156701871,1.143957368423941,-1.0654497090009007,-1.05189672474806,0.8231993381623356,2.2562960982845444,-0.3354641774283908,-0.6055475161979987,0.4860650655162251,0
-0.8674151045028279,-0.3551300381671252,-0.5443692718110109,0.8430633452668401,1.2727106576073273,0.3185671192367866,0.0226178203466654,0.2834249115888624,-0.5546059495155267,-1.335949159328605,0
0.8996486127802414,0.4746937623214495,1.1643841425989692,-1.1916785501669849,-1.2010893365317992,1.1042795771531475,1.0753184551779442,-0.5841195793491362,-0.7167600518065671,0.9758387066550008,0
-0.3521265465901649,-0.353533652367243,-0.6022092955276701,-0.3119864048723721,-0.3656107105428592,0.4957437702329966,0.1310076566566294,0.8336226469759678,-0.6013482028911237,0.3705660821075673,0
-0.227070312274068,0.0093031804401797,-0.0205837782281859,-0.3438228825116057,-0.4672481773205317,-0.162893664745281,0.3784048973714093,0.9992419172599034,-0.4840834610938839,-0.1136353007555523,0
-0.1218212982974621,0.183758466822294,-0.0367101788926814,-0.907384390195583,-0.9689083344433548,-0.3891570574540358,0.3839035836176718,-0.6284185187986572,-0.6969843165634694,-0.286723573443114,0
0.7703934377494897,0.0630588650884783,0.3382823912257285,-0.6476657568228879,-0.530655037328621,0.6072968747129558,1.3856425380750927,1.1176681262157808,-0.5257735509343026,0.2485196952250139,0
-0.7692466572215222,-1.0470549848869717,-1.075895437712795,1.994761887233501,2.130568175363828,-0.5135011921871625,-0.7752538759720138,0.4012597130304302,1.1325655782734605,-0.53083027785391,0
0.3426429772093118,-0.2052141696837046,0.8691635011009323,-0.9325184514897148,-0.9856925032690256,0.4498618188782493,0.7201705811762253,-0.3157904402236397,-0.8812475869557578,0.536953714218653,0
-0.7434323550300702,-0.5491189899900105,-0.6886468030893679,0.3130139193083717,0.073575040395523,-0.2616817062133242,-0.1473614092501009,0.415409452388756,-0.8277994198560892,1.009202603080491,0
-0.8654961315970354,-0.3589084186281533,-0.8174429897298078,0.6749444019438696,0.415785593674475,-0.2178554947909927,0.046951175588646,-0.6314573467711211,0.0996643804514999,0.6549462832056667,0
0.675236447949056,1.040319723949099,1.4329424683317074,-1.2056419175526136,-1.1563315529966771,0.7886174646255617,0.8423122672626729,1.46403789095296,-0.8415445948553965,0.4053787656847276,0
-0.7698736483689593,-0.7566330998963209,-1.0782606431435868,1.098313701076134,0.7691855928372073,0.4781596200321441,0.0497159211942597,0.6584401913542575,0.357727335320384,-0.4997510073214393,0
1.289972768413553,0.1452125684884522,0.3733304353365657,-0.869962565602098,-0.6649283879339862,-2.523445730718944,0.8276696405826164,0.9851613851638904,-0.8479820988629461,0.3272696353057209,0
-0.5713739510098856,-1.0447125494419185,-0.9541948673647328,1.2669911790945294,1.377145485855945,-0.7039427755893811,-0.9199679001366065,-0.2786953476239556,-0.4720483157401598,-0.083489383484254,0
-0.4086539151401661,-0.0527553147753457,0.0095188363455391,-0.3561106458109589,-0.191241845520614,0.4419656136010021,0.1719705588189127,0.2744531337653974,-0.5025734272110624,-0.9180743667206172,0
1.5020921068086222,0.9846227058155164,0.1593868531875875,-0.8682869615158225,-0.8122560920704286,1.373737311747112,1.5290062779420508,-1.2801558911373063,-0.2932051899460234,0.2914957371760102,0
-0.1569201360661146,0.5358136789511148,0.4088085167984569,-0.8074066797144811,-0.8402297067798798,0.2402996901677938,0.5396637548026509,1.3745466092131524,0.0857243919482655,0.9155747334037826,0
-0.7127034555617373,-0.7643743677198709,-0.7892755432358215,1.0072725457218343,0.9687307110979588,0.1279242897148683,0.0207284491621419,-0.4978558726608273,-0.463519813457125,0.3565239912529147,0
-0.8546092853097179,-0.7682650567296342,-1.0782606431435868,0.9564458884381456,0.5798974666365883,0.530951021496579,-0.4119786253803473,0.1463379080857218,1.7701252387925102,0.4160078483455413,0
0.374562526533384,0.1622914899354342,1.0850422513296505,-1.1386177541015956,-1.1395473841710069,1.391682839388716,0.7798885728414003,0.3602386811868175,-0.8465015162330993,0.4625640662386465,0
-0.514659751764436,0.439003709941166,-0.4648123618661648,-0.5169686380934027,-0.5893996282184683,-0.6503615372035444,-0.0946233092299247,-0.9780347332952388,-0.2030108668167106,0.9892678490993316,0
0.5519028559774328,1.5589766460877483,1.0022600612519048,-0.585109870935271,-0.1772550381658884,-0.5075005955212797,-0.916990086856651,-1.9470181960759625,-0.1331767194422772,1.690271870822534,0
0.6920828767589833,0.8030839588238743,0.3537637358636448,-0.5007711319260731,-0.2994064890638249,-1.5075618102854678,0.5869673455869084,1.3016839451363305,-0.7576016206076585,0.9864259973787476,0
-0.2684643944927458,-0.12779346940901,0.3129101875135883,-0.3315351192122525,-0.2984740352401767,0.4826259855274136,0.1898348714182316,-0.7365643035164268,-0.7782518520239405,-0.5196161080741525,0
0.4218813584331468,0.2882214612246433,0.6403836303406172,-1.062657035523775,-1.01180121033118,0.3756690827489816,0.669776225573807,-0.4788301670940965,-0.4708794347165966,0.4897984785609146,0
-0.959161642455838,-0.6537183590586816,-0.7499271256144516,1.3569152650579788,1.679260524718017,0.0217745353520059,-0.5355938156242903,0.4802881150223962,-0.0695030079809194,-1.0763543630406232,0
1.7918728486930633,1.0042365916482412,0.6109260717934714,-1.2838367749121349,-1.2523742968324596,-4.01985128657589,2.100936391644112,1.2097263682304649,-0.6945210080360344,0.0474308247022814,0
0.2133783023126899,0.1969707653770989,0.2658210975732604,-1.125771456106817,-1.0966545082831818,0.9343694258338342,0.2022390039774942,-0.718136297033307,-0.3939497466102374,-0.5586497772951223,0
-0.6963415199111935,-0.2104766273958795,-0.2743058153495871,0.0834561594886348,0.2712552510089778,0.0353856976413687,0.1501170032566192,0.5396176135324066,1.3953386907484064,-0.9876440112921812,0
-0.3962280905818667,-0.2455971149932904,-0.7634733021726281,0.1124999636507425,0.1108731933414578,0.750125357343656,-0.9678952914614064,0.5298090569918862,-0.8867673029003614,-1.3408165269323904,0
0.740136364952713,1.035923646470026,1.0452637963572262,-0.5381929565195582,-0.6145758814569741,0.5255866222413595,0.916305793108738,1.578953404238786,-0.6777107672416061,2.391777395790545,0
1.3123671188917112,1.5910407367517163,2.4465405047641533,-1.3525365424494282,-1.245847120066921,-0.8641108835658149,1.3605518941110548,0.8652944068380455,-0.8604285171694054,1.4002776195117113,0
-0.0160656248077761,-0.0065644130882985,0.6255473417292812,-0.5515977892097619,-0.4616534543786413,-0.1930070088500144,0.471687465446427,0.8170884028524994,-0.6151756324809781,-0.5851180041044876,0
-0.8439187695837191,-0.8288234306156222,-1.2160876141561454,1.3155836975965178,1.86668374327134,-0.4744442974080353,-0.7751742964791872,0.1560080501016164,2.5977319661759983,0.288305619313197,0
0.1811104245733747,-0.4033745818881918,-0.2955926642267217,-0.2209452495180723,-0.3525563570117822,0.7170712231671827,0.572961354849463,-0.7334625598509511,-0.8760222558615329,-0.2692127518118652,0
0.0276844241467261,-0.3768537203082375,-0.9316179064344388,0.7011955326288519,0.7710505004845044,0.8921445276220158,0.6252912890838521,-0.5323147977233222,-0.0958764272236846,-0.6896675000014819,0
0.7335909573681036,0.5709101004309396,1.5770049809345363,-1.2492076237957752,-1.2244006821230085,0.932640440353834,1.2235391111877258,1.3634168231193868,-0.8704159561374061,0.4818998024551726,0
0.9512613840533614,0.6779160812582271,1.2263095211506332,-0.8364504838765888,-0.6863748258778988,-0.3155139612645928,1.262622910487141,-0.9043919146250722,-0.7871266894250681,1.74912884885915,0
-0.6420814526822276,-0.8243631768229862,-0.7028380356741236,1.0715040356957264,1.9105090729828127,0.0743538710128864,0.1272263472071687,-0.3190180152751387,-0.0884388805626421,0.1507962157156987,0
1.6650179731055306,2.07912566751674,2.395796097339873,-1.3826974160023864,-1.3689310247885058,0.5874622302703009,1.0115752814240018,-1.7150165780954076,-0.7947460620231093,2.2615537198884668,0
2.3536315838210795,3.3500011829677767,0.8390608865272062,-1.1464372398375475,-1.2122787824155796,0.5002837095784789,-2.354845198646028,-2.6879259801200592,2.7986842600713824,0.4004626408210305,1
0.1079867903480302,-0.2183863580425324,0.1761583098786633,-0.6767095609849956,-0.7591062241224716,1.1193513967629107,0.1392223139806443,-1.0032261767771138,-0.8161322555653385,0.2882359660847514,0
0.1413059865769872,-0.0680453214817562,0.0542427208550751,-0.2203867148226473,-0.2481215287631645,0.9923586034221245,0.795067719327932,-1.1130769767755,-0.7179029576962733,-0.0880586352702919,0
-0.7277575763441418,-0.4055645985885329,-0.7140190068015072,0.284528649841689,0.2591333513015487,-0.2619630179935495,-0.8235817318413593,0.7334231142855728,0.7053265765942047,0.1296912874966517,0
1.8891831414240887,0.1251253823431994,0.7528383976410354,-1.0129474476309366,-1.0640186244554888,-1.3862991215141938,2.1515592174033538,0.9533952517622952,-0.9032355377656732,1.2150557544289091,0
-0.7989495711758671,-0.2453805199350149,-0.41815330927689,0.1867850781422875,0.0418716103914785,-0.6179500922480473,-0.2691565394806918,-0.7405028258989577,1.198832473931538,-1.1839964622806065,0
-0.4885541203529627,-0.4531192469387961,-0.6052195569850424,0.0521782165448264,-0.1324972546307666,0.824659995482736,0.0434394095826296,-0.5950543267945654,-0.0907333507200068,-0.369555192710739,0
-0.7340464875502538,-0.8668077862057869,-1.0973973052654555,1.45465883675738,1.213033612893832,0.5827405202360577,-0.6255648499655644,-0.6325143304137172,-0.3862004983429115,-0.4596586090280949,0
-0.3943692834932525,0.2605213598829669,0.4543924760100983,-0.5136174299208515,-0.5381146679178078,0.1004920632693591,-0.8211917799761537,-0.9367746218181816,-0.5257822093122548,-1.1170597097442898,0
1.05246028854728,3.0382727618741736,2.4123525353554216,-1.1307982683656432,-1.1031816850487204,-0.8835365439587577,-1.817935195948408,-2.791447461401471,-0.5369688336266517,2.806882776035532,0
1.3203691725764266,2.007865893344104,2.410202348600156,-1.4502801141488295,-1.397837093321605,1.5677667023155892,1.692318799704296,0.6689093626714004,-0.5463458569490138,1.386291251239815,0
-0.0646004395389322,0.7492721199012081,0.5765230837092135,-1.2425052074506735,-1.2561041121270529,0.2368503749548774,-1.183830394625209,1.0345376210394537,-0.3000279917724511,-0.2858320121190091,0
0.4070520678096717,-0.3775516377182362,0.004358388132901,-0.48848336862672,-0.5670207364509072,-2.3894547658608607,0.9099137628784888,-0.5291564299341361,-0.8298990765095267,0.4200895275324593,0
0.1022013720330422,-0.1227877169510876,0.081335073971428,-0.8236041858818104,-0.830905168543396,-0.191174154405008,-1.0918416350787237,-0.863654003400012,-0.8825420144596294,0.1570928675671898,0
-0.5603699397101684,0.2409475842462189,-0.1315334147999176,-0.4678175848959892,-0.3777326102502882,0.1933184589333969,-0.1172110497905521,-0.3182001112659869,1.6593845847823432,-1.0140843768101684,0
-0.780193669326018,-0.5659331841435449,-0.8881841339780633,0.6185323977059294,0.7990241151939556,0.0036320894642447,-0.6840070026651035,0.1193282010758094,0.9219548637722638,-1.1424552768355911,0
-0.0806425463718438,0.818029017844883,1.2987708148031012,-1.0978447213355595,-1.0332476482750923,0.4353158359038301,0.4458523681623999,-1.468978469003948,0.2830055335918663,-0.8364965055650149,0
-0.6108838931642951,-0.2288470971533192,-0.2448482568024412,-0.148335739112803,-0.2453241672922194,-0.3080851663298738,-0.9877439572205576,-0.8425080389787878,-0.8776500309165689,0.9874011425769872,0
0.7951120887439048,1.4950490157396976,0.6644657219995979,-0.3225985640854501,0.0241549877421594,0.5651888290867696,-1.3060593614457243,-1.1432890925597066,-0.6063830496703976,2.3042790102170585,0
-0.8127117101999164,-1.000214298025098,-1.5450661877118608,1.9791229157615973,1.5505818970545422,0.4696120697868367,-0.1137660278752933,0.3516255228135191,1.4508778561235602,-0.3763533478070392,0
-0.0705885216591523,0.273926187378461,0.2180869516063531,-1.0375229742296432,-1.0733431626919725,0.5303342995168543,-1.313817078456091,1.197476682801092,-0.2149810743357924,0.2687748540570233,0
-0.5693314798477799,-0.6254246268165462,-0.5205021988275572,0.1281389351226469,-0.0336571493240394,-0.3945885387491551,-0.2291023837848775,0.2321926627694547,-0.6223620861814033,0.0119634007777316,0
-0.2903299191041265,-0.0075431018701359,0.6687660955101306,-0.6281170424830075,-0.6994291794089758,-0.0731076002444475,0.2748796784455105,0.74251443192576,-0.8851611737902062,-0.7814008018644669,0
-0.697579669096284,-0.4097761691661119,-0.4985702939238434,0.3197163356534737,0.5314098678068732,-0.1021303202166151,-0.8739914899262601,0.6385210829467609,1.907940640659581,-1.198233582174907,0
-0.2961121707971579,0.6089826984522534,0.8296000648040354,-0.7375898427863371,-0.6350898655772383,0.4045900976929139,0.2618748490694293,1.2226555431443644,-0.4486274033791354,-0.9243570879264194,0
-0.3493589189999628,0.1307006995839943,0.6975785980306962,-0.7241850100961335,-0.8019991000102966,0.7671490479208289,0.198285700140312,-0.9421664967092824,-0.7194960992395002,-0.3383923383041334,0
-0.2331597262969045,-0.708011520333071,-0.2783911701845927,0.0689342574075806,0.0996837474576776,-0.4873240490688124,-1.1361622784221983,0.7311078167827432,-0.8169721182267136,-0.0312633927956691,0
-0.6149878352202472,-0.1469500990075976,0.1030519601996158,-0.0215483632512937,0.1975913989407563,-0.0674121186632705,-0.6214267163385919,-1.0116317133634736,0.1184530606080334,-1.1462444124630375,0
1.0085487418729833,0.6243208373938364,1.2910301424841433,-1.169895697045404,-1.1787104447642385,0.0342279914689031,1.385085481625308,-1.7345078597904249,-0.5776805267584583,0.7020457962806483,0
0.5712889155966757,0.7094747834528855,1.2379205296290707,-1.2536759013591767,-1.2570365659507017,1.7465749616371058,0.8225534493180031,1.3663361112751284,-0.7147426497436767,0.3102045943365248,0
-0.7722359483486972,-0.5744124795730706,-1.0032191253847995,0.5604447893817136,0.4241776780873105,-0.667396047464572,-0.1923725972248754,0.5531948200843262,-0.5490169665473044,-0.4733802950318977,0
-0.3848757508669065,-0.1033663600590519,0.0716592335727302,-0.1896673065742639,-0.0038186269672914,0.8630547256099484,0.1071748820953309,0.8897308620037804,-0.9112878292613305,-0.2786159376520348,0
-0.831654442745214,-0.543367187886917,-0.7417564159444403,0.5353107280875817,0.3924742480832657,0.3165351826088515,-0.1289682780855486,0.4407078525487509,0.1733471768257392,-0.0092529726068281,0
1.737628614573881,1.291874829038092,2.757887546926686,-1.5977332737410694,-1.5488946127526413,0.325132503399891,1.604388594291957,0.4566695638658131,-0.8366006610446219,1.206892396055073,0
-0.756073509881429,-1.5722899791658398,-1.4773353049209774,2.1254590059629863,2.027065800938859,-0.0312613909675478,-0.4119786253803473,-0.7724073738251785,1.3494146540893035,0.2912310549079165,0
-0.0013091664893062,-0.2352647285096301,-0.3581630988049659,-0.363930131546911,-0.5222629529157855,-0.4354436649849533,-1.5132124825140725,0.5295951436356465,-0.6130932925834452,-0.1892787068475813,0
-0.6792924272960342,-0.1685694946391698,-0.3205348305878087,-0.0053508570839643,-0.1399568852199535,0.4515691649905398,0.2309312617620303,0.4180330367873429,0.4238773428761054,-0.8945455061516603,0
1.590941185671203,0.2881251967542986,1.5752848315303236,-1.0654497090009007,-0.996881949152806,1.099441014533272,2.1394580003329144,-0.8125287112587243,-0.8447655114536593,1.2189284739304902,0
0.2423782261926356,0.4657090784226145,0.490945650849623,-0.9191136187995111,-0.9549215270886292,0.331063854089103,0.8887866910732877,-0.7196651483734907,-0.523782124005269,0.9718545419879068,0
1.529318722392786,0.6347494883478414,0.9977446690658452,-1.4307313998089493,-1.3931748242033632,-1.824935596798886,1.4323197612383942,1.325692573589586,-0.8126256124946492,1.1968484005132032,0
-0.6614928452771247,-0.5486938219126549,-0.338596399332044,0.4342159482156294,0.6255877039953586,-0.4907906757758966,-0.7531359111271033,0.5254993320205864,-0.7887458061021518,-1.2905352543820094,0
0.0479539712919032,0.0121830925113243,0.95302078455631,-0.7135728508830554,-0.7982692847157032,0.5871181643237176,0.4686839813623339,-0.934113288003788,-0.7599826745445463,0.7383490589465465,0
1.1752397216764712,0.5272220749728538,0.5889941668897575,-0.6454316180411871,-0.4318149320218937,-0.7422509482457548,1.0404729056416382,0.6907536912850543,-0.8629740802873873,1.6289630991446298,0
-0.5254927654784887,-0.2354492354111239,-0.6297316859950762,0.0404489879408979,0.063318048335391,-0.7741214090085108,-1.057368312202412,1.1001083562962222,-0.7158682388774783,0.180329184576675,0
1.3745817404760414,0.3442233168476506,1.673118328894932,-1.26596366465853,-1.248644481537866,1.012571936799698,1.7767398061910324,0.9547290644541429,-0.7933607215507382,0.6151742897631725,0
-0.8521203204517099,-0.2290155599764222,-0.6108100425487346,0.3409406540796292,0.5677755669291592,0.0021303173451958,-0.1860909514524177,0.6595663822591665,-0.2507834671686337,-0.8242514680042612,0
0.7823759352338437,0.6491570707427593,0.8569074365959154,-0.9956328720727567,-0.9903547723872675,1.1327894441105966,0.5756542222034916,-1.3719373041027392,-0.8303752872969042,1.430005617412336,0
-0.7577169866769838,-1.0492770897440942,-1.207701885810607,2.034976385304112,1.7781006300247442,0.4959796393410316,-0.131412138639443,0.4097092906018982,-0.307772910850801,-0.8175090354907174,0
0.546332767955504,0.351395019888328,1.2129783632679838,-1.251441762577476,-1.2001568827081506,0.3470293795852746,1.027352557646938,-0.6010313176306746,-0.6540560786758689,-0.085077477092816,0
-0.6877093084570843,-1.5722899791658398,-1.448737821075939,1.8707671848491167,1.765046276493667,0.539520211109596,-0.0274017415153446,-0.0168591080172641,0.2032618726510034,-0.1683966689595608,0
1.2353358731717332,0.2273020955748629,0.481054791775398,-0.5756147811130432,-0.4812349846752573,-0.8499955240088176,0.6883464852869086,-0.9095447098827284,-0.6166518859218485,1.39172420305858,0
-0.6750174876544175,-0.5643608644612487,-0.6578991324890616,-0.0008825795205629,-0.0840096558010515,-0.5011451132249588,-0.5648251602957148,0.4284833333965823,-0.3017596673629151,-0.3125091986137117,0
-0.9115831475556212,-0.6854134359196615,-1.1421211897749906,0.9017094882864808,0.6097359889933359,-0.0094597280000867,-0.5724647916070488,0.1892023697345766,0.248315742325898,0.5927877421407248,0
-0.2007683503012761,0.5910775069681463,1.3505903156050152,-0.9498330270478944,-0.9800977803271356,-0.1682212770753941,0.2763762863267294,-1.311450156841314,-0.4963653702192492,-0.227211855059109,0
0.6178287584950775,-0.0576246925669466,0.6489843773616817,-1.0012182190270082,-1.0062064873892895,-0.9347525994539312,0.9633680783341028,-0.7975547763219454,-0.5651258787275949,0.3854440117035688,0
-0.5823051300045976,-0.9642835844689528,-1.2496305275382968,1.101664909248685,1.098341792585082,0.1886573391287407,-0.5493353970791192,-0.2203536254942286,0.440717887993367,-0.3527966259467038,0
-0.8382853491226552,-0.2260393834349331,-1.038912225522217,0.5570935812091627,0.7906320307811201,0.2782702886878971,0.0600997614678975,-0.8873920943733173,-0.3438999928568543,0.1221548081788271,0
-0.7212881676864951,-0.2485813135739748,-0.3972964977508086,-0.0556189796722279,-0.1856471225787238,0.0940435316918868,-0.0568846600673171,-0.9424559088971362,0.1655979285584133,-1.5399955059311417,0
-0.8830962164326696,-0.7414714458170366,-1.2160876141561454,1.217281591201691,0.8242003684324614,-0.5410567630286167,-0.652986402945292,0.3325431931230778,0.7271803225458591,0.6315288678022226,0
-0.6040914890670597,-0.0309113020463026,-0.1691616830170747,-0.3667228050240368,-0.3105959349476054,-0.410889474444826,-0.072079209036331,-0.5571098723392237,-0.3352459440935109,-1.7841175340521958,0
0.6113656830813443,0.889593629506944,0.9644167743592208,-1.1414104275787214,-1.0789378856338627,0.6658530037352386,1.3233626001569907,1.6151613855670055,-0.7944863106845397,-0.7075126571292696,0
2.4434084829169884,4.380688822869685,2.144869303000317,-1.5871211145279918,-1.6281531877627529,-2.81823018128027,0.8557226953441275,1.384638286372225,1.0432111178055228,0.9708793967896672,1
-0.7982212481258139,-0.4997754268991757,-0.7841150950231833,0.5498326301686356,0.1891993145279211,0.0272298199516059,-0.6580409842799749,0.3260502936042728,2.00562446071765,-0.6829013853902666,1
-0.6782981080016138,-0.4815252877296669,-0.9563450541199988,0.7520221899125407,0.8447143525527253,0.1211252003804998,-0.096733449330031,-0.8205693368256164,0.1350771462764868,-1.488251515583401,0
0.6855976349915526,-0.5330107352856704,0.1460556953049381,-0.1779380779703358,-0.1697954075767015,0.5929045312492751,1.4336443747318917,0.2091655191271813,-0.4677580894647855,0.6046705829135612,0
2.17797906387998,3.3577504728305216,3.511528004647459,-1.864712858154292,-1.76708880748636,-1.2806405807983403,1.690609124148735,1.6094045996564372,-0.6752604462810996,1.1154377071058703,0
0.4076790589571089,0.1374311904689253,-0.2001243722929062,0.069492792103006,0.0232225339185111,-0.4189761061579181,-2.2575939242513448,0.7504292261066289,-0.4679225986458795,-0.9753014592116036,1
0.2813910086998348,-0.1713050100047972,-0.1818477848731448,-0.266745094542935,-0.1427542466908989,1.0715760007335702,0.6065002604551678,-0.5370145999912945,-0.8402458381625486,1.2986535592094366,0
0.3840623924036435,0.0076907505619067,-0.6871416723606814,-0.00814353056109,-0.1791199458131852,-0.9860227533683784,-1.938505828821638,-1.175634050337009,-0.0517706499345689,-0.0077484628724009,0
0.6787260653453983,0.1980858288252579,0.1492809754378374,-0.6873217201980735,-0.7861473850082743,1.0328869752055068,0.8933227221643925,-0.8614079131594953,-0.8111623466207072,0.6245496143119635,0
1.5250786155926934,0.1076854691324247,0.0161844152868648,0.1845509393605871,0.1332520851090188,-1.220147728366045,-1.449936517395433,0.6649834234274719,-0.7629957900719535,1.174364338370932,0
-0.6370370239051197,-0.4374281382726161,-0.8881841339780633,1.1038990480303854,1.0312051172823995,0.6170172786881256,0.112845562729315,0.9923526488751248,0.3349038510380697,-0.3403147674092348,0
0.9039678851292526,0.721395533697233,1.7834229094400835,-1.1531396561826497,-1.1283579382872262,0.5324549575523989,-0.2321623436380731,-0.7781389934585422,-0.90856044020635,1.2671006467235353,0
0.1513726777775057,0.5327011277433041,1.4103655074014132,-1.2972416076023383,-1.2281304974176015,0.4033804570379451,0.1250545971771323,-0.9886045697212004,-0.8805072956408345,0.1571207288585678,0
-0.1058836899891235,0.0393617613053006,0.153151311597316,-0.9582110474792718,-0.9810302341507838,0.5952156157206645,0.3815598391999138,0.7542922496575457,-0.1123360037110442,0.4207442678798488,0
-0.5060655397738079,0.3294948528849174,-0.0756285591629981,-0.1963697229193659,-0.2779600511199124,0.2965815216437935,0.3565487747287019,1.1426393647721151,-0.6168856621265612,-2.032906328479112,0
-0.6141391805358375,-0.1660746404494041,-0.2743058153495871,-0.1444259962448267,-0.249053982586813,-0.1511997504349921,0.0756485675340096,-0.6736360273661486,-0.5687277639557597,-0.6332344543147764,0
1.2429135995142435,0.7096432462759885,0.793906964666618,-0.7292118223549598,-0.7992017385393515,-0.182544374562404,0.9487742261819074,1.9152692412327,-0.8939191230889775,1.9629781908331343,0
-0.0955953352516324,-0.5539643016640252,-0.194748905404741,-0.3287424457351267,-0.4476666470239158,0.1877355020643101,0.5039351296040133,-0.4765966599921821,-0.8890531146797738,0.7368306185664301,0
-0.8692169123962205,-0.7529429618664422,-1.0098847043261252,1.0011286640721575,0.6171956195825231,-0.0113488448011382,-0.5895743825647237,0.2951209389197329,0.5772215456006609,-0.0263180135760242,0
0.4609226405379569,0.187761464380793,1.2938253852659891,-0.9291672433171638,-0.9194882817899912,-0.1724041668536672,0.4855805046456673,-1.021780014646257,-0.8892219530498441,0.1696025873960373,0
-0.0368069986245093,-0.1143565537567342,0.2759269753230114,-0.5778489198947439,-0.5847373591002264,0.160000324470866,-0.6877523729887716,0.2685516417609022,-0.7984258726528451,0.0026577294573862,0
1.6252990339019753,0.0642541489285913,0.3675249310973473,-1.1157178315891645,-0.8169183611886704,0.8828655667481227,1.455436320364255,0.8048198427152227,0.8913345101438855,0.9114512622797972,1
5.543496545736837,3.118701726847138,1.069990944042787,-0.9207892228857866,-0.9017716591406724,-5.329314344789266,3.187376164353368,-2.6990809324910296,2.0541633275183533,-0.1594671250728224,1
0.395322900081858,-0.1535763033829888,-0.4239588135161083,0.4828084667176178,0.9239729275628368,-0.4824789946386242,-1.0856601054424022,-0.50681506734569,-0.6750006949425299,1.6477834014706576,0
-0.2823278654194111,-0.8229432758854024,-0.2955926642267217,0.4163428379620247,0.8148758301959776,0.6154332769717801,0.314638619893743,-0.3722195252858118,-0.5701477379399403,-0.3456780659995535,0
1.8594168950306087,2.1406787742629563,3.1812593190385843,-1.7228450455163034,-1.6216260109972145,-1.5184529040537291,1.6964595004116825,1.860438214773024,-0.7435230980571869,1.1108127327370765,0
-0.5455216493549525,-0.8855954020013868,-0.1384140124167693,1.327312926200446,1.4340251690984958,0.3232433865988395,0.1856839023891903,0.4583997454236342,0.8356438231545661,-0.803104747848147,1
1.585437596710366,0.2917030262354421,1.457239578666214,-1.111249554025763,-0.9800977803271356,1.88678508077494,2.1937876902096183,1.152108176570372,-0.8231022498169559,1.0699123569937623,0
-0.1887225203777869,-0.2337244969841154,0.4494470464729863,-0.7202752672281575,-0.8159859073650222,0.4409637108760459,-1.014811253103187,0.4794639194439432,-0.782191413992246,0.2529635711998498,0
