feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,Class
-0.044380754,-0.45250093,-0.36622367,1.0244288,-0.37786573,1.3243706,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.12077246,-0.3949941,0.40016284,0.65438363,0.19091922,0.93738818,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.068602514,-0.34633447,-0.18589744,0.89911132,1.7433811,1.0623195,0
-0.060472133,-0.3949941,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.021344674,-0.24459162,0.08459192,1.0902521,0.76286501,0.94957661,0
0.62806952,0.20661581,0.76081531,0.94763492,0.21284749,1.01966,0
0.14617505,-0.2003556,-0.050652758,1.5328717,-0.37786573,1.1781095,0
0.22138108,0.22873382,0.08459192,0.13834574,2.5096192,0.79417421,0
0.054030735,-0.067647531,-0.36622367,0.44003592,-0.37786573,1.0653666,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.18073402,-0.31536926,1.0313047,0.39446593,-0.022469794,1.278664,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.081470771,-0.38614689,-0.41130523,1.3071315,2.9247088,1.1963922,0
0.023372422,-0.3994177,0.40016284,0.93455465,-0.37786573,1.0592724,0
0.83945943,4.5992528,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.049801008,-0.072071133,0.71573375,1.0282263,0.45606685,0.98918898,0
0.38178672,-0.33306367,-0.18589744,0.49066924,0.74831201,1.0684137,0
0.078760644,-0.45250093,0.039510361,0.72231666,0.5399935,0.96176503,0
0.024727486,-0.45250093,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.15143077,-0.4082649,0.49032595,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.8794338,1.9008555,-0.32114211,0.80332997,-0.37786573,0.65705444,0
0.45834781,-0.38614689,0.30999972,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.2002451,1.8035362,-0.50146835,1.2594518,3.0621061,0.51993468,0
-0.25051979,-0.35075807,1.2116309,2.2345651,0.16289977,1.0318485,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.4450034,5.0548839,0.08459192,1.4982722,-0.37786573,0.64791313,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.24136827,-0.19150839,0.40016284,0.55691449,0.63290876,0.78808,0
0.38873142,-0.28440404,-0.230979,1.7974308,-0.37786573,1.0958377,0
-0.23798545,-0.39057049,1.3919571,0.60248448,0.48622644,1.047084,0
0.5626877,0.10044935,-0.095734317,1.1716873,0.78871138,1.1598269,0
0.28540783,-0.010140702,0.17475504,0.86999717,1.0121426,1.3761714,0
-0.33555003,-0.45250093,-0.32114211,0.90375271,-0.37786573,1.0166129,0
0.074356687,-0.28882764,0.039510361,0.47885479,-0.37786573,1.3700772,0
0.24932926,-0.24459162,-0.27606055,0.2969968,-0.37786573,0.96785924,0
0.13702838,-0.36845248,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.2744348,3.006756,-0.45638679,0.96451269,-0.37786573,0.45289835,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.013548212,-0.2047792,-0.230979,0.22695404,-0.37786573,1.0988848,0
0.80524407,2.2812853,0.35508128,0.95227631,-0.37786573,0.77284447,0
2.3191888,0.72860087,-0.50146835,-0.85955255,-0.37786573,-0.94572324,1
-0.24713213,-0.35518168,-0.59163147,2.1788684,-0.37786573,0.19084725,0
1.3572631,1.0471002,-0.18589744,0.75016498,0.68641241,0.69361971,0
-0.40042369,-0.4038413,0.98622311,-0.85955255,-0.37786573,-0.94572324,0
-0.10671368,-0.18266119,1.3468756,1.1067079,0.096555248,1.01966,0
-0.15634288,-0.076494735,0.12967348,0.21767127,-0.37786573,1.1537327,0
0.038447504,-0.35075807,0.26491816,1.5261206,-0.37786573,0.8916816,0
-0.024224184,-0.16054318,1.8427727,-0.85955255,-0.37786573,-0.94572324,0
-0.11535221,-0.3994177,0.30999972,-0.85955255,-0.37786573,-0.94572324,0
-0.016601952,-0.44365372,0.039510361,1.962411,1.6282742,0.98004767,0
-0.60724026,-0.4082649,3.150138,1.0012218,0.81087013,0.69057261,0
-0.073175854,-0.42595931,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
-0.049123476,-0.27555684,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.05911707,-0.35075807,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.19377651,-0.13400156,0.2198366,-0.23127747,1.8157839,0.78503289,0
-0.1610856,-0.15169597,2.6542408,0.79953247,-0.37786573,0.52298179,0
-0.069449429,-0.38172329,0.58048907,-0.85955255,-0.37786573,-0.94572324,0
-0.25306054,-0.32864006,2.3386699,0.20501294,-0.023227077,0.87339896,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.59131342,1.2461623,-0.18589744,0.56239977,0.48984823,0.6357247,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.15870939,-0.16054318,0.30999972,-0.85955255,-0.37786573,-0.94572324,0
0.10891081,-0.36402888,0.89605999,0.2674607,-0.08120857,1.0288014,1
-0.31488531,-0.32421646,0.53540751,0.92442798,0.65276273,1.0013774,0
-0.41109482,-0.43923012,0.71573375,1.3581867,0.77366451,0.43461572,0
0.8894274,-0.44365372,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
-0.31861173,-0.44365372,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.18717057,-0.29767485,0.35508128,0.1712574,0.58638528,1.104979,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.33741324,-0.33306367,0.98622311,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.44073683,-0.44807732,0.039510361,1.0851888,0.81613818,0.57173548,0
0.86198736,0.84803813,0.35508128,1.7438438,-0.37786573,1.2116277,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.1327938,-0.2092028,0.76081531,1.0408846,0.1067621,1.1842038,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.05911707,-0.44807732,0.2198366,-0.85955255,-0.37786573,-0.94572324,0
0.042682078,-0.28440404,-0.0055711987,0.78687414,-0.37786573,1.0166129,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.62773075,0.047366127,0.49032595,1.2341351,0.066724905,1.2085806,0
-0.1888644,-0.4038413,1.1665493,0.371259,-0.022469794,1.5864217,0
2.5668267,1.2859748,-0.18589744,2.2181092,0.18762669,0.83073948,0
-0.28964725,-0.34633447,1.3468756,1.3531234,0.47717198,0.8916816,0
0.63467545,0.12699097,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.74291115,0.73744808,0.35508128,0.88349938,0.010356753,1.1384972,0
-0.12805593,-0.22689721,0.26491816,0.21809321,0.58724133,1.3975012,0
-0.10501985,-0.37287609,0.08459192,0.50881284,1.2684663,1.3030409,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.56540268,-0.43480652,3.4206273,0.80122024,0.57127255,0.30054306,0
-0.2464546,-0.4082649,-0.230979,0.4932009,-0.37786573,1.3274177,0
0.70700197,2.1220356,1.1214678,-0.85955255,-0.37786573,-0.94572324,0
0.28235894,0.29951146,-0.050652758,0.57083865,-0.37786573,0.93129397,0
1.4602479,2.2591672,-0.45638679,1.1016446,1.7961933,0.45289835,0
-0.070973875,-0.3994177,-0.095734317,0.26872653,-0.37786573,0.9952832,0
-0.45225487,-0.43480652,1.8878543,0.49868618,0.011114035,0.80636263,0
0.1417711,-0.076494735,0.89605999,0.69489028,0.22104589,1.2847583,0
0.092650045,-0.29767485,-0.230979,1.3725328,1.5837262,1.6047044,1
0.045900353,0.078331343,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
0.41871221,0.1977686,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
0.17327632,-0.31536926,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
0.98563691,2.2857089,-0.45638679,1.810933,-0.37786573,0.94957661,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.18276177,0.003130105,0.26491816,1.8197938,1.2547035,1.0531782,0
0.5498146,1.6310157,-0.230979,1.0033316,-0.37786573,0.66010155,0
-0.21545752,-0.4038413,0.49032595,-0.85955255,-0.37786573,-0.94572324,0
-0.33046854,-0.44807732,0.08459192,0.82231746,-0.37786573,0.85816343,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.16989351,-0.33748727,1.4370387,0.80881524,-0.37786573,1.3304648,0
0.10230487,-0.089765542,0.44524439,1.1185224,0.14186049,1.0714608,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.10840266,-0.36845248,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
0.030655889,-0.34191087,-0.0055711987,0.83708551,-0.37786573,0.66619576,0
0.86791576,2.4316877,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
0.16345211,-0.29325125,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.17869658,-0.41268851,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
-0.31353025,0.21103941,2.3837514,1.613463,-0.37786573,0.67838418,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1
-0.33148484,-0.24016802,0.58048907,0.95860547,-0.37786573,1.1659211,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.38940896,-0.067647531,0.12967348,1.5581883,-0.37786573,0.96785924,0
-0.084693894,-0.42595931,-0.230979,0.72737999,-0.37786573,1.4462549,0
-0.061488431,-0.29767485,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
0.0020301718,-0.16054318,0.35508128,0.65733724,0.66563653,1.4767259,0
0.48189204,0.025248116,-0.36622367,0.23665876,-0.37786573,1.0379427,0
-0.029475055,0.020824514,0.12967348,-0.12410362,0.72016086,0.83073948,0
0.7871201,1.4629188,0.12967348,1.3041779,0.32729591,1.0684137,0
0.66685821,4.2807535,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
-0.40567457,-0.44365372,0.35508128,0.72147277,0.92535147,1.2024864,0
1.0117219,5.0460367,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.3279278,-0.34633447,3.3304642,0.20332516,-0.37786573,1.1141203,0
0.038278121,-0.24016802,0.76081531,0.54594394,-0.37786573,1.3731243,0
1.0755792,0.54280958,-0.0055711987,2.0586143,-0.37786573,1.1415443,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.52966288,-0.41268851,3.555872,0.67970028,0.26361834,0.80636263,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.46682181,-0.32864006,0.039510361,1.4050225,-0.37786573,0.70580814,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.73528892,5.0150714,-0.27606055,1.8008063,1.2448588,0.73323209,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.91415731,0.21988661,-0.50146835,1.5898342,8.1455126,1.3731243,1
-0.12619271,-0.39057049,-0.41130523,0.59953087,4.2655925,1.5803275,0
0.51526048,-0.45250093,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
-0.47427466,-0.45250093,1.301794,0.11556075,-0.37786573,0.71190235,0
-0.15278584,-0.37287609,-0.230979,0.26788264,-0.37786573,0.96176503,0
-0.19292959,-0.43923012,0.08459192,0.99489268,0.78999547,1.1263087,0
1.0833709,0.85246174,0.17475504,0.70248528,-0.37786573,1.4828201,0
0.092819428,-0.28440404,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
4.3353539,-0.45250093,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
0.17869658,-0.41268851,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.19716417,-0.43480652,-0.36622367,0.40712426,-0.37786573,0.70580814,0
0.13228565,0.096025752,0.12967348,0.50417145,0.41237494,1.2451459,0
1.3648853,0.65339963,-0.41130523,0.73919443,1.8978997,0.3767207,0
6.4394288,-0.44365372,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
0.76154328,0.47645554,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.97953912,1.5336965,0.40016284,0.33201818,0.19233501,0.74846762,0
-0.098075146,-0.31979286,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
0.046577885,-0.35075807,-0.095734317,1.0586063,1.9589432,1.2542872,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.29421574,-0.30652205,-0.050652758,0.78729608,0.82459999,1.3030409,0
0.097900916,-0.12515436,0.44524439,0.77674748,-0.37786573,1.3335119,0
0.043698375,-0.12957796,0.26491816,0.52822228,0.21795091,1.0135658,0
1.2779919,1.6708281,-0.14081588,1.7999624,-0.37786573,0.29444885,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.43700556,0.49414995,0.35508128,1.7016494,0.54901503,1.3152293,0
0.46969647,0.14468538,-0.14081588,0.33539373,1.0879367,0.80026842,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.20986789,-0.23132081,3.1050564,0.018935501,0.34346224,1.0013774,0
-0.42447607,-0.34633447,0.12967348,1.1835018,-0.37786573,0.87035185,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.02150921,-0.12957796,-0.18589744,0.76493303,-0.37786573,1.3700772,0
-0.092654892,-0.195932,2.1583436,1.143839,-0.060136364,0.9465295,0
-0.18005649,-0.44807732,-0.27606055,1.0210532,-0.37786573,0.8429279,0
-0.1233132,-0.43923012,1.1665493,0.28307264,-0.37786573,0.94957661,0
0.32080887,-0.2092028,-0.41130523,0.93919603,3.5509813,1.104979,0
0.77255317,-0.45250093,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
0.30437872,0.3791363,0.039510361,1.0991129,-0.37786573,1.2847583,0
0.392966,1.0028642,-0.0055711987,-0.85955255,-0.37786573,-0.94572324,0
2.0376743,1.3744468,-0.18589744,0.63286447,0.38616639,0.51384047,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.088250935,-0.36402888,0.98622311,1.1999576,0.13968742,1.0745079,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.15329398,-0.3949941,-0.36622367,0.50374951,2.7677208,1.1750624,0
-0.046921498,-0.094189144,1.7976912,1.0991129,-0.37786573,0.83073948,0
-0.35062511,-0.38614689,0.76081531,-0.032541705,0.44526734,0.9952832,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.18581066,-0.18266119,-0.36622367,1.3615623,-0.37786573,1.1781095,0
-0.30946506,-0.080918338,0.30999972,0.60628198,-0.37786573,0.41328597,0
0.46376807,0.65339963,0.67065219,-0.85955255,-0.37786573,-0.94572324,0
2.1787703,2.617479,-0.095734317,1.5518592,-0.37786573,0.8429279,0
0.14295678,0.14910898,-0.32114211,-0.074314191,-0.37786573,1.3975012,0
-0.37484687,-0.36845248,2.5640777,0.77801331,0.20892937,0.96785924,0
0.25017618,-0.13400156,0.26491816,0.36703955,1.0099366,1.3609359,0
-0.35621475,-0.3994177,1.1214678,1.0877204,1.2326106,0.46203967,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.60232331,-0.032258713,-0.14081588,0.65100807,0.87602934,1.0745079,0
0.80456654,0.37471269,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
0.017444019,-0.24459162,-0.41130523,0.12357769,1.7636631,1.0623195,0
2.7953242,3.373915,-0.41130523,1.9754912,1.2398871,0.59306522,0
0.33673086,0.060636934,0.039510361,1.4446853,-0.37786573,0.62963049,0
0.33351259,0.26412264,0.67065219,0.20543488,0.45109512,0.72104367,0
0.579626,1.1886555,0.08459192,1.0961593,0.54177146,0.89777581,0
-0.21749012,-0.36845248,-0.32114211,0.57969948,2.7042408,1.01966,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.91957756,0.038518923,-0.14081588,0.33117429,0.81541382,1.1598269,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
2.0076936,-0.24459162,-0.32114211,2.5438502,0.86078492,0.76370315,1
0.38263364,1.2151971,-0.0055711987,0.49995201,-0.37786573,0.74237341,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.71767309,0.85688534,-0.36622367,1.121054,-0.37786573,1.4188309,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.22459936,0.55608039,-0.32114211,2.0809773,2.7864883,1.1689682,0
0.99834063,0.36586549,-0.18589744,0.41725093,0.22453598,0.8916816,0
-0.0032206993,-0.38172329,-0.230979,1.5240108,1.2885507,1.3883599,1
-0.43819609,-0.37729969,2.428833,0.36999316,0.32163275,0.89777581,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.3755564,2.6661387,-0.18589744,1.2370887,-0.37786573,0.77284447,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.47817046,-0.42153571,0.85097843,1.4071323,0.64074498,0.5808768,0
-0.25932771,-0.43480652,0.039510361,0.52315895,0.68921106,1.1415443,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.26508188,-0.12515436,-0.095734317,1.1417293,1.1846384,1.1994393,0
0.071815943,0.034095321,2.6993224,0.065771319,-0.37786573,1.0379427,0
0.28134264,-0.41711211,-0.36622367,0.85100967,2.7896491,1.3457004,1
-0.14499422,-0.37729969,-0.230979,0.77632553,1.944917,1.1842038,0
1.7637821,5.0283423,-0.095734317,1.2130379,0.41346148,0.51384047,0
-0.182936,-0.24016802,2.023099,1.2451057,0.2754056,0.77893868,0
-0.092485509,-0.45250093,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.29523689,-0.43480652,0.49032595,1.2265401,0.37069149,1.1141203,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.22003086,-0.43480652,1.301794,0.76577692,-0.37786573,1.6382225,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.24865658,-0.41268851,0.53540751,0.73961638,0.66082943,1.0257543,0
1.6050703,1.5779325,-0.14081588,1.674645,-0.37786573,0.72104367,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.86808515,1.1886555,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
0.81964162,-0.45250093,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
0.59571738,0.52069157,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.38737636,0.37471269,-0.18589744,0.57083865,1.1017654,1.0105187,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.35316585,-0.42595931,0.039510361,1.1771726,0.63689272,0.95567082,0
0.24407839,1.9539387,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
1.3515041,-0.37729969,-0.50146835,1.6240116,4.6603013,1.306088,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.025913166,-0.25786243,-0.27606055,0.56239977,3.9391709,0.86425764,0
1.1362183,1.0559474,-0.41130523,0.33665956,-0.37786573,0.64486602,0
-0.11501344,-0.3949941,-0.41130523,0.75691609,-0.37786573,1.2116277,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.51492656,-0.44365372,0.71573375,0.10923158,-0.37786573,1.0806022,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.058434691,-0.36845248,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.0442434,0.20661581,-0.14081588,1.2451057,0.56728859,1.0562253,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.16582348,-0.041105917,1.1214678,1.4919431,-0.37786573,1.0897435,0
-0.28151687,-0.41268851,0.58048907,0.44974064,0.51872374,0.96785924,0
0.70700197,0.029671718,-0.230979,0.88687494,-0.37786573,0.95871792,0
-0.3755244,-0.43038291,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
-0.35841673,-0.44365372,0.49032595,0.8159883,0.61842161,1.1354501,0
-0.087912169,-0.35960528,0.26491816,0.73961638,0.59856764,1.2360046,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.22646741,-0.36402888,0.40016284,0.863668,0.8996368,0.87644607,0
0.014056361,0.10044935,-0.27606055,0.67632473,1.5130026,1.104979,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.369083,-0.44365372,0.2198366,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.49764466,0.7772605,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.44365372,3.6911167,-0.85955255,-0.37786573,-0.94572324,0
-0.22409605,-0.29767485,-0.0055711987,0.28687014,2.32234,0.63877181,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.65025868,2.1485772,0.039510361,0.37632233,-0.37786573,0.63877181,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.43971569,-0.38172329,-0.45638679,1.5700028,4.0721563,1.2116277,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.37281428,-0.45250093,0.76081531,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.78728948,-0.43038291,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.24492531,0.25527543,2.2935883,-0.029588095,-0.37786573,0.43461572,0
-0.38111404,-0.45250093,0.58048907,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
5.0267751,-0.098612747,-0.45638679,4.7472434,1.6538242,0.90996423,1
-0.078596108,-0.37729969,0.2198366,0.43919203,0.5962958,1.3030409,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.15227769,-0.28882764,0.30999972,0.47252563,-0.37786573,1.3487475,0
-0.47715417,-0.33306367,4.5025847,0.10712186,-0.37786573,1.2299103,0
6.7402529,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
1.0671101,-0.18708479,-0.18589744,1.2320254,-0.37786573,1.0745079,0
-0.10959319,-0.041105917,-0.050652758,0.43455064,-0.37786573,1.2969467,0
