Type,Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Machine failure
2.235246890330738,-1.8013019592274877,-1.6880836814122862,0.0954536412673903,-0.1986545680890375,-0.721563796161773,0
0.7448334216694317,-1.6513345334094784,-1.4858467500677406,-1.40981380704587,2.058907079787136,-1.6958102369217192,0
-0.745580046991875,-1.1014539720767875,-1.4858467500677406,-0.8690325385777729,1.6575627868313714,-0.1558723144301914,0
-0.745580046991875,0.9481008474359084,0.4691102529294425,-0.7463811168633591,0.8849750228915252,-0.4701453598366257,0
-0.745580046991875,-0.3016277010474533,-0.5420744037932463,0.0954536412673903,-0.4294275365386015,-0.5172863166475908,0
-0.745580046991875,-1.251421397894797,-0.946548266482299,-0.1442741375380548,-0.0280832435828374,-1.1929733642714244,0
-0.745580046991875,0.0982854344672281,1.2106456678594295,-0.7185057937464469,1.145848813312772,1.2740700421690845,0
-0.745580046991875,-0.5515734107441257,-1.1487851978268444,-0.595854372032033,0.8950086302154194,-1.098691450649494,0
-0.745580046991875,-0.0516819913507809,-0.3398374724487009,-0.4899281441877665,-0.0581840655545202,-1.4129644960559284,0
-0.745580046991875,0.6481659957999186,0.4016979424812862,-0.0996736205509952,-0.3692258925952375,0.912656039951685,0
-0.745580046991875,-0.9014974043194612,-0.7443113351377918,1.1045403380996133,-1.4528554835758003,-1.2872552778933546,0
0.7448334216694317,-0.651551694622789,-0.2724251620005063,-0.4676278856942367,0.6843028764136432,0.8498014308703981,0
-0.745580046991875,-1.6513345334094784,-1.553259060515935,-0.2055998483952617,0.3933282640207143,-0.3758634462146954,0
-0.745580046991875,-0.9014974043194612,-0.8117236455859481,0.4299575186703371,-0.6300996830164836,-1.4443918005965717,0
0.7448334216694317,-0.5515734107441257,-0.6768990246895972,1.5226701848532966,-1.412721054280224,1.0383652581142586,0
-0.745580046991875,0.2482528602852372,0.7387594947221825,-0.2669255592524686,0.2628913688100913,-1.5229600619481805,0
-0.745580046991875,-0.7015408365621064,-0.20501285155235,-1.3652132900588103,1.9485373992243,-0.0615904008082611,0
-0.745580046991875,1.2480356990719266,1.0084087365148842,-0.0996736205509952,0.4133954786685028,-1.114405102919816,0
-0.745580046991875,0.6481659957999186,0.266873321584897,-0.5512538550449734,0.152521688247256,1.399779260331658,0
-0.745580046991875,-1.2014322559554511,-1.081372887378688,-0.121973879044525,-0.5799316463970131,-0.6587091870804862,0
-0.745580046991875,-0.5015842688047798,-0.946548266482299,-1.3484880961886632,1.4267898183818073,0.032691512813669,0
-0.745580046991875,-0.2516385591081075,-0.4746620933450517,-0.8746076032011553,2.109075116406606,0.5041010809233204,0
-0.745580046991875,-0.1016711332900984,-0.20501285155235,-0.6125795659021803,0.2628913688100913,0.2998236014091382,0
-0.745580046991875,1.1480574151932634,1.143233357411235,-0.6962055352529171,0.7043700910614317,-1.5229600619481805,0
-0.745580046991875,0.2482528602852372,1.075821046963079,-0.857882409331008,1.4869914623251712,1.022651605843937,0
-0.745580046991875,-0.7515299785014522,-0.3398374724487009,0.2236801276051866,-0.1384529241456727,0.2841099491388165,0
0.7448334216694317,0.1482745764065739,1.2106456678594295,0.2961559677091584,-0.7906374001987894,-1.5229600619481805,0
-0.745580046991875,-0.5515734107441257,0.0646363902403899,-0.8077068277205659,0.2729249761339856,1.1169335194658672,0
-0.745580046991875,-0.5515734107441257,0.4016979424812862,0.2571305153454813,-0.1886209607651432,-1.5858146710294672,0
2.235246890330738,0.4981985699819096,0.6713471842739879,0.5637590696315159,-0.2387889973846137,0.1584007309762428,0
-0.745580046991875,-0.5515734107441257,0.1320487006885462,-0.9861088956688042,1.3063865304950777,1.2112154330877976,0
-0.745580046991875,1.34801398295059,0.4016979424812862,0.8202120423071084,-1.3725866249846472,-1.5543873664888237,0
-0.745580046991875,-0.8015191204407981,-0.6094867142414027,1.4446192801259423,-1.0414775832961418,-0.4230044030256605,0
0.7448334216694317,0.4482094280425637,0.266873321584897,-0.9136330555648324,0.4735971226118676,-0.3287224894037303,0
2.235246890330738,0.748144279678582,0.266873321584897,0.229255192228569,-0.4294275365386015,0.8340877786000764,0
-0.745580046991875,-0.5515734107441257,0.0646363902403899,0.3519066139429829,-0.178587353441249,-0.78441840524306,0
0.7448334216694317,-1.1514431140161336,-1.2836098187231952,3.624469547868479,-2.4461826086413163,1.2269290853581192,0
-0.745580046991875,0.7981334216179278,0.4016979424812862,0.128904029007685,-0.5598644317492253,0.8498014308703981,0
-0.745580046991875,-0.3516168429867707,-0.6094867142414027,-0.0439229743171707,-0.2086881754129317,0.2998236014091382,0
-0.745580046991875,-0.0016928494114351,-0.0027759202078046,-0.2948008823693809,0.182622510218938,-0.6115682302695211,0
-0.745580046991875,0.1482745764065739,-0.2724251620005063,-0.0104725865768761,-0.2889570340040843,1.2426427376284408,0
-0.745580046991875,-1.0514648301374705,-1.6206713709640914,0.8257871069304908,-1.0916456199156124,1.069792562654902,0
-0.745580046991875,-0.8515082623801155,-1.0139605769304936,-0.4787780149410016,0.2929921907817733,-0.2972951848630868,0
-0.745580046991875,-0.651551694622789,-0.0701882306559992,-0.3115260762395282,-0.7204021489315311,0.5355283854639639,0
-0.745580046991875,0.8481225635572452,0.4691102529294425,-1.2314117390976318,1.5070586769729597,1.3526383035206928,0
0.7448334216694317,0.9481008474359084,0.6039348738257934,0.5693341342548983,-0.6802677196359541,-1.648669280110754,0
-0.745580046991875,1.0480791313146,0.8735841156185333,1.2216166951906446,-1.5632251641386354,1.4469202171426232,0
-0.745580046991875,-0.8515082623801155,-0.6094867142414027,-0.3728517870967351,0.0120511857127387,-1.208687016541746,0
-0.745580046991875,0.3482311441639005,-0.4746620933450517,-0.6348798243957101,0.5337987665552316,-0.124445009889548,0
-0.745580046991875,-1.1514431140161336,-0.7443113351377918,-0.4509026918240894,0.1123872589516798,-1.4758191051372151,0
2.235246890330738,-1.2014322559554511,-0.2724251620005063,-0.6683302121360047,0.8247733789481612,1.6826250011974488,0
-0.745580046991875,0.4482094280425637,1.412882599203975,-0.3617016578499702,0.2428241541623028,0.9912243013032936,0
-0.745580046991875,0.1982637183458913,0.7387594947221825,2.643258174153168,-1.9946702790660813,1.3683519557910149,0
0.7448334216694317,1.9478836862225977,2.0870057036857674,-0.5679790489151207,0.8348069862720547,0.032691512813669,0
0.7448334216694317,0.3482311441639005,1.143233357411235,3.1115636025172937,-2.115073566952811,1.949757089792918,1
2.235246890330738,-1.9012802431061508,-2.0251452336531823,0.0174027365400361,0.0622192223322092,-1.2558279733527111,0
0.7448334216694317,0.4482094280425637,-0.4072497828968955,1.0320644979956417,-1.442821876251906,0.1741143832465645,0
-0.745580046991875,-1.301410539834143,-1.2836098187231952,-1.0641598003961583,1.3766217817623367,-0.6272818825398427,0
-0.745580046991875,-0.0016928494114351,-0.4072497828968955,-1.2871623853314564,1.0254455254260433,-1.1929733642714244,0
-0.745580046991875,-0.6015625526834432,-0.0027759202078046,0.4020821955534249,-0.7605365782271073,1.179788128547154,0
-0.745580046991875,-0.651551694622789,-0.20501285155235,-0.8132818923439484,0.5739331958508086,-0.1401586621598697,0
-0.745580046991875,-1.551356249530815,-1.6880836814122862,-1.0307094126558638,0.4434963006401848,-1.4443918005965717,0
-0.745580046991875,-0.1516602752294442,-0.6768990246895972,-0.7073556644996819,0.9251094521871022,-0.3601497939443737,0
-0.745580046991875,-0.7515299785014522,-0.8117236455859481,0.7310110083329893,-1.0414775832961418,-1.491532757407537,0
-0.745580046991875,-1.251421397894797,-0.8791359560341426,-0.9359333140583622,0.6542020544419611,0.2055416877872079,0
-0.745580046991875,0.8481225635572452,0.4691102529294425,0.3686318078131302,-0.6702341123120605,1.7611932625490574,0
2.235246890330738,0.2982420022245831,0.7387594947221825,-0.484353079564384,0.022084793036633,-1.2558279733527111,0
-0.745580046991875,-0.4016059849261166,-0.7443113351377918,-0.6070045012787979,-0.0882848875262022,0.142687078705921,0
-0.745580046991875,0.3482311441639005,0.1320487006885462,-1.0641598003961583,1.4869914623251712,-0.9101276234056336,0
-0.745580046991875,0.6481659957999186,0.3342856320330916,-0.7408060522399766,0.7144036983853259,-0.3915770984850171,0
-0.745580046991875,0.1982637183458913,0.0646363902403899,0.4188073894235722,-0.650166897664272,1.3054973467097275,0
-0.745580046991875,-0.3516168429867707,-0.6768990246895972,-0.1275489436679074,-0.1284193168217784,-0.6901364916211297,0
0.7448334216694317,0.4482094280425637,1.412882599203975,0.4355325832937196,-0.9010070807616246,0.6298102990858941,0
0.7448334216694317,1.0480791313146,0.7387594947221825,-0.4955032088111489,1.1659160279605605,-0.3444361416740519,0
-0.745580046991875,0.1982637183458913,0.1320487006885462,-0.0550731035639356,-0.379259499919131,-1.538673714218502,0
-0.745580046991875,0.6481659957999186,0.3342856320330916,-0.8300070862140957,0.5839668031747022,-0.7058501438914514,0
-0.745580046991875,-1.401388823712806,-1.1487851978268444,0.6529601036056351,-0.9712423320288832,0.2526826445981731,0
0.7448334216694317,0.5981768538605728,-0.0027759202078046,-0.5233785319280612,0.5638995885269144,-1.4129644960559284,0
-0.745580046991875,-1.4513779656521235,-1.081372887378688,-0.3951520455902649,0.4434963006401848,1.399779260331658,0
0.7448334216694317,-1.951269385045468,-1.957732923204988,-0.3003759469927633,-0.3993267145669195,0.95979699676265,0
2.235246890330738,-1.251421397894797,-0.4072497828968955,-0.9526585079285096,0.5337987665552316,0.3312509059497816,0
-0.745580046991875,-0.3016277010474533,-0.8117236455859481,-0.8300070862140957,1.707730823450842,-0.2501542280521217,0
-0.745580046991875,-0.9514865462587788,-0.8791359560341426,0.8480873654240206,-0.9712423320288832,-0.9258412756759552,0
-0.745580046991875,-0.2016494171687616,-0.4746620933450517,0.1066037705141552,-0.5197300024536491,0.1112597741652776,0
-0.745580046991875,-2.2012150947421407,-2.699268338134975,0.1679294813713621,0.0421520076844208,1.0383652581142586,0
-0.745580046991875,-1.251421397894797,-1.0139605769304936,0.3240312908260707,-0.3591922852713433,0.0641188173543125,0
-0.745580046991875,0.7981334216179278,0.6039348738257934,0.1121788351375377,0.022084793036633,1.3054973467097275,0
-0.745580046991875,0.7981334216179278,0.4691102529294425,-0.6404548890190925,1.0555463473977251,1.666911348927127,0
2.235246890330738,-1.301410539834143,-0.8791359560341426,0.4689829710340142,-0.6200660756925901,0.2998236014091382,0
-0.745580046991875,0.748144279678582,0.8061718051703388,0.8982629470344626,-1.1217464418872949,-1.0829777983791724,0
-0.745580046991875,0.1982637183458913,1.143233357411235,-0.1331240082912899,0.744504520357008,0.9755106490329718,0
0.7448334216694317,0.8481225635572452,0.7387594947221825,0.441107647917102,-0.3290914632996605,0.1112597741652776,0
2.235246890330738,-1.1514431140161336,-1.216197508275039,-0.071798297434083,0.0120511857127387,0.8969423876813633,0
-0.745580046991875,-0.2016494171687616,-0.5420744037932463,0.3519066139429829,-0.2688898193562964,-1.208687016541746,0
-0.745580046991875,-0.451595126865434,0.1994610111367407,-0.5010782734345314,0.0722528296561035,-1.0672641461088508,0
-0.745580046991875,-0.8015191204407981,-0.20501285155235,0.2348302568519515,-0.5397972171014368,0.6612376036265376,0
-0.745580046991875,-1.0514648301374705,-1.6206713709640914,0.4076572601768073,-0.931107902733307,0.4098191673013902,0
-0.745580046991875,0.5981768538605728,0.266873321584897,-0.1275489436679074,0.4434963006401848,-0.8629866665946685,0
0.7448334216694317,-1.2014322559554511,-1.0139605769304936,-0.2725006238758511,0.3431602274012438,0.7240922127078244,0
-0.745580046991875,0.2982420022245831,0.1994610111367407,-0.6962055352529171,1.0655799547216194,-1.3029689301636764,0
0.7448334216694317,0.3482311441639005,0.4016979424812862,-0.5568289196683559,0.1725889028950445,1.1955017808174755,0
-0.745580046991875,1.0980682732539175,1.2106456678594295,2.46485610620493,-1.8240989545598816,-1.1301187551901375,0
-0.745580046991875,-1.4513779656521235,-1.2836098187231952,0.2515554507220989,-0.319057855975767,1.6826250011974488,0
-0.745580046991875,0.4981985699819096,1.547707220100326,-0.5233785319280612,-0.3591922852713433,-0.0458767485379394,0
-0.745580046991875,-0.6015625526834432,-0.1376005411041555,1.98540054859404,-1.804031739912093,0.4098191673013902,0
-0.745580046991875,-0.7515299785014522,-1.3510221291713898,-0.8913327970713026,0.9652438814826784,0.692664908167181,0
0.7448334216694317,0.6981551377392361,-0.0027759202078046,0.6250847804887227,-1.0214103686483538,-1.004409537027564,0
-0.745580046991875,-0.7015408365621064,-0.2724251620005063,0.9818889163851994,-1.1618808711828714,-0.2815815325927651,0
-0.745580046991875,0.748144279678582,0.4691102529294425,0.1623544167479797,-0.6903013269598484,-1.098691450649494,0
0.7448334216694317,1.0980682732539175,0.7387594947221825,-0.5847042427852681,1.868268540633148,-0.0930177053489045,0
-0.745580046991875,-1.0514648301374705,-1.4858467500677406,-0.4453276272007069,0.6943364837375374,-0.3601497939443737,0
-0.745580046991875,0.2982420022245831,-0.0027759202078046,-0.1554242667848197,-0.3090242486518728,-0.0458767485379394,0
-0.745580046991875,0.5481877119212554,0.8735841156185333,0.4634079064106318,-0.4394611438624958,-1.161546059730781,0
0.7448334216694317,0.2482528602852372,1.3454702887557806,-0.8746076032011553,1.416756211057913,-1.271541625623033,0
-0.745580046991875,0.5981768538605728,0.4691102529294425,0.7644613960732839,-0.7605365782271073,-0.1558723144301914,0
-0.745580046991875,0.5481877119212554,1.075821046963079,-0.595854372032033,0.8147397716242669,1.4783475216832669,0
-0.745580046991875,-1.9012802431061508,-1.822908302308637,-0.3561265932265878,-0.2989906413279785,-1.004409537027564,0
0.7448334216694317,-1.1514431140161336,-1.1487851978268444,0.0452780596569483,-0.319057855975767,-0.5329999689179126,0
-0.745580046991875,-1.2014322559554511,-1.1487851978268444,0.3128811615793058,-0.5698980390731195,-1.051550493838529,0
0.7448334216694317,-1.35139968177346,-1.1487851978268444,0.3128811615793058,-0.7806037928748951,-1.2401143210823895,0
-0.745580046991875,-1.5013671075914692,-1.2836098187231952,-0.0104725865768761,-0.0983184948500964,-0.0773040530785828,0
0.7448334216694317,0.4981985699819096,1.075821046963079,-0.5066533380579138,0.3933282640207143,0.582669342274929,0
0.7448334216694317,-0.6015625526834432,-0.946548266482299,-0.2167499776420266,-0.2889570340040843,1.6040567398458403,0
-0.745580046991875,0.6981551377392361,0.266873321584897,-0.2390502361355564,-0.479595573158072,0.7083785604375027,0
0.7448334216694317,0.0982854344672281,0.9409964260666897,-0.4955032088111489,-0.1484865314695669,-0.6272818825398427,0
2.235246890330738,1.1480574151932634,0.536522563377637,-0.5624039842917383,0.3832946566968201,0.1741143832465645,0
-0.745580046991875,-0.3016277010474533,-0.8791359560341426,0.7923367191901962,-0.9210742954094128,0.9912243013032936,0
-0.745580046991875,0.6981551377392361,0.4016979424812862,-0.3226762054862931,-0.2387889973846137,-0.4858590121069474,0
0.7448334216694317,0.2982420022245831,0.4691102529294425,-1.1143353820066004,1.2963529231711834,-1.6958102369217192,0
0.7448334216694317,1.1480574151932634,0.9409964260666897,2.063451453321394,-1.6836284520253646,-1.3029689301636764,0
-0.745580046991875,0.0982854344672281,1.075821046963079,-0.5178034673046787,0.7344709130331137,-0.6587091870804862,0
2.235246890330738,-0.651551694622789,-0.4746620933450517,-0.7631063107335064,0.5337987665552316,1.289783694439406,0
-0.745580046991875,-0.5015842688047798,0.1994610111367407,-0.6014294366554155,-0.0080160289350497,0.7712331695187895,0
-0.745580046991875,0.4482094280425637,0.4691102529294425,-0.6237296951489453,0.4133954786685028,0.5198147331936421,0
-0.745580046991875,1.198046557132581,0.6713471842739879,-0.3561265932265878,0.7946725569764784,-0.4544317075663039,0
-0.745580046991875,-0.5015842688047798,-0.946548266482299,0.6362349097354877,-0.830771829494366,-0.124445009889548,0
-0.745580046991875,-0.9014974043194612,-0.8117236455859481,-0.2279001068887915,-0.3993267145669195,-1.0829777983791724,0
-0.745580046991875,0.0482962925279107,0.3342856320330916,-0.0383479096937883,-0.3993267145669195,0.0169778605433473,0
0.7448334216694317,0.2482528602852372,1.143233357411235,3.356866445946121,-2.2856448914590106,1.3840656080613365,0
-0.745580046991875,-0.0016928494114351,-0.20501285155235,0.0843035120206254,-0.8006710075226836,0.142687078705921,0
0.7448334216694317,-0.5015842688047798,-0.20501285155235,-0.2780756884992335,0.0722528296561035,1.6354840443864838,0
-0.745580046991875,0.4482094280425637,-0.20501285155235,4.549930275349965,-2.566585896528045,1.4626338694129448,0
-0.745580046991875,-0.8015191204407981,-1.0139605769304936,-0.2725006238758511,-0.2086881754129317,0.032691512813669,0
-0.745580046991875,-0.6015625526834432,-0.8791359560341426,0.290580903085776,-0.8909734734377304,-0.6272818825398427,0
-0.745580046991875,1.997872828161944,2.154418014133924,-0.6850554060061521,0.6040340178224907,0.3155372536794599,0
-0.745580046991875,-0.9014974043194612,-0.7443113351377918,-0.958233572551892,0.5036979445835497,-0.3601497939443737,0
-0.745580046991875,0.6481659957999186,0.6039348738257934,0.1512042875012148,-0.6903013269598484,-0.4072907507553388,0
0.7448334216694317,0.3982202861032463,0.7387594947221825,0.2459803860987164,-0.7906374001987894,0.1269734264355993,0
0.7448334216694317,0.748144279678582,0.266873321584897,-1.4655644532796943,1.5672603209163245,0.7869468217891112,0
2.235246890330738,0.748144279678582,0.3342856320330916,-0.4787780149410016,0.8047061643003727,0.2526826445981731,0
0.7448334216694317,1.1480574151932634,0.8061718051703388,-0.4732029503176191,0.3832946566968201,0.0641188173543125,0
-0.745580046991875,0.8481225635572452,0.7387594947221825,0.5860593281250457,-0.7204021489315311,1.5412021307645534,0
-0.745580046991875,-0.451595126865434,-0.8117236455859481,-0.6125795659021803,1.015411918102149,-0.3758634462146954,0
-0.745580046991875,1.198046557132581,0.0646363902403899,2.0467262594512468,-1.8843005985032464,0.032691512813669,0
0.7448334216694317,0.0482962925279107,1.0084087365148842,-1.0920351235130707,0.6241012324702792,-1.2558279733527111,0
-0.745580046991875,-1.0014756881981246,-1.553259060515935,-0.8467322800842431,1.0856471693694072,1.50977482622391,0
-0.745580046991875,0.2982420022245831,1.075821046963079,2.3700800076074287,-1.8642333838554583,-1.4601054528668935,0
2.235246890330738,-0.7015408365621064,-0.2724251620005063,-0.5010782734345314,0.2528577614861971,-1.4443918005965717,0
-0.745580046991875,-0.6015625526834432,-0.6094867142414027,-0.8969078616946851,1.4468570330295951,0.8969423876813633,0
0.7448334216694317,-1.1514431140161336,-0.20501285155235,0.7867616545668137,-0.9812759393527776,0.9440833444923284,0
0.7448334216694317,1.2480356990719266,1.0084087365148842,-1.008409154162334,1.2762857085233958,0.4883874286529987,0
-0.745580046991875,-0.4016059849261166,-0.7443113351377918,-1.0976101881364533,1.0856471693694072,1.3683519557910149,0
-0.745580046991875,0.3482311441639005,0.8061718051703388,1.890624449996538,-1.5732587714625297,-1.318682582433998,0
-0.745580046991875,1.8978945442832804,1.817356461893028,0.6975606205926946,-1.0715784052678243,1.1012198671955455,0
-0.745580046991875,1.7479271184652714,1.2106456678594295,2.163802616542278,-1.814065347235988,1.3683519557910149,0
-0.745580046991875,-0.1516602752294442,-0.5420744037932463,0.4299575186703371,-0.8408054368182598,1.0540789103845802,0
-0.745580046991875,-1.2014322559554511,-0.6094867142414027,-0.5010782734345314,0.915075844863208,1.0383652581142586,0
2.235246890330738,-0.7515299785014522,-0.4072497828968955,0.1902297398648919,-0.3993267145669195,-0.1715859667005131,0
-0.745580046991875,0.2982420022245831,0.266873321584897,-0.5178034673046787,0.9752774888065728,0.7398058649781462,0
0.7448334216694317,1.198046557132581,0.9409964260666897,-0.172149460654967,0.122420866275574,-0.7529911007024165,0
-0.745580046991875,-1.7013236753487957,-1.7554959918604809,-0.1944497191484968,0.5839668031747022,-0.78441840524306,0
2.235246890330738,-0.5515734107441257,-1.081372887378688,0.5191585526444563,-0.8207382221704718,-1.42867814832625,0
-0.745580046991875,0.1482745764065739,0.4691102529294425,0.0006775426698887,-0.7705701855510015,0.2369689923278513,0
2.235246890330738,0.5481877119212554,0.6713471842739879,-1.1143353820066004,1.2863193158472892,1.3526383035206928,0
-0.745580046991875,0.7981334216179278,0.4016979424812862,1.6453216065677103,-1.6535276300536823,0.5983829945452507,0
-0.745580046991875,-1.35139968177346,-1.1487851978268444,-0.7129307291230643,0.3230930127534561,-0.7058501438914514,0
-0.745580046991875,0.5981768538605728,0.9409964260666897,1.216041630567262,-1.2020153004784475,-1.601528323299789,0
-0.745580046991875,0.2982420022245831,0.4691102529294425,-0.7909816338504186,1.3766217817623367,-0.4387180552959822,0
-0.745580046991875,0.2982420022245831,-0.4072497828968955,-0.9470834433051272,1.1659160279605605,-0.5801409257288777,0
-0.745580046991875,-0.9014974043194612,-1.081372887378688,-0.1498492021614372,-0.5096963951297548,1.1483608240065106,0
-0.745580046991875,-0.4016059849261166,-0.6094867142414027,0.2181050629818041,-0.1886209607651432,0.0169778605433473,0
0.7448334216694317,-1.401388823712806,-1.081372887378688,-0.8969078616946851,0.1926561175428323,-0.1715859667005131,0
-0.745580046991875,-0.0516819913507809,0.3342856320330916,0.0006775426698887,-0.7204021489315311,1.6511976966568054,0
2.235246890330738,0.3482311441639005,0.536522563377637,-1.3540631608120457,1.8281341113375715,1.50977482622391,0
0.7448334216694317,-0.5015842688047798,-0.0027759202078046,-0.283650753122616,0.6341348397941726,1.4154929126019795,0
-0.745580046991875,1.5479705507079449,0.8061718051703388,-0.5791291781618857,0.0120511857127387,1.7454796102787355,0
-0.745580046991875,1.8978945442832804,2.0870057036857674,-1.5770657457473436,1.8783021479570416,1.6511976966568054,1
-0.745580046991875,-0.5015842688047798,-0.6094867142414027,-0.8077068277205659,0.5137315519074439,1.1169335194658672,0
2.235246890330738,1.8978945442832804,1.6825318409966767,0.6473850389822525,-1.2020153004784475,0.9755106490329718,0
-0.745580046991875,-1.6013453914701326,-1.6206713709640914,0.2738557092156287,-0.2387889973846137,0.2841099491388165,0
-0.745580046991875,-0.1016711332900984,0.6039348738257934,3.039087762413322,-2.245510462163434,1.0540789103845802,0
2.235246890330738,-1.401388823712806,-1.2836098187231952,1.288517470671234,-1.2822841590696006,0.5041010809233204,0
-0.745580046991875,0.748144279678582,0.3342856320330916,-0.0606481681873181,-0.4294275365386015,1.4154929126019795,0
0.7448334216694317,1.5479705507079449,0.6713471842739879,-0.1609993314082021,0.7645717350047965,-1.4443918005965717,0
2.235246890330738,-0.3516168429867707,-0.7443113351377918,-0.6125795659021803,0.3030257981056676,-0.1872996189708348,0
-0.745580046991875,0.0982854344672281,-0.1376005411041555,-0.7854065692270362,1.4869914623251712,-1.0829777983791724,0
0.7448334216694317,-0.1016711332900984,-0.20501285155235,0.9261382701513748,-1.1518472638589772,-0.0773040530785828,0
0.7448334216694317,1.2480356990719266,1.3454702887557806,0.290580903085776,-1.0615447979439303,1.3212109989800491,0
2.235246890330738,0.5481877119212554,0.4016979424812862,-0.7352309876165941,0.3933282640207143,0.0484051650839908,0
-0.745580046991875,-0.1016711332900984,-0.2724251620005063,-0.071798297434083,0.1725889028950445,-0.3601497939443737,0
-0.745580046991875,1.1480574151932634,0.536522563377637,-0.9024829263180676,0.7344709130331137,-1.3501098869746415,1
0.7448334216694317,-0.7515299785014522,-0.3398374724487009,-0.3115260762395282,0.4836307299357611,-0.2501542280521217,0
-0.745580046991875,0.8481225635572452,0.4016979424812862,-0.3784268517201176,0.3832946566968201,-0.4387180552959822,0
0.7448334216694317,0.2482528602852372,1.2780579783075858,-0.9415083786817446,0.4836307299357611,-1.381537191515285,0
0.7448334216694317,0.748144279678582,0.266873321584897,0.3017310323325409,-0.319057855975767,-0.9101276234056336,0
-0.745580046991875,-0.3016277010474533,0.4691102529294425,0.0675783181504781,0.122420866275574,-1.648669280110754,0
0.7448334216694317,1.6979379765259257,1.143233357411235,0.8425123008006382,-0.5096963951297548,1.2740700421690845,0
-0.745580046991875,-0.0016928494114351,-0.6094867142414027,-0.4118772394604122,0.0622192223322092,-1.5543873664888237,0
-0.745580046991875,0.8481225635572452,0.8061718051703388,-0.0996736205509952,-0.3290914632996605,0.3469645582201033,0
-0.745580046991875,1.198046557132581,0.7387594947221825,0.1456292228778324,0.2829585834578791,0.8655150831407198,0
-0.745580046991875,-1.5013671075914692,-1.553259060515935,-0.2055998483952617,-0.0581840655545202,0.2841099491388165,0
2.235246890330738,-0.0016928494114351,0.0646363902403899,0.976313851761817,-1.1317800492111891,-0.831559362054025,0
-0.745580046991875,1.9478836862225977,2.0870057036857674,-0.6348798243957101,0.9351430595109956,1.4312065648723014,0
-0.745580046991875,-0.6015625526834432,-0.0701882306559992,-0.2948008823693809,0.0321184003605265,0.2841099491388165,0
0.7448334216694317,-1.951269385045468,-2.0251452336531823,-0.0885234913042303,0.2026897248667265,0.8812287354110415,0
0.7448334216694317,-0.1016711332900984,0.3342856320330916,-0.9136330555648324,1.3966889964101246,0.032691512813669,0
-0.745580046991875,-1.251421397894797,-0.7443113351377918,-0.8300070862140957,0.744504520357008,1.2426427376284408,0
-0.745580046991875,0.3982202861032463,0.8061718051703388,-0.90805799094145,0.8147397716242669,1.0069379535736152,0
0.7448334216694317,-1.0014756881981246,-0.8791359560341426,-0.333826334733058,1.8582349333092527,1.069792562654902,1
2.235246890330738,-0.451595126865434,-0.0027759202078046,-0.6014294366554155,0.9552102741587842,1.5254884784942315,0
-0.745580046991875,1.1480574151932634,1.2106456678594295,-0.9470834433051272,1.6274619648596893,1.5726294353051968,1
-0.745580046991875,0.5981768538605728,0.6713471842739879,0.028552865786801,-0.0682176728784144,1.7140523057380923,0
-0.745580046991875,0.0482962925279107,1.0084087365148842,-0.4732029503176191,1.2461848865517131,-0.2815815325927651,0
-0.745580046991875,0.3482311441639005,0.536522563377637,2.152652487295513,-1.804031739912093,-0.5329999689179126,0
0.7448334216694317,0.6481659957999186,0.6713471842739879,-0.7631063107335064,0.7545381276809022,1.399779260331658,0
-0.745580046991875,-0.7015408365621064,-0.1376005411041555,-0.3895769809668825,0.2829585834578791,1.5254884784942315,0
-0.745580046991875,1.8978945442832804,1.817356461893028,-0.434177497953942,-0.178587353441249,1.2583563898987626,0
-0.745580046991875,-0.4016059849261166,-1.1487851978268444,-0.7185057937464469,0.3030257981056676,-1.2872552778933546,0
0.7448334216694317,-0.6015625526834432,-0.8117236455859481,-0.545678790421591,0.052185615008315,-0.7058501438914514,0
-0.745580046991875,-1.2014322559554511,-1.1487851978268444,-0.7185057937464469,0.7043700910614317,1.3054973467097275,0
2.235246890330738,-0.1016711332900984,0.6039348738257934,-0.6237296951489453,0.7244373057092202,0.9440833444923284,0
-0.745580046991875,-0.7515299785014522,-0.7443113351377918,1.3498431815284408,-1.2220825151262358,0.0798324696246342,0
-0.745580046991875,-0.9514865462587788,-1.553259060515935,-0.0104725865768761,0.082286436979997,0.95979699676265,0
-0.745580046991875,-0.5015842688047798,0.0646363902403899,0.441107647917102,-1.0816120125917186,-0.721563796161773,0
-0.745580046991875,-0.9514865462587788,-1.4858467500677406,-0.8913327970713026,0.915075844863208,0.4255328195717119,0
-0.745580046991875,-0.451595126865434,-1.1487851978268444,-0.0327728450704059,0.2428241541623028,-0.941554927946277,0
0.7448334216694317,-1.301410539834143,-0.946548266482299,-0.0606481681873181,-1.0916456199156124,0.8655150831407198,0
-0.745580046991875,0.0482962925279107,0.9409964260666897,1.0599398211125537,-1.0715784052678243,-0.5801409257288777,0
-0.745580046991875,0.5481877119212554,0.7387594947221825,-0.6125795659021803,0.2528577614861971,0.2369689923278513,0
0.7448334216694317,0.3982202861032463,0.8061718051703388,-0.9693837017986568,1.1759496352844547,0.0484051650839908,0
-0.745580046991875,-1.251421397894797,-1.0139605769304936,-0.9136330555648324,1.5672603209163245,0.3155372536794599,0
0.7448334216694317,-0.9514865462587788,-1.4184344396195845,-0.2390502361355564,0.0020175783888445,-1.6958102369217192,0
