job,marital,education,default,housing,loan,contact,month,poutcome,age,balance,day,duration,campaign,pdays,previous,deposit
1.7168037397522584,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-2.579960711252259,0.9295382103668176,-0.4770728419903211,-0.3535068259707394,0.3734730225927708,-0.5768294699140057,3.238769258678891,0.2701238140253086,0
-0.1263125084972274,-1.914254549439632,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,1.0241004895474928,-0.1713544397345108,-1.4448451599558243,-0.6156432644736253,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,-0.0160845814399335,-0.3770497560348875,-0.1109871961962761,-0.1653451882605188,0.3879674348145255,-0.4072182979332062,-0.3204128219555523,0
0.4880595742526012,-0.2464293773416216,1.026679509840548,7.64766906352943,0.8756173504627696,2.354292197473705,1.4951331969619348,0.8192875078142838,0.4444132841422433,1.4969118854508685,-1.573671458777467,-0.838546085519666,-0.4270568906749738,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-1.3550566739968848,-1.914254549439632,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,2.354292197473705,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,0.5512890936441172,-0.4275597529293258,0.859091322901577,-0.7464991156808527,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-1.914254549439632,-1.644755347131606,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-2.579960711252259,1.4969118854508685,-0.468432974100483,-0.9598059004068976,0.2272223653611636,-0.2552305016711619,3.2787252866965577,0.8606604500061695,0
-1.0478706326219704,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,2.354292197473705,-0.7236415227048655,1.152350975382702,-2.579960711252259,-0.9617073732466848,0.7411485304768533,0.6165716931271137,-0.0460354415715761,-0.5768294699140057,1.280923885813217,2.0417337219678915,0
1.409617698377344,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-0.8460298300278065,-2.579960711252259,1.0241004895474928,-0.4079538988716162,0.2527922484654187,-0.1691938897666138,-0.5768294699140057,0.2320781503494629,2.6322703579487525,1
-1.0478706326219704,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,1.4951331969619348,1.818477910519538,0.4444132841422433,-0.7725828148853345,-0.5375519172191879,0.495311878239882,-0.9812699075526432,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,0.8756173504627696,2.354292197473705,-0.7236415227048655,-1.845220232733061,-2.579960711252259,1.7805987229928937,-0.3890126500362019,-0.3535068259707394,-0.5425179358578216,-0.2552305016711619,1.071154738720466,1.4511970859870305,0
1.409617698377344,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-0.5129663624593884,-2.579960711252259,-0.5834582565239843,-0.5588192843326356,1.5866502122249668,0.4504470527146693,-0.5768294699140057,2.070055439162137,0.8606604500061695,0
-0.1263125084972274,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-2.579960711252259,-0.4888959773433091,0.1336993572990041,-0.2322470110835078,-0.9235393849612192,-0.5768294699140057,3.0589671325993906,0.2701238140253086,0
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,7.64766906352943,-1.142051376062297,2.354292197473705,1.4951331969619348,-0.1799028948909703,0.4444132841422433,-0.5834582565239843,-0.4727529080454021,-1.4448451599558243,-0.6117945629675303,0.0663684665716818,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.5129663624593884,-2.579960711252259,-0.7725828148853345,-0.4654422506001544,1.7079100271121983,-0.7234069066442832,-0.2552305016711619,1.6704951589854684,0.2701238140253086,0
1.409617698377344,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,2.354292197473705,1.4951331969619348,0.8192875078142838,0.4444132841422433,-0.4888959773433091,-0.4242367268178496,-0.1109871961962761,0.0771230066234615,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
0.4880595742526012,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,2.354292197473705,-0.7236415227048655,-0.5129663624593884,-2.579960711252259,0.8349759311861424,0.2121227735298424,1.5866502122249668,-0.2577140244067971,-0.2552305016711619,2.0400884181488865,1.4511970859870305,0
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,0.456726814463442,-0.4654422506001544,1.222870767563272,0.4773879632573338,1.0311653713002131,-0.4072182979332062,-0.3204128219555523,1
-1.0478706326219704,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,0.3857458371285346,-1.5121567651646426,0.4444132841422433,1.1186627687281678,0.9827325287811728,0.3740520633526504,-0.157647785248329,1.3527643395430569,-0.4072182979332062,-0.3204128219555523,0
0.4880595742526012,-1.914254549439632,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.8460298300278065,0.4444132841422433,1.8751610021735687,1.723767351640365,0.9803511377888086,0.8353172033241619,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,1
-0.1263125084972274,1.4213957947563884,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,-1.3399564899693852,-0.4435102782644115,-1.4448451599558243,-0.4655439057359231,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,0.6458513728247922,-0.1853111494027109,-0.3535068259707394,-0.7157095036320933,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
0.7952456156275155,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,-1.907330165053436,0.1596189609685185,1.5866502122249668,-0.6040971599553404,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,-0.2997714189819589,-0.2268489757961634,-1.0810657152941292,-0.0190945310289116,0.0663684665716818,-0.4072182979332062,-0.3204128219555523,0
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-1.845220232733061,0.4444132841422433,-0.0160845814399335,1.2253134349189354,-0.3535068259707394,-0.1268581731995696,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
1.7168037397522584,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.1790932975962245,-0.5637113809892574,-0.5834582565239843,-0.1477609543430298,1.5866502122249668,4.256812842242551,0.0663684665716818,1.690473172994302,1.4511970859870305,1
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,-0.6780205357046594,-0.4970109986591783,-0.5960264557452027,-0.6695250855589542,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-1.3550566739968848,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,-0.2997714189819589,-0.4727529080454021,-1.6873647897302877,-0.9042958774307448,9.39273854561415,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.1531605726774477,-2.579960711252259,-0.6780205357046594,0.6241780113528911,0.1315324335781871,0.8507120093485416,-0.2552305016711619,1.8702752990738023,2.0417337219678915,1
0.7952456156275155,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,1.152350975382702,-1.5718360461207583,0.2676022561020917,1.20371376519434,0.6165716931271137,-0.938934190985599,1.0311653713002131,1.350846934844134,8.537636717757362,0
1.7168037397522584,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,-0.2052091398012838,-0.3830312030355447,-1.5661049748430558,-0.5694588464004862,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-0.2464293773416216,2.362396938326625,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,0.3621645352827669,-0.3155737729725779,1.3441305824505034,-0.4501490997115434,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-0.7406845912470561,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,0.3621645352827669,-0.3913387683142352,-0.2322470110835078,-0.5309718313395368,0.0663684665716818,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,-0.7725828148853345,-0.610990794282812,0.0102726186909554,1.9360458340673108,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,1
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,0.0784776977407415,-0.4727529080454021,0.3740520633526504,0.4081113361476252,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-0.4334985498721417,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,1.152350975382702,0.4444132841422433,0.6458513728247922,1.9181643791617229,0.6165716931271137,1.3279509961043126,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,1
0.7952456156275155,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,1.152350975382702,-2.579960711252259,-0.7725828148853345,-0.3444841001424208,-0.4747666408579711,-0.0421867400654812,-0.5768294699140057,0.5217593534775473,2.0417337219678915,1
-1.0478706326219704,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,-0.394333698162634,-0.4292212659850639,-0.838546085519666,-0.4886361147724926,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,-0.6780205357046594,-0.414267648483421,0.9803511377888086,-0.7157095036320933,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-0.4334985498721417,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,0.2676022561020917,0.7587605688676772,0.1315324335781871,-0.2115296063336579,0.0663684665716818,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,1.1186627687281678,1.0362332491759398,-0.1109871961962761,-0.2846549349494616,1.0311653713002131,-0.4072182979332062,-0.3204128219555523,0
0.7952456156275155,-1.914254549439632,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,-0.0160845814399335,-0.2554270003548587,-0.3535068259707394,-0.4809387117603028,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-1.5718360461207583,-0.394333698162634,-0.4704267897673687,1.3441305824505034,-0.153799083742234,1.3527643395430569,0.6516164445349645,0.2701238140253086,0
-1.0478706326219704,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,-0.6780205357046594,-0.6598392781215121,1.222870767563272,-0.0460354415715761,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,2.354292197473705,-0.7236415227048655,1.152350975382702,0.4444132841422433,-1.5290810483307355,-0.304940089415854,0.1315324335781871,0.469690560245144,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,1
-0.1263125084972274,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,0.3857458371285346,0.8192875078142838,0.4444132841422433,1.5914741646315431,-0.447497909598183,0.2527922484654187,-0.8080783397783715,0.3879674348145255,-0.4072182979332062,-0.3204128219555523,0
0.4880595742526012,1.4213957947563884,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,-0.394333698162634,-0.2879926562473254,0.1315324335781871,-0.2461679198885123,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
0.1808735328776869,1.4213957947563884,-1.644755347131606,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,1.5914741646315431,1.7104752471944602,0.6165716931271137,-0.6079458614614354,0.0663684665716818,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,-0.7725828148853345,-0.5405426407195165,-0.1109871961962761,0.1271561262026955,0.0663684665716818,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,1.4213957947563884,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,-1.5718360461207583,-1.150831931608035,0.0831893604045659,0.0102726186909554,-0.2461679198885123,-0.2552305016711619,1.1910228227734665,1.4511970859870305,0
-0.1263125084972274,1.4213957947563884,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-1.845220232733061,-2.579960711252259,-0.8671450940660096,2.330551919595919,0.1315324335781871,-0.0729763521142406,-0.5768294699140057,1.0911327527292995,0.8606604500061695,0
-0.4334985498721417,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,0.8756173504627696,2.354292197473705,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,1.4969118854508685,-0.3062692998604445,-1.0810657152941292,-0.7888348322478969,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,1.152350975382702,0.4444132841422433,-0.9617073732466848,0.2928723080387141,0.495311878239882,-0.0267919340411015,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,-1.0562696524273598,0.0489621914563611,1.222870767563272,-0.0152458295228167,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,-1.3399564899693852,-0.4681006714893354,-0.2322470110835078,-0.7388017126686629,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,2.354292197473705,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,0.5512890936441172,0.1885292881383614,1.1016109526760405,-0.6002484584492456,0.3879674348145255,-0.4072182979332062,-0.3204128219555523,0
-1.3550566739968848,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,2.354292197473705,1.4951331969619348,0.8192875078142838,0.4444132841422433,-0.0160845814399335,-0.5578223764991928,-0.838546085519666,-0.8812036683941752,0.0663684665716818,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-0.2464293773416216,2.362396938326625,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,1.48541444295112,-0.5637113809892574,-0.394333698162634,-0.4099477145385019,-1.8086246046175192,-0.0999172626569051,-0.5768294699140057,0.671594458543798,0.8606604500061695,1
-0.4334985498721417,1.4213957947563884,2.362396938326625,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,0.3857458371285346,-0.1799028948909703,0.4444132841422433,0.8349759311861424,-0.4727529080454021,1.4653903973377351,-0.5617614433882963,1.6743633077859006,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,1.0241004895474928,-0.6681468434002026,0.7378315080143453,-0.7041633991138085,0.3879674348145255,-0.4072182979332062,-0.3204128219555523,0
0.7952456156275155,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-1.5718360461207583,-0.2052091398012838,1.87529734232368,-0.1109871961962761,1.5511756834578183,0.0663684665716818,3.168846209647974,1.4511970859870305,1
1.1024316570024295,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.5129663624593884,0.4444132841422433,-1.3399564899693852,0.0476329810117706,1.7079100271121983,-0.3847211741079296,0.7095664030573693,-0.4072182979332062,-0.3204128219555523,0
0.7952456156275155,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,-0.8671450940660096,-0.4122738328165353,-1.202325530181361,-0.4578465027237332,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
0.7952456156275155,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,1.213225047908843,-0.3444841001424208,-1.6873647897302877,-0.4193594876627839,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,-0.4888959773433091,8.618714230342329,-1.5661049748430558,-0.7426504141747577,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
2.023989781127173,-0.2464293773416216,2.362396938326625,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,-2.579960711252259,0.8349759311861424,-0.2873280510250302,-0.838546085519666,0.7698892777205483,-0.5768294699140057,6.42526249308782,3.2228069939296136,1
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,0.3857458371285346,1.152350975382702,0.4444132841422433,-0.1106468606206086,0.0536144280124277,0.6165716931271137,1.5280834744212488,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,-1.4345187691500605,-0.2850019327469968,-1.202325530181361,1.2240360554397496,2.639160212514432,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-1.914254549439632,-1.644755347131606,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,0.456726814463442,-0.3225521278066779,-0.838546085519666,-0.5810049509187709,0.3879674348145255,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,2.362396938326625,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,-0.4888959773433091,-0.4707590923785164,0.495311878239882,-0.8581114593576056,1.3527643395430569,-0.4072182979332062,-0.3204128219555523,0
-0.7406845912470561,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,0.0784776977407415,13.498910377656276,-0.9598059004068976,-0.2269244123580376,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,-0.0160845814399335,-0.4471656069870353,-1.0810657152941292,-0.8003809367661817,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
0.4880595742526012,1.4213957947563884,2.362396938326625,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,-0.2052091398012838,-0.4727529080454021,0.495311878239882,-0.9658751015282636,2.639160212514432,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,1.4213957947563884,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,-0.394333698162634,-0.3036108789712636,-1.202325530181361,-0.5040309207968724,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-1.914254549439632,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,-0.7725828148853345,-0.6010217159483834,0.859091322901577,1.023903577122813,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,1.4213957947563884,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,-0.9617073732466848,-0.2820112092466683,0.0102726186909554,0.5620593963914222,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,0.8349759311861424,-0.4730852106565497,0.3740520633526504,-0.2654114274189869,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,-0.2052091398012838,-0.4554731722657258,-0.3535068259707394,-0.7503478171869477,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,2.354292197473705,1.4951331969619348,0.1531605726774477,0.4444132841422433,-0.4888959773433091,-0.4727529080454021,-1.5661049748430558,1.2894639810433632,0.0663684665716818,-0.4072182979332062,-0.3204128219555523,0
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,2.354292197473705,-0.7236415227048655,0.8192875078142838,-0.5637113809892574,-1.3399564899693852,-0.2368180541305919,-1.202325530181361,1.4972938623724894,-0.5768294699140057,2.93909904854639,0.8606604500061695,1
1.1024316570024295,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,0.1531605726774477,0.4444132841422433,-1.7182056066920857,2.5897479562910624,-1.3235853450685926,0.7968301882632127,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-1.845220232733061,0.4444132841422433,-0.4888959773433091,0.1669296184137661,0.495311878239882,2.463317940402316,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,1
1.7168037397522584,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,0.2676022561020917,-0.4136030432611257,-0.9598059004068976,-0.5309718313395368,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,-1.150831931608035,-0.4312150816519496,-0.3535068259707394,-0.8234731458027512,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
0.7952456156275155,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,0.8349759311861424,8.298042210584876,1.1016109526760405,-0.2230757108519427,0.3879674348145255,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,0.5512890936441172,-0.3132476546945445,1.4653903973377351,-0.2038322033214681,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,0.8756173504627696,2.354292197473705,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,-0.6780205357046594,-0.5787574410014928,-0.838546085519666,-0.5001822192907774,0.3879674348145255,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,0.5512890936441172,0.8474853660440916,-1.202325530181361,1.8013412813539884,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,1.152350975382702,0.4444132841422433,1.6860364438122186,0.1523083035232708,0.3740520633526504,0.7390996656717889,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-2.579960711252259,1.3077873270895182,-0.1118722723390869,-1.202325530181361,-0.4539978012176383,-0.5768294699140057,2.3197806142725543,0.8606604500061695,0
-0.1263125084972274,1.4213957947563884,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,-1.2453942107887102,1.3711942812127405,1.4653903973377351,0.4581444557268592,1.0311653713002131,-0.4072182979332062,-0.3204128219555523,0
